d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
144.2,166.2,165.8,170.5,36,80,168.8,159.0,149.9,180.7,8.396,7.542,7.679,7.91,7.619,7.829,8.141,5.165,-4.969,-8.441,1.708,-1.473,7.879,4.591,-5.237,-7.897,175.5,176.0,-8.32,159.9,154.8,140.7,170.5,165.8,36,171.1,0,5,prime,10,2,106,norm,36,-4.444,down,norm,160.71873531,170.1,161.1,1.352,165.1,2,157.9,160.9,149.5,10,5,7.69,4.386,1.571,-1.65,-4.584,-8.073,171.5,5,266.7,-7.773,-8.078,80,-7.79,-7.925,-4.583,-4.496,-4.972,-4.711,4.587,8.113,2,-1.919,1.594,4.486,7.887,-7.901,-8.136,-1.151,1.243,171.2,163.8,162.5,,168.8,141.1,170.6,171.4,155.4,164.6,2,norm,1.738,1.872,-1.703,-1.589,-5.135,-4.971,-1.928,-1.591,-1.68,-1.985,1.559,-1.4,150.6,162.2,-4.631,-8.073,164.2,-1.508,8.214,5.16,-4.557,-8.074,144,4.648,4.555,4.896,5.036,1.807,1.883,1.251,1.835,40,4.488,4.745,60,326.587856272,norm,0,507,507,507,1073.553,1073.561,1073.56332587,1073.564,1073.568,1073.573,down,1,0.750122108275,9.24987789173,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
169.8,156.4,168.8,140.7,36,80,160.7,154.9,154.9,147.0,8.498,7.678,8.393,8.223,8.27,8.239,7.911,5.288,-4.682,-7.523,1.12,-1.825,8.08,4.721,-4.399,-7.894,156.6,165.6,-8.363,162.7,151.2,158.2,153.9,,36,155.4,4,5,prime,10,2,117,norm,36,-4.504,down,norm,160.71873531,164.6,174.4,1.694,146.0,2,159.5,152.9,154.3,10,5,8.238,4.596,1.891,-1.77,-5.108,-7.761,160.9,5,277.7,-8.066,-7.832,80,-7.763,-7.976,-4.895,-4.441,-4.446,-4.982,5.254,7.998,26,-1.777,1.155,5.237,7.721,-8.095,-8.185,-2.018,2.094,163.9,161.6,180.7,159.2,151.3,177.9,144.7,153.1,156.1,145.2,3,norm,1.882,1.618,-2.051,-1.158,-4.344,-4.669,-1.882,-1.948,-1.641,-1.521,1.453,-1.412,155.3,158.9,-4.883,-7.856,179.4,-1.641,8.305,4.635,-4.462,-8.221,144,4.32,4.776,4.993,5.152,1.626,1.147,2.099,1.276,40,4.356,5.087,60,326.587856272,norm,0,508,508,508,1074.334,1074.342,1074.3447175,1074.345,1074.349,1074.354,down,1,0.730961615509,9.26903838449,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
162.3,156.7,173.5,153.2,36,80,152.8,154.4,177.1,165.0,8.172,7.787,7.519,8.474,7.989,7.643,8.147,5.268,-4.78,-7.569,1.284,-1.673,7.547,4.323,-4.521,-7.673,155.0,166.3,-7.978,163.2,147.3,146.7,140.7,150.6,36,171.0,1,5,prime,10,2,74,norm,36,-5.225,up,norm,160.71873531,148.3,162.3,1.92,149.2,5,,180.5,149.5,10,5,8.143,5.211,1.453,-1.548,-4.831,-7.515,165.8,5,234.7,-7.762,-7.908,80,-7.812,-8.38,-4.567,-4.388,-5.116,-4.626,5.21,8.068,11,-1.766,1.631,4.799,7.994,-7.886,-8.351,-1.193,1.955,156.5,177.6,180.7,158.1,155.5,163.1,155.3,162.8,166.4,172.2,4,norm,1.497,1.248,-1.876,-1.408,-4.963,-4.592,-1.953,-1.279,-2.064,-1.215,1.141,-1.4,164.1,157.2,-4.432,-8.399,167.2,-1.957,8.413,4.408,-5.262,-8.43,144,5.027,4.414,4.41,5.175,1.894,1.31,1.948,1.125,40,4.961,4.998,60,326.587856272,norm,0,509,509,509,1075.096,1075.105,1075.10728158,1075.108,1075.112,1075.117,down,0,1.17491228283,-10,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
320.0,306.7,318.3,305.1,36,20,315.8,319.0,311.6,310.6,7.954,7.683,8.016,8.189,8.35,7.538,8.366,5.077,-4.638,-8.011,1.256,-1.277,8.481,5.09,-4.778,-7.544,316.5,318.5,-7.875,316.9,314.2,314.1,,315.0,36,314.5,5,5,probe,5,2,68,norm,36,-5.264,down,norm,315.099103021,314.7,315.1,1.458,320.7,2,315.3,321.6,318.7,10,5,8.4,4.606,1.531,-1.404,-4.385,-8.322,319.0,2,247.1,-7.962,-7.981,80,-8.323,-7.66,-5.116,-5.096,-5.208,-5.027,5.175,7.521,32,-2.014,1.649,4.943,7.55,-7.978,-8.396,-1.534,1.331,316.2,325.1,311.4,316.1,307.2,313.7,312.0,314.9,311.7,323.5,0,norm,1.585,1.433,-1.17,-1.545,-4.864,-4.924,-1.195,-1.144,-1.698,-1.815,1.815,-1.323,316.5,316.5,-4.721,-7.854,318.0,-1.121,7.816,4.912,-4.639,-8.015,145,4.658,5.2,4.711,4.647,1.192,1.884,1.325,1.466,41,4.679,4.626,80,160.71873531,norm,0,510,510,510,1077.308,1077.316,1077.31887304,1077.319,1077.323,1077.328,up,0,0.480749385255,-10,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
306.8,305.9,306.9,306.8,36,20,298.1,298.5,311.1,301.9,7.733,7.984,8.371,7.896,8.383,7.598,8.414,4.94,-4.392,-7.85,1.166,-1.988,8.352,4.359,-4.58,-7.908,306.7,311.2,-8.38,312.2,303.6,300.6,306.8,306.0,36,309.7,2,5,probe,5,2,60,norm,36,-5.031,down,norm,307.099103021,313.1,304.1,1.866,,2,317.1,305.2,309.9,10,5,7.658,5.234,1.152,-1.265,-4.934,-7.814,307.9,2,247.1,-7.892,-8.085,80,-7.61,-7.539,-5.132,-4.398,-4.924,-5.063,4.42,7.535,14,-1.824,1.482,4.383,8.219,-7.801,-8.013,-1.766,1.278,302.0,302.8,303.2,306.4,302.2,310.1,304.4,306.6,306.3,310.4,1,norm,1.693,1.779,-1.996,-1.912,-4.7,-4.56,-1.946,-1.478,-1.322,-1.694,1.44,-1.598,299.2,297.1,-4.677,-7.636,312.0,-1.303,8.001,4.76,-5.052,-7.602,145,4.895,5.286,5.251,4.534,2.1,1.73,1.699,1.752,41,4.912,4.705,80,160.71873531,norm,0,511,511,511,1078.822,1078.829,1078.83182025,1078.832,1078.836,1078.841,down,1,0.60014372821,9.39985627179,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
187.4,195.5,194.8,187.5,36,-30,182.9,190.3,174.8,181.6,8.174,7.905,7.517,8.292,7.67,8.163,7.654,4.834,-5.14,-7.99,1.592,-1.587,7.724,5.04,-4.829,-7.991,188.8,191.1,-8.458,187.5,171.3,198.5,184.1,182.3,36,203.5,2,5,prime,10,2,86,norm,36,-4.415,down,norm,189.407816689,191.8,187.8,1.588,184.2,0,188.4,179.7,,10,6,7.908,4.681,1.21,-1.215,-5.03,-8.085,186.8,6,275.4,-7.839,-8.238,-30,-7.932,-8.45,-4.996,-4.663,-4.616,-4.931,5.252,8.045,12,-1.125,2.056,4.589,7.604,-7.766,-7.795,-2.0,1.888,177.0,192.2,188.6,209.4,181.5,180.5,186.8,180.0,196.3,186.7,0,norm,1.819,1.203,-1.525,-1.335,-4.737,-4.595,-1.944,-1.401,-1.739,-1.905,1.242,-1.746,198.5,189.2,-5.179,-7.569,169.4,-1.66,7.737,4.319,-4.518,-7.505,146,5.28,5.149,4.329,4.887,1.209,1.634,1.409,1.494,42,4.856,4.836,20,160.71873531,norm,0,512,512,512,1079.453,1079.461,1079.46345157,1079.464,1079.468,1079.473,down,1,0.96643446638,9.03356553362,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
189.4,208.3,191.8,196.4,36,-30,186.3,184.1,181.5,189.4,7.562,8.01,8.161,7.72,7.936,8.107,7.757,4.743,-4.738,-7.534,1.443,-2.095,7.697,4.472,-4.577,-8.064,179.5,196.0,-8.333,188.6,197.4,180.6,189.1,203.4,36,177.4,1,5,prime,10,2,75,norm,36,-5.138,down,norm,189.407816689,170.7,182.2,1.781,185.2,1,202.0,193.6,169.4,10,6,8.437,4.375,1.101,-1.921,-4.509,-7.918,203.4,6,264.4,-8.079,-7.835,-30,-8.48,-8.33,-4.898,-5.005,-5.241,-4.966,4.455,8.111,7,-1.521,1.351,4.803,7.927,-7.662,-8.207,-1.173,1.69,187.3,202.4,205.2,209.4,195.1,196.4,,187.7,182.8,193.3,1,norm,1.953,1.345,-1.146,-1.459,-4.979,-4.386,-1.957,-1.182,-1.905,-1.436,1.203,-1.572,197.0,179.8,-5.14,-7.572,194.3,-1.259,8.45,4.355,-4.755,-7.635,146,5.205,4.911,4.628,4.67,1.287,1.618,1.546,1.555,42,4.464,4.84,20,160.71873531,norm,0,513,513,513,1080.451,1080.459,1080.46172478,1080.462,1080.466,1080.471,up,0,0.913919969815,-10,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
196.2,192.2,196.4,201.4,36,-30,197.0,175.3,209.4,194.1,7.745,7.54,7.796,8.295,7.869,7.869,8.456,4.964,-4.784,-7.686,1.293,-1.179,8.446,4.643,-4.435,-8.292,186.6,182.7,-7.726,185.6,192.0,190.8,184.1,190.1,36,200.9,0,5,prime,10,2,76,norm,36,-4.813,down,norm,189.407816689,171.4,197.6,1.646,209.4,2,192.8,197.0,205.0,10,6,8.178,4.704,1.78,-1.618,-5.079,-8.069,194.5,6,265.4,-8.009,-8.185,-30,-8.287,-8.406,-4.716,-4.473,-4.311,-4.652,4.46,7.902,2,-1.196,2.046,4.407,8.261,-7.898,-7.961,-1.778,1.851,183.0,194.5,189.5,,180.7,198.8,183.1,181.8,185.9,195.5,2,norm,1.776,1.338,-1.694,-1.671,-4.642,-4.355,-1.552,-1.281,-1.609,-1.762,1.219,-1.976,191.6,185.7,-4.733,-8.409,169.4,-1.492,8.468,4.541,-4.629,-7.866,146,5.088,4.351,4.765,4.744,2.085,1.851,1.835,1.207,42,4.742,5.179,20,160.71873531,norm,0,514,514,514,1082.41,1082.418,1082.42015753,1082.42,1082.425,1082.43,up,0,1.16449689056,-10,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
180.7,185.7,175.6,186.0,36,-30,186.4,200.9,194.8,191.9,8.076,7.959,8.057,7.897,7.522,8.007,8.306,4.63,-4.674,-8.408,1.423,-1.142,8.029,5.069,-4.583,-8.316,191.7,176.7,-7.681,190.6,183.2,199.1,193.2,169.4,36,204.9,1,5,prime,10,2,114,norm,36,-5.022,down,norm,189.407816689,175.3,182.8,1.188,195.7,0,186.9,196.2,184.6,10,6,7.894,4.42,1.448,-1.171,-4.996,-8.286,177.9,6,303.4,-7.724,-7.521,-30,-7.86,-8.282,-4.341,-4.54,-4.526,-5.188,5.09,8.225,6,-1.349,1.533,4.787,8.403,-7.956,-7.56,-1.581,1.781,197.4,197.9,194.3,183.2,209.4,187.4,198.0,,186.2,197.2,3,norm,1.283,1.255,-1.891,-1.713,-5.223,-5.08,-1.332,-1.655,-1.394,-1.34,1.226,-1.393,191.2,191.1,-5.228,-7.664,179.8,-2.012,7.67,5.252,-5.15,-8.485,146,4.417,4.388,5.16,4.326,1.209,1.795,1.722,1.4,42,4.42,4.775,20,160.71873531,norm,0,515,515,515,1084.609,1084.62,1084.62244868,1084.623,1084.627,1084.632,down,1,0.831368705354,9.16863129465,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
191.7,181.0,192.8,182.4,36,-30,191.1,178.3,186.7,175.0,8.192,8.013,7.749,7.919,7.803,8.243,7.77,4.382,-4.611,-7.787,1.281,-1.158,8.35,4.678,-4.812,-8.359,,194.5,-8.219,185.3,190.1,188.0,195.9,194.8,36,182.8,5,5,prime,10,2,96,norm,36,-5.245,up,norm,189.407816689,202.7,182.7,1.699,200.4,5,194.5,171.3,184.8,10,6,8.126,5.173,1.757,-1.277,-5.238,-7.897,196.9,6,285.4,-8.363,-7.826,-30,-7.824,-7.917,-4.372,-4.569,-4.639,-4.6,4.907,8.176,35,-1.351,1.95,5.152,7.809,-8.349,-7.866,-1.867,1.561,189.0,189.2,196.9,190.7,193.5,188.1,193.8,209.4,169.4,186.2,4,norm,1.421,1.411,-1.296,-1.537,-5.165,-4.719,-1.478,-2.093,-1.604,-1.246,1.401,-1.453,195.9,198.5,-5.147,-7.72,191.4,-1.464,8.114,5.012,-4.955,-7.983,146,4.696,4.818,5.175,4.409,1.606,1.172,2.044,1.624,42,5.055,5.158,20,160.71873531,norm,0,516,516,516,1085.474,1085.482,1085.48431411,1085.485,1085.489,1085.494,down,0,1.55978402478,-10,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
185.8,199.0,174.7,192.9,36,-30,184.3,195.7,209.4,192.7,7.745,8.185,8.209,8.41,7.992,7.541,7.68,4.644,-4.975,-8.183,1.431,-2.046,7.977,4.689,-4.971,-8.22,178.9,197.0,-7.538,189.5,182.2,196.9,190.8,170.5,36,178.0,0,5,prime,10,2,101,norm,36,-4.676,down,norm,189.407816689,190.5,172.3,1.58,185.3,2,200.5,200.0,175.9,10,6,7.703,4.34,1.83,-2.066,-5.201,-7.806,194.9,6,290.4,-7.728,-8.165,-30,-7.516,-7.824,-4.336,-5.111,-4.332,-4.925,5.231,8.323,2,-1.918,1.327,5.077,8.248,-8.402,-7.59,-1.917,1.888,180.4,190.3,182.0,,173.1,196.3,184.1,184.0,169.4,174.5,5,norm,2.044,1.571,-1.781,-1.303,-4.882,-4.925,-1.579,-1.983,-2.076,-1.981,1.215,-1.19,182.9,179.1,-4.662,-8.094,201.1,-1.834,7.605,5.256,-4.797,-8.189,146,5.167,4.685,4.742,4.523,1.779,1.551,1.36,1.291,42,4.912,5.025,20,160.71873531,norm,0,517,517,517,1088.072,1088.08,1088.08224681,1088.083,1088.087,1088.091,down,1,1.48232628639,8.51767371361,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
235.1,241.9,245.8,243.9,36,-80,245.5,241.5,249.0,246.1,7.503,7.949,8.376,7.734,7.6,8.1,7.563,4.397,-4.735,-7.993,1.518,-1.644,7.898,4.479,-4.465,-7.931,237.0,246.4,-7.873,244.4,241.4,249.2,245.9,245.7,36,242.1,3,5,probe,5,2,87,norm,36,-4.353,down,norm,245.05381719,249.4,249.5,1.334,248.7,1,242.3,252.7,243.0,10,6,8.432,5.168,1.396,-1.807,-5.137,-7.914,253.7,1,158.1,-7.532,-8.347,-30,-7.585,-7.978,-5.201,-4.636,-4.901,-4.482,4.449,7.638,19,-1.686,1.845,5.003,8.068,-7.643,-8.096,-2.025,1.753,241.3,249.4,242.9,248.9,240.0,242.9,247.3,255.1,252.7,238.0,0,norm,1.398,1.997,-1.985,-1.21,-4.968,-4.899,-1.433,-1.73,-1.647,-1.167,1.722,-1.549,,252.3,-4.59,-7.625,250.6,-1.334,8.3,4.972,-5.042,-7.942,147,4.321,5.186,4.367,4.677,1.921,1.552,1.507,1.758,43,4.998,4.376,-30,189.407816689,norm,0,518,518,518,1089.585,1089.593,1089.59596496,1089.596,1089.6,1089.605,down,1,0.96697286348,9.03302713652,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
75.5,93.2,86.6,76.0,36,0,71.6,96.9,68.7,95.2,7.721,8.384,8.277,7.736,8.394,8.211,7.541,4.728,-4.507,-7.644,1.589,-1.239,7.627,4.897,-4.513,-8.127,102.1,96.0,-7.809,103.1,97.0,82.3,77.2,71.2,36,,4,5,prime,10,2,100,norm,36,-4.681,up,norm,88.2008296416,103.1,91.3,1.867,99.0,3,108.2,72.0,87.0,10,6,7.638,4.559,1.695,-1.472,-4.633,-7.875,68.2,6,188.2,-7.867,-7.513,0,-7.791,-7.809,-4.725,-4.977,-4.827,-4.971,4.82,8.293,27,-1.949,1.207,4.596,8.179,-8.434,-7.796,-1.466,1.519,94.9,88.5,84.6,87.6,85.8,92.0,82.9,77.5,88.9,71.0,0,norm,1.504,1.678,-1.516,-1.484,-4.371,-4.769,-1.272,-1.659,-1.581,-1.819,2.012,-1.213,79.7,100.6,-4.67,-8.457,99.5,-1.178,7.657,4.783,-5.227,-7.774,148,4.95,4.325,5.063,5.297,1.704,1.684,1.986,1.128,44,4.877,4.901,-80,189.407816689,norm,0,519,519,519,1090.583,1090.591,1090.59348544,1090.594,1090.598,1090.603,up,1,0.84406936684,9.15593063316,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
90.6,101.4,85.2,88.1,36,0,85.3,86.1,92.2,87.6,8.009,7.508,7.978,7.611,8.174,8.265,7.634,5.262,-4.938,-7.734,2.036,-1.514,8.256,5.159,-4.57,-8.291,90.0,79.0,-7.689,,108.2,97.6,86.5,95.9,36,90.5,5,5,prime,10,2,83,norm,36,-5.034,down,norm,88.2008296416,90.0,92.9,1.413,95.0,1,89.3,88.0,85.1,10,6,8.311,4.844,1.273,-1.316,-4.525,-7.951,76.4,6,171.2,-8.305,-7.576,0,-8.134,-7.866,-4.611,-4.451,-4.781,-4.958,4.662,8.24,31,-1.839,2.078,5.195,8.142,-7.866,-8.065,-1.265,1.182,94.1,81.2,75.2,94.8,68.2,93.2,101.2,94.0,92.1,97.8,1,norm,1.296,2.019,-1.925,-1.856,-5.083,-5.277,-1.705,-2.074,-1.442,-2.09,1.163,-1.682,98.0,101.1,-5.209,-8.13,83.6,-1.667,7.642,4.869,-4.794,-8.077,148,5.296,5.15,4.479,5.153,1.144,1.677,1.837,1.383,44,4.702,4.559,-80,189.407816689,norm,0,520,520,520,1091.458,1091.466,1091.46850774,1091.469,1091.473,1091.478,down,1,0.687661507456,9.31233849254,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
73.2,98.8,87.4,91.3,36,0,90.9,77.3,78.0,71.4,7.654,8.46,8.316,8.043,8.387,8.223,8.329,4.834,-4.974,-8.299,1.662,-2.079,7.585,4.696,-4.937,-8.471,95.7,89.6,-8.355,101.5,87.6,89.4,102.2,94.1,36,98.1,1,5,prime,10,2,114,norm,36,-5.271,up,norm,88.2008296416,92.0,71.9,1.175,83.7,4,79.5,75.8,68.2,10,6,7.984,4.651,1.748,-1.367,-4.631,-7.762,,6,202.2,-7.93,-7.829,0,-8.338,-7.986,-4.624,-5.215,-4.368,-4.325,4.366,8.164,10,-1.302,1.943,5.276,8.091,-7.583,-7.858,-1.867,1.177,91.0,90.5,91.0,95.5,106.0,91.2,80.1,97.9,93.3,90.2,2,norm,1.372,1.43,-1.769,-1.875,-4.378,-5.143,-1.715,-1.805,-2.059,-1.902,1.78,-1.673,108.2,90.3,-4.309,-8.288,83.8,-1.644,8.119,4.812,-4.345,-7.608,148,4.779,5.295,4.371,5.218,1.535,2.034,1.949,1.458,44,5.031,5.178,-80,189.407816689,norm,0,521,521,521,1092.176,1092.184,1092.18674815,1092.187,1092.191,1092.196,up,1,1.0437880742,8.9562119258,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
83.9,85.5,76.1,83.7,36,0,85.5,87.2,95.1,85.3,8.195,7.782,7.972,8.054,8.078,7.875,8.062,4.814,-4.763,-7.955,1.202,-1.126,8.273,4.609,-4.451,-7.833,108.2,89.2,-7.527,79.3,81.3,77.0,99.4,83.9,36,94.1,3,5,prime,10,2,83,norm,36,-4.921,down,norm,88.2008296416,89.7,87.8,1.12,95.0,1,75.2,85.2,75.9,10,6,8.288,4.602,1.605,-1.104,-5.169,-8.219,80.5,6,171.2,-7.85,-7.733,0,-8.307,-7.859,-4.471,-4.699,-4.614,-4.94,4.833,8.478,19,-1.306,1.195,4.971,7.956,-8.179,-7.843,-1.361,2.087,100.5,86.5,76.9,84.8,68.2,103.2,94.6,80.2,76.8,94.4,3,norm,2.042,1.113,-1.748,-1.351,-4.47,-4.648,-1.501,-1.737,-1.618,-1.544,1.36,-1.314,,84.1,-4.661,-7.504,74.3,-1.529,7.699,4.8,-4.885,-8.268,148,5.025,5.254,4.362,5.212,1.124,1.341,1.263,1.553,44,4.848,4.654,-80,189.407816689,norm,0,522,522,522,1093.251,1093.259,1093.26124353,1093.262,1093.265,1093.271,down,1,0.780599213091,9.21940078691,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
68.2,103.2,88.5,81.9,36,0,92.1,88.8,92.7,85.3,8.11,8.107,7.794,8.119,7.817,7.759,8.268,4.751,-4.342,-7.706,1.421,-1.362,8.435,4.565,-5.202,-7.731,84.4,94.3,-7.851,85.1,88.4,75.9,,90.8,36,90.5,5,5,prime,10,2,98,norm,36,-4.421,down,norm,88.2008296416,86.3,96.0,1.468,87.7,2,89.8,85.2,88.6,10,6,7.673,4.824,1.718,-1.11,-4.825,-7.757,102.4,6,186.2,-8.272,-8.227,0,-7.601,-8.499,-4.52,-4.44,-5.068,-5.112,5.011,8.203,32,-2.085,1.476,4.364,8.435,-7.976,-8.324,-1.178,1.549,87.6,78.3,96.8,108.2,91.9,80.0,98.0,94.7,87.8,95.6,4,norm,1.144,1.731,-1.376,-1.969,-4.334,-4.827,-1.699,-1.315,-1.7,-1.33,1.335,-1.822,81.9,87.4,-4.468,-7.76,76.4,-1.341,7.757,4.45,-4.771,-8.217,148,5.224,4.763,4.561,4.645,1.621,1.98,1.207,2.016,44,5.278,4.698,-80,189.407816689,norm,0,523,523,523,1094.062,1094.07,1094.07232405,1094.073,1094.077,1094.082,up,0,3.0226052069,-10,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
100.1,83.4,100.7,87.5,36,0,98.9,91.0,68.2,96.8,7.686,8.46,7.991,8.493,7.684,8.381,8.233,4.888,-4.69,-8.074,1.419,-1.858,8.027,5.135,-5.261,-7.671,90.5,,-7.524,91.8,100.1,83.4,88.2,97.3,36,89.3,5,5,prime,10,2,71,norm,36,-5.045,up,norm,88.2008296416,108.2,105.2,1.504,75.8,4,98.2,83.5,79.6,10,6,8.475,4.501,1.827,-1.923,-4.385,-7.923,87.5,6,159.2,-8.422,-7.614,0,-8.114,-7.898,-4.968,-4.92,-5.052,-4.699,4.422,7.719,34,-1.807,1.562,4.415,7.759,-8.092,-7.512,-1.238,1.23,96.2,83.3,95.9,72.5,93.2,77.5,82.0,97.7,78.9,79.6,5,norm,1.712,1.586,-1.561,-1.121,-4.729,-4.775,-1.792,-1.271,-1.266,-1.841,1.48,-1.432,84.5,92.4,-4.379,-7.813,87.6,-1.315,8.378,4.464,-5.212,-7.928,148,4.581,4.418,5.156,4.891,1.55,1.451,1.312,1.843,44,5.045,4.953,-80,189.407816689,norm,0,524,524,524,1098.118,1098.126,1098.12870632,1098.129,1098.133,1098.138,down,0,0.613264180671,-10,001,020,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_30_1325,testMonitor,
