d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
169.4,,174.4,173.3,36,-60,153.1,163.9,143.0,155.6,7.966,8.343,8.208,8.169,8.281,8.272,7.769,4.862,-4.531,-8.429,1.879,-1.906,7.545,5.107,-4.529,-7.809,151.1,153.9,-8.449,151.8,169.6,178.6,159.2,186.4,36,160.2,3,10,prime,15,1,108,norm,36,-5.211,up,norm,161.718732724,164.7,178.3,1.914,152.4,5,171.5,161.9,179.0,15,6,8.172,4.428,1.199,-1.14,-4.67,-8.016,191.7,6,269.7,-7.973,-8.356,-60,-7.926,-8.394,-4.517,-4.351,-5.123,-5.208,5.203,8.173,23,-1.716,1.791,5.164,7.587,-7.74,-8.052,-1.113,1.897,146.2,158.3,143.8,151.5,162.8,131.7,156.4,144.0,152.9,165.6,0,norm,1.253,1.322,-1.279,-1.547,-5.085,-4.932,-1.593,-2.06,-1.788,-1.87,1.258,-1.81,156.7,152.7,-4.861,-8.147,165.0,-1.385,8.009,5.014,-5.068,-7.58,198,4.64,4.732,5.21,5.168,1.934,1.333,1.339,1.499,94,4.304,4.611,-40,29.2041542983,norm,0,550,550,550,1568.25,1568.257,1568.25965567,1568.26,1568.264,1568.269,up,1,3.89408049356,-19.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
171.0,168.5,163.2,183.5,36,-60,145.7,191.2,186.9,156.0,8.053,7.792,7.663,8.106,7.546,7.708,8.078,4.411,-4.303,-7.918,1.769,-1.408,7.711,4.834,-4.444,-7.569,,178.8,-8.043,171.2,168.6,163.7,191.7,165.9,36,183.4,5,10,prime,15,1,87,norm,36,-4.384,up,norm,161.718732724,156.5,143.9,1.384,168.5,5,172.6,148.8,165.2,15,6,7.941,4.511,1.323,-1.168,-5.169,-8.257,159.1,6,248.7,-7.674,-8.296,-60,-8.103,-8.465,-5.24,-4.644,-4.908,-4.316,4.88,8.022,35,-1.829,1.368,4.935,8.183,-8.0,-8.005,-1.585,1.847,155.8,162.8,167.3,133.5,162.2,154.1,145.2,131.7,153.8,167.1,1,norm,1.878,1.766,-1.409,-1.144,-4.392,-5.068,-1.212,-2.045,-1.545,-1.24,1.153,-2.092,186.9,180.2,-4.373,-7.728,188.7,-1.585,8.437,4.884,-4.901,-8.114,198,5.042,4.77,4.697,4.537,2.088,1.122,1.581,1.569,94,5.187,4.942,-40,29.2041542983,norm,0,551,551,551,1572.174,1572.182,1572.18428606,1572.185,1572.189,1572.194,up,1,0.557127600907,14.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
163.6,163.5,184.4,154.0,36,-60,168.1,163.6,170.0,131.7,8.207,7.976,8.117,7.638,8.479,7.936,8.451,5.004,-4.772,-8.396,1.672,-1.167,7.608,4.618,-4.941,-8.48,149.4,152.2,-7.934,162.3,176.3,160.6,156.9,170.5,36,163.4,1,10,prime,15,1,74,norm,36,-5.01,down,norm,161.718732724,157.6,154.9,1.259,191.7,1,166.9,159.1,146.7,15,6,8.37,4.449,1.23,-1.651,-4.474,-8.349,158.3,6,235.7,-8.073,-8.334,-60,-7.653,-8.176,-4.484,-4.877,-4.872,-4.614,4.687,7.562,7,-1.314,1.665,4.888,8.424,-7.608,-8.295,-1.163,1.25,132.0,181.3,167.1,177.9,147.1,189.2,,155.7,156.9,169.7,2,norm,1.881,1.878,-1.624,-1.372,-4.668,-4.821,-1.577,-1.447,-1.663,-2.034,1.343,-1.239,159.3,171.7,-4.81,-7.631,151.7,-1.467,7.819,4.955,-5.069,-8.216,198,4.81,4.38,5.186,4.866,1.16,1.657,1.121,1.32,94,4.786,4.68,-40,29.2041542983,norm,0,552,552,552,1572.762,1572.771,1572.77290355,1572.773,1572.777,1572.782,up,0,0.762042537215,-22.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
144.3,166.4,140.1,165.4,36,-60,155.2,164.3,159.3,161.1,8.326,8.465,7.887,8.48,8.136,8.115,8.393,4.775,-4.643,-7.698,1.617,-1.642,7.953,4.759,-4.322,-8.097,144.2,131.7,-8.439,151.3,180.9,169.5,183.9,143.4,36,191.7,2,10,prime,15,1,86,norm,36,-4.934,down,norm,161.718732724,168.9,160.3,1.621,,2,153.0,153.5,184.2,15,6,8.084,4.715,1.76,-1.852,-4.879,-8.284,131.8,6,247.7,-8.115,-7.685,-60,-7.827,-7.832,-4.352,-4.562,-5.175,-5.218,5.235,8.063,14,-1.917,1.606,5.193,8.272,-7.828,-8.384,-1.952,1.19,169.3,191.4,188.2,178.1,178.0,166.7,169.7,178.4,149.8,170.6,3,norm,1.127,1.459,-1.12,-1.247,-4.381,-4.532,-1.195,-1.297,-1.833,-1.838,1.652,-2.034,149.4,154.6,-5.288,-7.999,150.2,-1.542,7.964,5.187,-4.392,-8.118,198,4.496,5.137,4.397,4.402,1.429,1.864,1.685,1.2,94,5.134,4.38,-40,29.2041542983,norm,0,553,553,553,1574.561,1574.569,1574.57089357,1574.571,1574.575,1574.58,down,1,0.931510572198,11.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
133.5,167.0,148.2,167.5,36,-60,153.5,171.6,184.4,166.1,8.043,7.622,7.945,8.424,8.474,8.276,7.738,4.923,-5.227,-8.226,1.545,-1.272,8.148,4.92,-4.941,-8.36,145.6,,-7.813,169.5,164.8,170.5,153.8,177.9,36,132.2,5,10,prime,15,1,95,norm,36,-4.776,up,norm,161.718732724,185.4,187.0,1.811,144.8,4,164.1,162.1,186.6,15,6,8.329,4.749,1.606,-1.863,-4.619,-8.455,138.8,6,256.7,-8.356,-8.269,-60,-8.025,-8.162,-4.658,-5.112,-4.992,-5.03,5.273,7.625,34,-1.957,1.429,5.222,7.761,-8.1,-7.5,-1.362,1.776,146.7,173.4,164.6,169.7,152.2,191.7,147.4,156.5,153.5,153.9,4,norm,1.588,1.617,-1.901,-1.399,-4.875,-4.822,-2.091,-1.61,-1.831,-1.556,1.729,-1.258,131.7,143.3,-4.36,-7.956,175.8,-1.657,7.737,4.857,-4.896,-7.948,198,4.525,5.014,4.398,4.705,1.981,1.71,1.124,1.359,94,4.527,5.288,-40,29.2041542983,norm,0,554,554,554,1575.523,1575.531,1575.53300914,1575.534,1575.537,1575.542,down,0,0.848925035711,-22.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
141.0,181.6,143.2,167.5,36,-60,191.7,150.6,170.8,178.9,7.967,7.862,8.049,7.828,7.64,8.346,7.782,5.265,-4.981,-7.91,1.628,-1.554,7.824,4.59,-4.731,-8.047,154.9,152.4,-8.194,156.6,172.3,189.8,,156.2,36,131.7,5,10,prime,15,1,75,norm,36,-4.996,down,norm,161.718732724,149.3,156.2,1.114,144.6,2,160.7,135.8,158.8,15,6,8.122,5.204,1.326,-1.808,-5.057,-7.864,158.5,6,236.7,-8.154,-7.878,-60,-8.036,-7.735,-5.122,-4.374,-5.185,-4.587,4.956,8.371,32,-2.056,1.132,4.542,7.916,-7.699,-8.125,-1.78,1.771,149.7,168.7,160.9,153.2,141.7,174.8,140.2,171.4,174.0,160.8,5,norm,1.423,1.751,-1.455,-2.089,-4.451,-5.287,-1.723,-1.383,-1.607,-2.08,1.38,-1.514,189.4,171.2,-4.96,-7.925,154.3,-1.371,7.565,4.883,-4.844,-7.566,198,5.047,4.845,5.167,4.699,1.821,1.449,1.742,1.541,94,4.551,4.605,-40,29.2041542983,norm,0,555,555,555,1577.416,1577.423,1577.42563786,1577.426,1577.43,1577.435,up,0,2.15587390784,-12.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
173.3,196.0,190.3,182.9,36,40,184.9,192.6,165.0,191.2,8.464,7.625,8.153,7.52,8.066,8.153,7.663,4.555,-5.063,-7.608,1.852,-1.581,8.454,4.324,-5.063,-7.778,196.3,186.2,-8.147,201.0,178.7,166.7,188.3,191.4,36,186.1,1,10,probe,10,1,88,norm,36,-4.853,up,norm,184.950015837,184.3,193.7,1.459,174.9,3,195.0,184.9,186.2,15,6,8.347,4.356,1.479,-1.328,-4.993,-8.365,187.2,2,97.0,-7.719,-7.854,-60,-8.494,-7.939,-4.725,-4.673,-4.508,-5.279,5.054,7.802,9,-1.578,2.092,4.958,8.187,-7.769,-8.342,-1.758,1.798,,205.0,193.5,195.3,192.8,177.1,169.0,194.1,179.8,199.6,0,norm,1.559,2.002,-1.493,-1.673,-4.408,-4.538,-1.845,-1.903,-1.345,-2.1,1.612,-1.728,189.1,190.5,-4.581,-7.562,167.7,-1.704,8.268,5.178,-4.46,-8.282,199,4.491,5.127,5.096,4.681,1.961,1.405,1.15,2.034,95,4.648,4.387,-60,161.718732724,norm,0,556,556,556,1580.614,1580.621,1580.62350731,1580.624,1580.628,1580.633,up,1,4.57476326317,-26.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
207.2,196.2,184.0,203.1,36,40,224.0,205.8,192.9,202.4,7.993,8.317,8.214,7.944,7.644,8.183,7.876,5.07,-4.652,-7.98,1.532,-1.139,8.149,4.559,-4.449,-8.137,199.7,,-7.946,212.9,209.4,214.0,190.7,216.5,36,197.3,5,10,probe,10,1,107,norm,36,-4.704,up,norm,203.950015837,216.3,202.2,2.075,219.6,4,211.0,199.8,191.5,15,6,7.838,4.87,2.074,-1.946,-4.899,-8.037,204.4,2,97.0,-8.468,-8.01,-60,-7.966,-8.403,-4.733,-4.379,-5.021,-4.744,5.133,7.84,34,-1.835,1.885,5.109,8.239,-7.578,-8.344,-1.542,1.822,188.5,192.6,206.0,205.7,189.3,221.9,208.5,203.9,210.5,184.4,1,norm,1.693,1.264,-2.092,-1.344,-4.44,-4.386,-1.839,-1.444,-1.77,-1.452,1.411,-1.589,213.0,205.5,-4.569,-7.847,196.1,-1.195,8.437,5.172,-5.215,-8.029,199,4.816,5.037,4.968,4.828,1.991,1.262,1.72,1.122,95,4.585,5.003,-60,161.718732724,norm,0,557,557,557,1585.219,1585.227,1585.22931124,1585.23,1585.234,1585.239,up,1,4.52762369409,-25.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
338.0,329.4,347.3,359.9,36,-80,337.2,,371.4,373.7,7.734,7.721,8.222,8.247,7.921,7.781,7.64,4.455,-4.434,-7.825,1.937,-1.268,8.378,5.028,-5.183,-8.123,322.2,350.5,-7.61,356.1,352.2,337.9,334.1,346.4,36,344.6,4,10,prime,15,1,61,norm,36,-4.736,down,norm,343.681727222,351.4,334.5,1.964,341.1,1,351.8,341.9,333.6,15,5,8.29,4.547,1.479,-1.619,-5.256,-8.312,333.3,5,404.7,-8.147,-8.277,-80,-7.617,-7.632,-4.993,-4.86,-4.436,-4.669,5.116,8.244,25,-1.242,1.955,4.458,8.09,-8.079,-7.721,-1.8,1.146,326.5,338.0,347.1,347.4,342.6,348.2,342.3,334.8,325.7,313.7,0,norm,1.605,1.448,-2.08,-1.443,-5.077,-5.199,-1.873,-1.636,-2.038,-1.525,1.736,-1.848,349.4,327.1,-5.282,-7.582,326.7,-1.892,8.341,4.456,-4.599,-7.758,200,4.611,4.613,5.161,4.442,1.263,1.584,1.764,1.636,96,4.704,4.6,40,161.718732724,norm,0,558,558,558,1589.777,1630.31,1630.31220217,1630.313,1630.317,1630.322,down,1,1.15685125423,8.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
373.7,329.2,371.5,344.8,36,-80,330.7,348.5,313.7,357.6,7.596,7.613,8.141,7.916,8.226,7.942,8.273,4.491,-5.011,-7.528,1.494,-1.632,8.325,5.003,-4.733,-8.082,323.7,346.8,-8.348,365.0,359.4,342.9,322.2,322.8,36,354.7,1,10,prime,15,1,108,norm,36,-4.675,down,norm,343.681727222,333.2,337.6,1.938,350.8,2,346.6,373.6,323.8,15,5,8.461,5.118,1.549,-1.453,-4.407,-8.087,333.7,5,451.7,-8.249,-7.569,-80,-8.474,-7.9,-4.833,-4.584,-4.436,-4.878,4.836,8.426,8,-1.669,1.68,5.281,7.772,-7.53,-8.002,-1.618,1.205,330.8,,356.6,361.8,332.0,336.7,334.5,342.0,336.6,329.3,1,norm,2.021,1.558,-1.268,-1.823,-5.133,-5.101,-1.354,-1.523,-1.468,-1.807,1.519,-1.768,332.9,332.1,-4.874,-7.878,342.9,-2.052,7.759,5.09,-4.584,-7.891,200,5.075,5.175,5.27,4.445,1.967,1.479,1.131,1.699,96,5.029,4.705,40,161.718732724,norm,0,559,559,559,1631.49,1631.497,1631.49959818,1631.5,1631.504,1631.509,down,1,2.22170633566,-2.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
338.0,372.4,337.9,340.8,36,-80,347.6,343.7,337.9,333.0,8.282,8.301,7.851,7.958,8.357,8.188,7.621,5.049,-5.045,-7.681,1.573,-1.639,8.351,4.315,-4.419,-7.685,321.1,343.1,-7.791,340.9,364.0,350.7,357.7,325.2,36,373.7,1,10,prime,15,1,93,norm,36,-4.906,up,norm,343.681727222,357.2,352.1,2.058,348.7,3,324.0,348.0,359.0,15,5,8.073,4.804,1.943,-2.08,-4.644,-8.065,358.0,5,436.7,-8.372,-8.125,-80,-7.589,-7.728,-5.049,-5.209,-4.676,-4.751,4.772,7.512,9,-2.064,1.183,4.715,8.246,-7.894,-8.216,-1.585,1.173,,337.6,355.1,363.9,343.6,342.9,370.5,368.8,313.7,353.5,2,norm,1.846,1.401,-2.057,-1.458,-4.975,-5.02,-1.583,-1.7,-2.093,-1.64,1.988,-1.12,318.7,340.7,-4.511,-8.379,336.0,-2.081,7.525,4.506,-4.354,-8.29,200,5.091,5.169,4.645,4.952,1.818,1.739,1.421,1.443,96,4.511,4.897,40,161.718732724,norm,0,560,560,560,1633.741,1633.749,1633.75130574,1633.752,1633.756,1633.761,up,1,2.23784165681,-2.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
351.3,343.8,373.5,346.4,36,-80,322.8,354.9,356.5,350.0,7.669,8.477,7.986,8.468,8.308,8.381,7.912,5.039,-4.889,-7.595,1.407,-1.462,7.945,4.881,-4.454,-8.064,313.7,345.0,-7.543,362.2,359.7,356.9,332.5,322.9,36,334.3,2,10,prime,15,1,103,norm,36,-4.303,down,norm,343.681727222,352.7,344.3,1.838,346.9,1,331.1,,351.5,15,5,7.503,4.939,1.162,-1.377,-4.397,-7.601,356.2,5,446.7,-7.758,-7.827,-80,-7.997,-7.638,-4.547,-4.677,-4.592,-4.864,4.962,8.409,13,-1.723,1.537,4.796,8.213,-7.563,-7.656,-1.874,1.758,354.0,350.6,339.7,359.2,329.6,325.3,358.5,330.2,365.4,337.3,3,norm,1.632,1.209,-2.01,-1.852,-4.772,-5.218,-1.601,-1.65,-1.76,-2.097,1.973,-1.998,338.2,336.2,-5.281,-7.821,373.7,-1.499,8.038,4.796,-4.718,-8.296,200,5.091,4.995,5.151,4.668,1.83,1.207,1.604,1.95,96,4.58,4.313,40,161.718732724,norm,0,561,561,561,1636.003,1636.01,1636.01256261,1636.013,1636.017,1636.022,down,1,0.915693250519,11.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
352.5,325.6,341.3,353.1,36,-80,360.9,345.6,318.7,341.0,7.929,8.024,8.365,8.419,8.001,7.536,7.973,4.915,-5.072,-8.156,1.139,-1.951,7.891,4.983,-4.671,-7.857,373.7,326.5,-7.633,339.9,343.2,330.7,354.9,351.9,36,316.1,2,10,prime,15,1,110,norm,36,-4.765,down,norm,343.681727222,355.4,331.4,1.611,360.9,0,342.4,354.2,,15,5,7.619,4.535,1.661,-1.946,-4.948,-8.09,362.7,5,453.7,-7.506,-7.981,-80,-8.044,-8.252,-4.768,-4.822,-5.29,-4.464,4.968,8.154,12,-1.921,1.709,4.728,7.712,-8.349,-8.039,-1.535,1.143,336.4,354.0,347.9,368.2,338.4,353.8,341.1,367.7,329.0,323.3,4,norm,1.302,1.178,-2.001,-1.328,-4.732,-5.049,-1.197,-2.09,-1.215,-1.428,1.902,-1.215,352.8,335.9,-4.986,-7.753,336.5,-1.953,7.788,5.025,-4.988,-8.421,200,4.775,4.363,5.228,5.133,1.966,1.213,1.211,1.983,96,5.215,4.515,40,161.718732724,norm,0,562,562,562,1636.949,1636.957,1636.95909014,1636.96,1636.964,1636.969,down,1,0.905400060612,11.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
356.4,359.7,376.3,348.7,36,-60,351.0,362.0,350.7,354.6,8.471,8.147,7.797,8.383,8.386,8.48,7.759,4.74,-4.596,-8.36,1.438,-1.512,8.242,4.901,-4.415,-8.018,352.4,355.2,-7.603,356.3,347.1,351.9,336.3,362.6,36,369.8,0,10,probe,10,1,83,norm,36,-4.435,down,norm,356.278330155,356.1,354.8,1.904,354.2,0,357.9,371.5,357.3,15,5,7.744,5.082,1.52,-1.453,-5.279,-8.296,348.3,1,273.3,-7.64,-8.165,-80,-7.908,-7.939,-5.09,-4.469,-4.344,-4.789,4.775,7.751,0,-1.566,1.188,5.001,8.248,-7.733,-8.287,-1.652,1.75,354.4,353.9,342.2,351.0,352.4,,357.1,367.0,352.4,360.5,0,norm,1.994,1.301,-2.045,-1.539,-5.276,-4.758,-1.506,-1.802,-1.258,-1.441,2.064,-1.117,338.8,360.3,-4.349,-8.446,359.9,-1.114,8.149,4.815,-4.61,-7.601,201,4.585,4.776,4.437,4.991,1.786,2.049,1.159,1.362,97,5.232,4.839,-80,343.681727222,norm,0,563,563,563,1637.878,1637.886,1637.8880782,1637.889,1637.893,1637.898,up,0,0.814684757925,-22.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
328.1,322.0,325.9,301.1,36,-80,353.4,322.9,352.8,329.9,7.831,8.429,8.141,8.145,7.98,8.218,8.352,5.258,-5.278,-7.669,1.456,-1.678,8.309,5.05,-5.222,-7.933,336.7,312.4,-8.182,341.3,316.0,319.4,316.2,319.8,36,310.8,3,10,prime,15,1,84,norm,36,-4.813,down,norm,323.390118172,328.9,338.2,1.385,327.4,1,338.9,322.5,321.3,15,2,8.027,4.447,1.638,-1.68,-5.233,-7.928,340.4,2,407.4,-7.66,-8.036,-80,-7.597,-8.475,-4.355,-5.291,-4.652,-4.778,4.783,7.973,19,-1.339,1.705,4.524,7.898,-7.851,-8.24,-1.196,1.787,327.7,331.2,317.1,293.4,321.3,316.7,324.7,302.7,305.3,314.1,0,norm,1.861,1.235,-2.015,-1.673,-4.972,-5.067,-1.539,-1.962,-1.877,-1.862,1.864,-2.032,,333.5,-4.381,-7.867,323.3,-1.322,8.024,4.91,-4.358,-8.329,202,4.414,5.025,4.445,5.09,1.196,1.952,1.323,1.24,98,4.34,4.462,-60,343.681727222,norm,0,564,564,564,1639.737,1639.745,1639.74765878,1639.748,1639.752,1639.757,down,1,0.766679445793,12.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
309.7,325.2,293.4,313.8,36,-80,343.7,322.1,319.7,326.6,8.303,7.806,8.088,7.941,7.93,8.28,8.286,5.229,-4.397,-8.011,1.561,-1.94,8.088,4.747,-4.467,-7.996,336.0,318.9,-8.026,326.0,314.9,318.7,331.9,330.6,36,343.3,0,10,prime,15,1,93,norm,36,-4.887,up,norm,323.390118172,302.9,316.7,1.964,330.6,5,317.8,298.7,301.1,15,2,7.655,4.953,1.836,-1.259,-4.692,-7.837,347.8,2,416.4,-7.53,-7.599,-80,-7.541,-8.309,-4.416,-4.617,-4.437,-5.237,4.536,8.307,5,-1.446,1.724,4.475,8.031,-8.379,-7.528,-2.01,1.704,334.7,353.4,339.2,339.5,331.6,301.7,313.1,337.3,,341.6,1,norm,1.703,1.826,-1.968,-1.606,-5.181,-5.086,-2.029,-1.984,-1.565,-2.093,2.051,-2.005,311.8,341.2,-4.978,-7.964,328.1,-1.402,7.664,5.045,-4.517,-8.053,202,4.464,5.048,5.018,4.873,1.434,1.999,1.513,1.601,98,4.523,4.863,-60,343.681727222,norm,0,565,565,565,1640.535,1640.543,1640.54501187,1640.545,1640.549,1640.554,up,1,1.0660024011,9.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
360.8,344.4,371.7,354.4,36,40,344.7,338.2,350.2,368.4,7.705,8.15,8.486,7.807,8.444,8.352,8.423,5.076,-4.862,-8.222,1.775,-2.031,7.949,4.864,-5.258,-7.596,342.1,339.5,-8.195,352.6,350.6,356.0,332.8,340.9,36,345.7,3,10,probe,10,1,117,norm,36,-4.377,down,norm,351.701385829,366.7,345.3,1.528,368.8,1,350.5,342.8,340.5,15,2,8.225,4.432,1.291,-1.956,-4.855,-7.697,366.6,1,234.7,-7.896,-7.712,-80,-8.481,-8.194,-4.484,-4.358,-5.048,-4.512,4.509,8.231,19,-1.694,1.394,4.412,8.07,-8.207,-8.165,-1.777,1.557,337.7,351.5,331.7,344.4,348.2,345.5,344.6,353.7,362.8,350.4,0,norm,1.38,1.132,-1.857,-1.784,-4.512,-4.641,-1.391,-1.203,-1.814,-1.754,1.346,-1.554,,347.9,-4.86,-7.988,351.8,-1.78,7.655,5.003,-5.117,-8.445,203,5.194,5.144,5.243,4.651,1.367,2.041,1.626,1.479,99,4.663,4.309,-80,323.390118172,norm,0,566,566,566,1641.631,1641.639,1641.64091416,1641.641,1641.645,1641.65,down,1,1.00127246484,10.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
309.5,286.3,300.1,327.5,36,0,298.9,282.8,303.2,325.9,7.758,8.334,8.161,8.34,8.173,7.729,7.597,5.261,-4.755,-8.413,1.771,-2.087,8.153,5.198,-5.094,-7.71,309.0,321.7,-7.917,302.3,331.2,306.2,314.3,311.0,36,333.8,3,10,prime,15,1,84,norm,36,-4.34,down,norm,312.84627773,312.9,306.7,1.854,326.8,1,300.0,294.9,342.8,15,2,7.701,4.706,1.996,-1.502,-4.555,-7.504,327.4,2,396.8,-8.029,-8.176,0,-8.104,-7.719,-4.636,-4.648,-4.866,-5.221,4.392,7.922,19,-2.049,1.676,5.154,8.067,-7.55,-7.798,-1.133,1.435,305.0,326.4,334.1,320.4,335.3,328.6,331.5,314.4,302.5,300.4,0,norm,1.136,1.148,-1.391,-1.599,-5.17,-4.534,-1.4,-1.315,-1.313,-1.614,1.994,-1.167,,329.9,-5.21,-8.376,308.7,-1.407,8.077,4.633,-5.141,-7.729,204,4.452,4.719,4.694,4.579,1.909,1.841,1.895,1.932,100,4.672,4.839,40,323.390118172,norm,0,567,567,567,1642.663,1642.673,1642.67469448,1642.675,1642.679,1642.684,down,1,0.919477023956,11.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
