d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
274.8,286.3,280.6,278.9,36,80,274.3,281.3,279.3,279.9,8.347,7.619,8.105,7.855,7.544,8.118,8.399,4.92,-4.722,-8.09,1.464,-1.148,7.68,4.311,-5.175,-7.765,270.3,273.0,-7.941,281.2,290.3,286.1,272.8,284.4,36,290.1,0,5,probe,5,2,91,norm,36,-4.818,up,norm,280.288514319,286.0,282.1,1.229,281.2,4,280.0,277.0,277.5,10,5,7.533,4.583,2.007,-1.468,-4.93,-8.325,280.5,2,189.3,-7.554,-7.91,40,-8.427,-8.236,-4.485,-4.587,-4.704,-4.899,5.063,7.969,4,-1.131,1.793,4.851,7.784,-8.467,-8.027,-1.753,1.148,278.4,277.2,276.4,280.1,284.7,282.6,282.4,279.0,279.6,,1,norm,1.21,1.279,-1.606,-1.683,-4.372,-4.888,-1.751,-1.241,-1.951,-1.638,1.917,-1.758,279.1,287.3,-4.939,-8.253,280.9,-1.879,7.568,5.274,-4.891,-7.692,113,4.999,5.015,4.47,4.454,1.496,2.093,1.211,1.1,9,4.469,4.477,40,148.589178719,norm,0,396,396,396,1179.928,1179.94,1179.94278504,1179.943,1179.947,1179.952,up,1,0.692443111213,9.30755688879,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
197.0,191.8,198.9,198.9,36,-40,189.5,187.8,184.1,181.9,8.294,7.709,7.695,7.985,7.895,7.768,7.817,4.405,-4.869,-8.044,2.015,-1.989,8.021,4.465,-4.393,-8.1,189.9,,-7.628,176.6,193.8,197.8,181.7,168.2,36,199.0,5,5,prime,10,2,86,norm,36,-4.655,up,norm,188.177894553,168.3,183.8,1.668,173.4,4,181.5,188.5,208.2,10,6,7.791,4.37,1.505,-1.708,-4.651,-7.821,195.4,6,274.2,-8.365,-7.564,-40,-7.568,-8.435,-4.822,-5.205,-4.871,-5.101,4.357,7.811,34,-1.602,1.534,4.698,7.622,-7.791,-7.785,-1.816,1.504,172.4,178.2,201.9,188.6,192.1,192.4,192.7,196.8,181.2,173.3,0,norm,1.678,1.922,-1.161,-1.882,-5.015,-4.502,-1.332,-1.237,-1.351,-1.655,1.135,-1.351,179.7,188.6,-4.441,-7.637,174.2,-1.899,7.751,5.292,-4.892,-8.262,114,4.589,4.46,5.141,4.969,1.351,1.912,1.73,1.936,10,5.2,4.449,80,148.589178719,norm,0,397,397,397,1180.655,1180.663,1180.66590567,1180.666,1180.67,1180.675,down,0,2.85871138173,-10,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
180.4,176.2,185.7,183.5,36,-40,186.1,186.9,186.5,204.1,7.778,8.178,7.727,7.996,7.753,7.848,8.055,4.961,-4.841,-8.496,1.959,-1.55,8.006,4.653,-4.873,-8.479,181.3,183.3,-8.46,189.5,171.3,190.2,189.0,191.2,36,189.8,0,5,prime,10,2,103,norm,36,-4.937,down,norm,188.177894553,168.8,173.6,1.254,198.0,1,180.8,190.6,188.7,10,6,8.351,5.201,1.525,-1.225,-4.661,-8.29,195.6,6,291.2,-7.518,-7.864,-40,-8.392,-7.695,-5.198,-4.476,-4.641,-4.801,5.042,8.405,1,-1.932,1.646,4.886,7.555,-8.292,-8.115,-1.983,1.199,194.8,200.5,186.3,185.4,,208.2,178.0,205.0,179.0,183.5,1,norm,1.726,1.274,-1.796,-1.41,-4.65,-5.093,-1.158,-1.651,-1.492,-1.516,1.703,-1.638,177.9,168.2,-4.318,-8.448,204.0,-2.045,7.533,4.89,-5.19,-7.536,114,4.515,4.468,4.46,4.724,1.123,1.343,1.468,1.382,10,4.359,5.282,80,148.589178719,norm,0,398,398,398,1184.558,1184.566,1184.56827798,1184.569,1184.572,1184.577,down,1,2.00473359128,7.99526640872,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
181.6,198.4,181.9,184.0,36,-40,193.9,190.6,168.2,188.5,7.594,7.944,7.597,8.179,8.319,8.382,8.056,4.353,-5.283,-7.608,1.171,-1.181,7.988,5.182,-4.875,-7.634,197.6,196.2,-8.366,181.2,198.0,194.9,200.1,191.6,36,200.5,1,5,prime,10,2,62,norm,36,-4.6,up,norm,188.177894553,184.1,200.3,1.706,181.4,3,190.8,191.0,181.9,10,6,8.0,4.997,1.945,-1.835,-5.143,-8.459,183.0,6,250.2,-8.159,-8.382,-40,-7.784,-8.204,-4.538,-5.177,-5.239,-4.474,5.242,8.19,9,-1.749,1.435,4.735,8.145,-8.487,-8.145,-1.671,1.159,,184.6,192.2,208.2,188.9,191.3,205.0,205.3,192.8,190.2,2,norm,1.858,2.004,-1.544,-1.887,-5.26,-4.882,-1.291,-1.677,-1.853,-1.701,1.59,-1.329,193.4,204.7,-4.868,-7.899,180.9,-1.713,8.121,4.669,-5.06,-7.67,114,4.526,4.911,4.931,4.37,1.709,1.19,2.098,1.381,10,4.303,4.476,80,148.589178719,norm,0,399,399,399,1186.593,1186.601,1186.60325248,1186.604,1186.607,1186.612,up,1,2.62477054662,7.37522945338,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
189.8,187.7,182.4,182.9,36,-40,189.6,181.2,188.3,182.7,8.422,8.003,7.766,8.335,8.346,8.425,8.389,4.656,-4.445,-7.852,1.46,-1.135,7.747,4.588,-5.016,-7.678,175.8,178.0,-7.763,208.2,195.9,187.2,184.9,168.2,36,174.7,0,5,prime,10,2,96,norm,36,-4.744,down,norm,188.177894553,201.0,185.9,1.693,195.7,1,197.5,195.2,191.5,10,6,7.616,4.776,1.411,-1.634,-4.309,-7.931,193.2,6,284.2,-8.185,-8.132,-40,-7.836,-7.523,-4.63,-5.055,-4.464,-4.575,4.961,8.362,1,-1.936,1.759,4.494,8.45,-7.778,-7.751,-1.274,2.004,200.7,178.4,189.7,195.9,,190.7,191.8,195.6,192.9,187.7,3,norm,1.934,2.038,-1.838,-1.874,-4.603,-4.811,-1.608,-1.513,-1.258,-1.596,1.93,-1.295,198.7,193.3,-4.545,-7.981,195.8,-1.179,7.774,4.431,-4.445,-8.015,114,4.38,4.723,4.717,4.6,1.133,1.822,1.698,1.801,10,4.605,4.674,80,148.589178719,norm,0,400,400,400,1189.248,1189.256,1189.25905684,1189.26,1189.263,1189.268,down,1,1.74636411906,8.25363588094,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
168.2,189.5,179.9,191.6,36,-40,181.0,180.8,180.9,174.0,7.914,7.637,8.475,7.878,7.597,8.215,8.465,5.292,-4.378,-7.891,1.883,-1.476,8.01,4.359,-5.266,-8.434,192.4,,-7.52,182.1,191.5,180.4,193.7,179.3,36,175.5,5,5,prime,10,2,110,norm,36,-4.86,up,norm,188.177894553,182.8,182.8,1.593,196.5,4,189.4,188.2,181.2,10,6,7.677,4.857,2.091,-1.561,-4.373,-7.67,190.5,6,298.2,-7.989,-8.371,-40,-8.103,-7.79,-4.983,-5.001,-5.265,-4.612,5.01,8.097,34,-1.897,1.849,4.568,7.863,-8.014,-7.648,-1.254,1.887,192.9,169.3,186.1,194.9,182.6,192.6,190.7,183.8,179.0,187.4,4,norm,1.203,1.364,-1.248,-1.2,-4.629,-5.171,-1.311,-1.101,-1.473,-1.302,1.625,-1.978,191.7,178.5,-5.25,-8.227,173.7,-2.079,7.519,5.132,-4.556,-8.123,114,4.914,4.412,4.532,4.778,1.171,2.006,1.678,1.567,10,4.988,5.217,80,148.589178719,norm,0,401,401,401,1191.026,1191.034,1191.03648092,1191.037,1191.041,1191.046,up,1,2.20610337693,7.79389662307,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
190.5,171.4,184.2,200.7,36,-40,,181.6,197.9,176.0,7.542,8.228,7.973,7.562,7.581,7.688,7.83,4.595,-5.29,-7.97,1.183,-1.999,8.277,4.979,-4.379,-8.337,186.2,175.5,-8.33,183.4,196.5,192.2,173.2,178.2,36,175.2,4,5,prime,10,2,71,norm,36,-4.75,down,norm,188.177894553,179.6,191.6,1.505,178.0,0,177.8,201.2,181.9,10,6,7.971,4.592,1.908,-1.649,-4.968,-7.962,178.1,6,259.2,-7.572,-8.436,-40,-7.716,-7.852,-4.646,-4.756,-5.166,-5.186,4.828,8.469,24,-1.886,1.737,5.289,8.459,-8.188,-8.242,-1.799,1.425,197.0,194.9,208.2,193.6,187.2,190.5,182.8,185.1,168.2,197.5,5,norm,1.883,1.288,-2.026,-1.543,-5.079,-4.523,-1.182,-1.198,-1.283,-1.409,1.522,-1.681,194.5,195.5,-4.716,-7.769,189.1,-1.782,8.059,4.991,-4.899,-7.739,114,5.23,5.173,4.74,4.978,1.798,1.412,1.251,1.274,10,4.921,4.611,80,148.589178719,norm,0,402,402,402,1193.263,1193.27,1193.27270193,1193.273,1193.277,1193.282,down,1,1.31464676914,8.68535323086,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
259.5,264.3,254.4,251.8,36,30,245.3,250.8,258.9,,7.685,7.619,7.807,8.129,8.026,8.173,7.943,4.643,-4.312,-7.518,1.577,-2.018,7.59,5.032,-4.475,-7.71,247.1,255.0,-7.781,252.9,253.3,249.4,256.1,259.8,36,255.2,4,5,probe,5,2,114,norm,36,-4.557,up,norm,255.004224606,258.9,250.2,1.602,257.0,5,245.7,246.8,258.6,10,6,8.202,5.061,1.905,-2.051,-4.841,-7.555,259.0,2,141.0,-7.668,-7.882,-40,-7.9,-8.203,-4.802,-4.58,-5.259,-4.603,4.313,7.672,29,-1.661,1.569,4.314,7.971,-7.552,-7.572,-1.355,1.575,249.2,249.8,265.0,252.3,245.0,248.6,254.3,260.5,247.7,253.7,0,norm,1.202,1.697,-1.781,-1.396,-4.723,-4.911,-1.223,-2.033,-1.307,-1.213,1.222,-1.913,262.5,254.8,-4.661,-7.881,254.3,-1.564,8.344,5.226,-4.588,-7.676,115,4.956,5.233,4.634,4.905,1.466,1.523,1.86,1.251,11,4.658,4.945,-40,188.177894553,norm,0,403,403,403,1194.608,1194.617,1194.61937434,1194.62,1194.624,1194.629,up,1,1.65866496565,8.34133503435,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
213.4,213.6,202.7,214.1,36,30,,206.7,201.0,209.4,7.614,8.081,8.031,8.4,7.766,8.14,8.276,4.62,-4.701,-7.697,1.101,-1.923,8.392,4.552,-4.338,-8.472,212.2,213.5,-7.637,203.9,218.9,213.5,210.6,207.0,36,213.0,4,5,probe,5,2,70,norm,36,-4.712,down,norm,211.004224606,207.0,211.9,1.851,210.5,0,213.2,217.8,217.8,10,6,8.375,5.036,1.27,-2.066,-4.934,-7.655,214.1,2,141.0,-8.182,-7.934,-40,-7.866,-8.089,-4.421,-4.329,-4.307,-5.29,4.854,8.139,24,-1.516,1.39,5.112,8.426,-8.35,-7.763,-1.604,1.823,209.8,213.8,210.7,208.1,221.0,205.4,205.2,210.5,202.1,209.0,1,norm,1.91,1.767,-1.283,-1.382,-4.874,-4.675,-1.347,-1.442,-1.353,-1.588,1.552,-1.106,211.1,204.4,-4.862,-7.746,207.2,-1.592,8.334,4.304,-5.216,-8.488,115,4.631,4.561,4.622,5.082,1.57,1.78,2.04,2.093,11,5.072,5.07,-40,188.177894553,norm,0,404,404,404,1196.298,1196.306,1196.30803085,1196.308,1196.312,1196.317,down,1,0.723093079927,9.27690692007,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
31.5,45.0,41.5,35.2,36,80,13.4,,9.0,38.4,8.285,8.281,7.784,8.351,7.859,8.247,7.907,5.246,-5.218,-8.208,2.023,-1.595,8.225,4.653,-5.096,-8.263,41.7,41.9,-7.604,32.5,27.5,22.1,9.0,48.6,36,30.7,4,5,prime,10,2,92,norm,36,-5.087,down,norm,28.649979572,30.1,28.3,1.514,18.3,1,38.2,24.4,17.0,10,6,8.196,4.503,1.241,-1.955,-4.598,-8.43,33.9,6,120.6,-7.528,-8.317,80,-7.949,-7.82,-4.866,-5.198,-5.252,-4.843,4.854,8.497,25,-1.123,1.78,5.032,8.315,-7.604,-7.512,-1.696,1.742,46.6,22.6,30.0,8.6,42.0,21.3,38.8,25.7,26.9,34.1,0,norm,1.913,1.962,-1.465,-1.196,-4.919,-4.953,-1.935,-2.052,-1.54,-1.348,1.745,-1.839,36.1,18.6,-4.782,-8.217,24.5,-2.039,8.236,4.926,-4.348,-8.126,116,4.332,4.954,4.841,4.335,1.855,1.614,1.41,1.175,12,4.683,4.956,30,188.177894553,norm,0,405,405,405,1197.052,1197.059,1197.06156284,1197.062,1197.066,1197.071,down,1,1.24163122819,8.75836877181,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
37.0,33.2,33.2,10.5,36,80,40.2,42.6,29.1,34.9,8.031,8.45,7.994,7.552,8.308,8.445,8.463,4.511,-4.792,-7.598,1.951,-1.617,8.076,5.186,-4.549,-8.381,32.4,41.8,-8.398,21.2,26.3,31.3,30.1,21.1,36,24.0,1,5,prime,10,2,81,norm,36,-4.579,up,norm,28.649979572,14.9,41.9,1.998,32.4,5,,21.4,37.4,10,6,8.263,5.143,1.209,-1.481,-5.125,-7.662,35.8,6,109.6,-8.036,-7.994,80,-7.592,-8.146,-4.572,-4.302,-4.524,-4.549,5.053,7.815,11,-1.59,1.12,4.894,8.441,-7.697,-7.955,-1.446,1.216,45.1,31.3,8.6,15.3,48.6,28.7,36.2,34.0,27.4,13.3,1,norm,1.84,1.414,-1.517,-1.131,-5.186,-4.857,-1.526,-1.183,-1.569,-1.123,1.212,-1.398,13.1,27.9,-4.531,-8.106,37.4,-1.228,7.521,4.389,-4.975,-8.415,116,4.476,4.826,4.545,4.919,2.007,2.013,2.077,1.196,12,4.79,5.108,30,188.177894553,norm,0,406,406,406,1198.325,1198.335,1198.33753723,1198.338,1198.342,1198.347,up,1,0.697483029449,9.30251697055,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
48.6,29.1,45.4,16.3,36,80,41.2,36.4,25.8,44.5,7.683,7.667,7.802,7.938,7.739,7.995,7.935,5.176,-5.072,-8.41,1.508,-1.154,8.005,4.609,-5.136,-8.461,38.1,25.9,-8.269,29.9,,20.9,16.7,24.6,36,19.0,5,5,prime,10,2,110,norm,36,-5.257,down,norm,28.649979572,27.5,40.8,1.22,28.9,0,33.3,27.0,43.7,10,6,8.247,4.994,1.741,-1.443,-5.246,-8.257,15.5,6,138.6,-7.767,-7.596,80,-8.364,-8.344,-4.85,-4.439,-5.168,-4.499,4.856,7.517,30,-2.08,1.593,4.985,7.531,-8.21,-8.387,-1.875,1.478,11.5,22.4,36.3,22.0,21.9,26.0,40.6,33.2,39.9,21.0,2,norm,1.83,1.189,-1.34,-1.9,-4.532,-5.089,-1.327,-1.914,-1.238,-1.199,1.615,-1.41,34.5,8.6,-5.191,-7.914,16.1,-1.701,8.377,5.295,-5.094,-8.068,116,4.971,4.784,4.672,4.476,1.188,1.425,1.993,2.079,12,4.734,5.152,30,188.177894553,norm,0,407,407,407,1199.055,1199.062,1199.06493057,1199.065,1199.069,1199.074,down,1,0.690383809851,9.30961619015,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
18.9,32.5,28.5,14.3,36,80,40.1,22.6,41.7,34.3,8.459,8.421,7.561,8.194,7.88,8.166,8.471,4.795,-4.611,-8.003,1.371,-1.337,8.149,4.616,-4.312,-8.199,33.4,29.5,-7.795,8.6,20.0,37.0,,29.0,36,29.3,5,5,prime,10,2,110,norm,36,-5.243,down,norm,28.649979572,48.6,40.5,1.921,16.2,2,29.4,30.8,32.0,10,6,7.636,5.207,1.598,-1.861,-4.573,-8.483,22.5,6,138.6,-8.385,-7.834,80,-7.683,-7.577,-4.749,-5.116,-4.579,-4.818,4.362,7.524,32,-1.298,1.325,5.174,7.832,-7.507,-7.941,-1.848,1.626,26.0,12.4,21.5,25.6,40.2,24.5,17.2,23.2,28.0,27.4,3,norm,2.059,1.139,-2.053,-1.887,-4.764,-5.086,-1.977,-1.589,-1.626,-1.685,1.82,-1.638,24.4,17.7,-5.176,-8.255,13.9,-1.426,7.503,5.124,-4.478,-8.421,116,4.313,5.167,5.14,4.331,1.524,1.687,1.867,2.075,12,4.609,5.291,30,188.177894553,norm,0,408,408,408,1199.776,1199.784,1199.78673903,1199.787,1199.791,1199.796,down,1,1.53910220996,8.46089779004,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
24.0,48.6,33.7,21.4,36,80,21.7,35.5,24.1,29.6,7.66,7.559,8.409,7.754,7.875,7.872,8.457,4.954,-4.337,-7.922,1.917,-2.005,7.966,4.706,-4.832,-8.128,29.0,33.0,-8.442,18.7,8.6,43.4,25.0,25.0,36,37.1,0,5,prime,10,2,105,norm,36,-4.552,down,norm,28.649979572,40.9,33.4,1.85,25.4,0,20.5,31.8,25.4,10,6,7.94,5.17,1.128,-1.865,-4.476,-8.265,20.3,6,133.6,-7.762,-8.012,80,-8.128,-8.333,-4.723,-5.134,-4.557,-5.027,4.885,8.427,0,-1.293,1.272,4.757,7.902,-8.039,-8.417,-1.994,1.97,32.3,35.9,37.7,37.9,25.4,,21.3,36.5,36.7,40.9,4,norm,1.312,1.93,-1.642,-1.5,-4.494,-4.999,-1.547,-1.822,-1.64,-1.121,1.474,-1.212,32.5,35.9,-4.727,-7.602,24.8,-1.437,7.751,4.703,-4.944,-8.427,116,4.365,4.323,4.739,4.322,1.974,2.024,1.278,1.131,12,4.908,4.665,30,188.177894553,norm,0,409,409,409,1201.346,1201.354,1201.35683443,1201.357,1201.361,1201.366,down,1,0.679705328483,9.32029467152,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
47.9,34.0,15.0,31.8,36,80,28.1,44.1,29.5,35.2,8.233,7.778,7.528,7.822,7.533,7.666,7.883,5.263,-4.632,-8.071,1.803,-1.347,8.024,5.144,-5.18,-7.646,42.2,29.2,-8.122,48.6,43.1,42.9,16.7,29.5,36,34.0,0,5,prime,10,2,101,norm,36,-5.237,up,norm,28.649979572,21.5,32.1,1.432,16.4,3,21.2,27.3,8.6,10,6,7.949,4.849,1.579,-1.315,-4.752,-8.179,22.8,6,129.6,-7.593,-7.632,80,-7.982,-8.071,-4.826,-4.778,-4.816,-4.632,5.017,7.573,3,-1.426,1.895,5.204,7.875,-7.679,-7.821,-1.979,2.081,33.3,14.0,,46.4,25.8,29.6,20.3,33.5,24.5,23.7,5,norm,1.527,1.325,-1.816,-1.32,-4.775,-4.788,-1.376,-1.258,-1.666,-1.769,1.594,-2.024,22.0,45.7,-4.527,-7.516,19.0,-1.719,7.806,4.302,-5.245,-8.304,116,4.989,4.962,5.276,4.598,1.422,2.002,1.933,2.05,12,5.164,4.851,30,188.177894553,norm,0,410,410,410,1202.057,1202.064,1202.0670982,1202.068,1202.072,1202.077,up,1,1.5904656683,8.4095343317,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
190.5,186.9,185.3,189.0,36,60,186.9,185.0,188.1,187.7,8.144,7.505,7.747,8.49,8.118,8.03,8.098,4.592,-4.77,-7.915,1.798,-1.171,7.581,4.566,-4.47,-8.319,186.4,195.2,-8.496,192.9,191.9,188.2,189.5,178.8,36,182.0,2,5,probe,5,2,80,norm,36,-4.492,up,norm,188.803285632,183.8,,1.236,188.9,4,188.5,198.8,189.1,10,6,7.586,5.169,1.252,-2.054,-5.171,-7.575,184.4,2,108.8,-7.718,-8.051,80,-7.594,-8.3,-4.662,-4.667,-5.277,-4.443,4.816,8.09,16,-1.926,1.321,5.054,8.147,-7.553,-7.968,-1.31,1.351,196.2,190.9,187.2,184.3,187.5,184.2,189.4,186.2,189.3,191.1,0,norm,2.048,1.844,-1.134,-1.838,-5.291,-5.066,-1.572,-1.352,-1.26,-1.779,2.055,-1.432,187.8,188.2,-4.987,-8.275,180.5,-1.894,7.619,4.52,-4.556,-7.877,117,4.544,4.339,5.182,4.459,1.315,1.198,1.202,1.503,13,4.603,4.533,80,28.649979572,norm,0,411,411,411,1203.678,1203.687,1203.6895218,1203.69,1203.694,1203.699,up,1,1.69515055546,8.30484944454,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
171.6,176.4,179.3,175.6,36,60,180.7,167.2,168.5,174.7,7.876,8.021,8.186,8.352,8.23,8.295,7.901,4.547,-4.82,-8.411,1.887,-1.281,7.954,4.779,-4.999,-8.453,168.6,177.3,-7.61,177.6,171.1,169.4,177.6,172.3,36,169.8,2,5,probe,5,2,63,norm,36,-4.609,up,norm,171.803285632,166.8,170.6,1.29,163.1,3,177.3,175.8,171.8,10,6,8.346,5.065,1.395,-1.874,-4.83,-7.816,175.5,2,108.8,-8.003,-8.099,80,-8.278,-8.019,-4.444,-5.044,-5.092,-4.943,4.616,8.473,15,-1.545,1.819,5.203,8.148,-7.759,-8.299,-1.241,1.425,174.6,171.5,181.8,171.4,178.3,171.0,166.5,173.7,174.8,175.5,1,norm,1.437,2.075,-1.192,-1.696,-4.498,-4.841,-1.224,-1.508,-1.255,-2.096,1.818,-1.77,175.6,161.8,-5.282,-7.517,,-1.815,8.244,5.01,-4.783,-8.268,117,4.548,4.819,4.469,5.199,1.95,1.858,1.207,2.078,13,4.501,4.94,80,28.649979572,norm,0,412,412,412,1205.404,1205.412,1205.41423804,1205.415,1205.418,1205.423,up,1,2.208873861,7.791126139,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
173.5,146.7,160.2,166.5,36,0,149.6,142.5,156.4,161.0,7.998,8.494,7.939,8.41,8.133,8.463,8.25,4.349,-4.63,-8.313,1.89,-1.444,7.946,5.08,-4.524,-7.917,167.6,152.4,-8.255,166.3,143.5,134.7,136.0,152.0,36,158.8,3,5,prime,10,2,74,norm,36,-5.114,down,norm,154.654234862,157.7,162.0,1.684,154.3,0,165.0,140.3,165.6,10,6,7.771,4.474,1.851,-1.395,-4.397,-8.366,154.9,6,228.7,-7.52,-8.08,0,-7.805,-8.061,-4.632,-5.149,-5.076,-4.688,5.076,7.635,18,-1.982,1.402,4.986,8.302,-8.206,-8.145,-1.838,2.009,174.7,166.8,149.4,167.7,167.2,154.3,149.1,152.5,165.8,143.8,0,norm,1.257,1.204,-2.041,-1.333,-5.239,-4.767,-1.331,-1.769,-1.636,-1.37,1.596,-1.965,162.3,,-4.823,-7.782,139.0,-1.568,8.04,4.859,-5.069,-7.542,118,4.757,5.0,5.284,4.615,1.95,1.967,2.036,1.199,14,4.426,5.187,60,28.649979572,norm,0,413,413,413,1207.645,1207.652,1207.65490966,1207.655,1207.659,1207.664,up,0,1.5117634671,-10,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
