d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
161.8,183.9,194.2,176.7,36,0,203.5,179.5,192.5,155.3,7.693,7.965,7.848,7.534,8.021,8.172,7.608,5.146,-4.648,-8.383,1.296,-1.698,8.171,5.196,-5.232,-7.687,181.4,189.3,-7.633,158.9,181.2,177.8,193.3,191.4,36,200.3,0,10,prime,15,1,87,norm,36,-4.51,up,norm,184.391617833,168.5,211.1,1.27,178.6,3,165.5,214.4,191.2,15,3,7.888,4.587,1.481,-2.014,-5.076,-7.721,184.9,3,271.4,-8.063,-7.994,0,-7.577,-8.26,-4.759,-4.985,-4.392,-4.66,4.31,7.988,3,-1.3,1.431,4.811,7.977,-8.486,-8.304,-1.648,1.441,154.4,181.6,,201.9,169.1,197.9,190.2,175.5,200.2,180.8,0,norm,1.185,1.206,-1.863,-1.388,-4.832,-5.072,-1.883,-1.286,-1.801,-1.956,1.489,-1.95,174.1,194.0,-5.097,-8.362,178.7,-1.39,7.558,4.855,-4.842,-7.539,198,4.316,5.2,4.471,5.115,1.21,1.324,1.45,1.262,94,4.504,5.163,80,232.797873273,norm,0,553,553,553,1618.607,1618.614,1618.61639224,1618.617,1618.621,1618.625,up,1,1.70782152618,3.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
191.6,188.9,196.9,168.8,36,0,194.9,196.2,190.8,175.1,7.964,8.241,8.017,7.698,7.754,8.291,7.884,4.427,-4.592,-7.861,1.394,-1.46,8.432,4.43,-4.616,-8.076,188.6,202.3,-8.409,178.8,192.2,183.0,190.6,,36,214.4,4,10,prime,15,1,70,norm,36,-4.384,down,norm,184.391617833,180.9,176.2,1.359,189.6,2,190.9,183.7,165.3,15,3,8.03,5.07,1.526,-1.71,-5.229,-7.988,194.2,3,254.4,-8.018,-7.941,0,-8.019,-7.615,-5.122,-5.013,-4.304,-4.581,4.856,7.891,26,-1.244,1.629,4.788,8.338,-7.892,-7.806,-2.052,2.083,179.9,202.6,199.0,204.1,195.8,206.3,177.9,180.4,187.1,201.9,1,norm,1.413,1.908,-1.714,-1.57,-4.412,-5.216,-1.171,-1.367,-1.41,-2.09,1.127,-1.724,184.9,180.0,-4.803,-7.909,154.4,-1.988,8.472,4.424,-5.232,-8.225,198,5.276,4.505,5.174,4.789,1.785,1.948,1.509,1.853,94,5.004,4.511,80,232.797873273,norm,0,554,554,554,1620.343,1620.35,1620.35241392,1620.353,1620.357,1620.361,down,1,0.884095496969,11.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
194.3,185.9,170.3,197.4,36,0,177.8,209.9,197.0,177.7,7.603,7.504,8.204,7.894,7.59,7.915,8.272,4.323,-5.274,-7.732,1.517,-1.611,8.409,4.602,-5.04,-8.145,154.4,195.6,-7.866,196.2,188.4,208.3,214.4,195.1,36,200.6,2,10,prime,15,1,100,norm,36,-4.948,down,norm,184.391617833,169.7,191.7,1.19,196.0,0,193.4,203.7,,15,3,8.113,4.694,1.677,-1.223,-5.262,-7.696,178.9,3,284.4,-8.15,-8.0,0,-7.89,-8.236,-4.426,-5.107,-4.949,-5.043,4.407,7.749,12,-1.878,1.774,4.402,7.842,-7.969,-8.26,-1.165,1.185,179.2,182.0,170.6,161.6,207.4,185.0,172.5,169.0,180.7,186.1,2,norm,2.09,1.429,-2.022,-1.561,-5.247,-5.143,-1.831,-1.517,-1.272,-1.903,1.112,-1.472,183.5,165.7,-5.056,-7.779,188.0,-1.852,7.851,4.953,-4.407,-7.813,198,5.001,5.126,4.892,4.52,1.622,1.807,1.452,1.252,94,5.236,4.843,80,232.797873273,norm,0,555,555,555,1621.256,1621.263,1621.26546138,1621.266,1621.27,1621.274,down,1,2.23365069463,-2.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
251.7,274.5,289.8,258.7,36,-40,267.0,267.8,265.5,288.1,7.593,8.35,8.161,7.847,7.82,8.336,8.11,4.625,-4.458,-7.614,1.483,-1.6,7.651,4.672,-4.79,-7.533,258.9,274.1,-8.278,274.0,281.2,266.8,270.4,276.0,36,,4,10,probe,10,1,88,norm,36,-4.617,up,norm,271.702937097,281.3,265.5,2.051,280.6,3,266.3,286.0,278.8,15,3,8.032,5.165,1.516,-1.233,-4.43,-7.609,266.0,1,183.7,-7.613,-8.088,0,-8.281,-8.168,-4.367,-4.518,-4.711,-4.363,4.97,7.81,27,-1.311,1.84,5.267,7.698,-8.005,-7.906,-1.41,1.347,253.9,268.8,273.0,265.8,275.6,291.7,269.3,291.6,265.8,281.5,0,norm,1.296,1.331,-1.763,-1.946,-5.103,-5.267,-1.1,-1.955,-1.516,-1.355,1.386,-1.817,279.9,262.1,-4.912,-8.077,271.1,-1.927,7.706,4.761,-4.389,-7.706,199,4.472,5.074,5.043,4.5,1.671,1.541,1.855,1.459,95,4.708,4.362,0,184.391617833,norm,0,556,556,556,1623.518,1623.525,1623.52679764,1623.527,1623.531,1623.536,down,0,0.811325917703,-22.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
281.7,266.4,258.8,269.7,36,80,258.8,254.8,260.1,250.4,8.386,8.343,8.096,8.422,7.64,8.097,7.537,4.631,-4.81,-7.961,2.081,-1.571,8.299,4.476,-4.38,-7.685,254.5,245.8,-7.62,250.5,265.5,262.9,230.5,250.3,36,243.7,1,10,prime,15,1,70,norm,36,-4.948,down,norm,251.710655891,236.7,263.1,2.03,221.7,0,244.4,256.6,232.1,15,3,8.469,4.773,1.871,-2.09,-5.194,-8.304,228.0,3,321.7,-8.278,-7.956,80,-7.931,-8.447,-5.144,-5.048,-4.519,-5.134,4.304,8.147,6,-1.411,1.775,5.05,8.289,-8.402,-8.369,-1.398,2.038,254.1,257.3,253.2,254.6,231.5,264.8,247.6,,258.2,245.6,0,norm,1.259,1.333,-1.347,-2.092,-4.967,-4.387,-1.238,-2.018,-1.23,-1.836,1.697,-1.188,245.4,264.6,-5.261,-8.082,253.3,-1.148,7.598,5.101,-4.851,-7.984,200,4.906,4.467,4.574,5.004,1.151,1.294,1.302,1.256,96,4.834,4.548,-40,184.391617833,norm,0,557,557,557,1625.359,1629.688,1629.69050713,1629.691,1629.695,1629.699,down,1,1.14602853216,9.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
225.6,260.7,266.7,251.8,36,80,249.5,253.2,250.4,235.4,8.42,8.096,8.443,8.451,8.312,7.864,7.976,4.676,-5.251,-8.239,2.033,-1.183,7.809,5.239,-4.746,-7.96,246.6,268.5,-8.456,273.9,243.8,233.3,281.7,221.7,36,252.2,0,10,prime,15,1,102,norm,36,-4.705,down,norm,251.710655891,236.8,236.9,1.392,246.7,0,271.3,261.4,252.4,15,3,7.778,4.651,1.108,-2.084,-5.114,-8.029,248.1,3,353.7,-7.841,-7.927,80,-8.424,-7.675,-4.726,-4.819,-4.39,-5.134,4.827,8.343,0,-1.126,1.593,5.24,8.235,-7.57,-7.597,-1.73,1.391,254.3,228.7,260.4,232.8,255.9,,226.5,263.8,251.5,254.6,1,norm,1.251,1.176,-1.421,-1.596,-4.585,-4.847,-1.432,-1.411,-1.503,-1.498,1.14,-1.128,237.1,273.5,-4.579,-8.224,266.2,-1.618,8.192,4.945,-4.995,-7.649,200,5.181,4.986,4.712,4.305,1.496,1.676,2.077,1.829,96,4.7,5.049,-40,184.391617833,norm,0,558,558,558,1630.856,1630.863,1630.86581543,1630.866,1630.87,1630.875,up,0,1.71291185251,-13.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
253.0,249.5,228.5,234.2,36,80,245.0,,233.8,261.4,7.719,8.431,7.831,8.484,7.58,7.585,8.052,4.563,-4.305,-8.347,1.595,-1.711,7.655,4.572,-5.094,-8.184,266.8,263.3,-8.417,257.5,251.6,281.7,226.3,254.4,36,271.6,4,10,prime,15,1,78,norm,36,-4.78,down,norm,251.710655891,254.3,242.9,1.197,258.4,1,239.6,253.3,277.3,15,3,7.945,5.205,1.54,-1.411,-5.201,-8.279,244.6,3,329.7,-7.712,-8.419,80,-8.202,-8.444,-5.282,-4.436,-5.254,-5.283,4.495,7.917,25,-1.532,1.738,4.608,8.099,-8.112,-8.422,-1.878,1.308,235.1,251.0,255.8,244.4,256.6,255.1,256.1,281.3,257.4,221.7,2,norm,1.795,1.776,-1.846,-1.608,-4.373,-5.076,-1.442,-1.734,-1.734,-1.219,1.788,-2.059,264.0,263.7,-4.771,-7.728,264.7,-2.058,8.185,4.461,-5.099,-8.045,200,4.69,4.863,4.99,4.797,1.185,1.419,1.876,1.528,96,4.943,4.311,-40,184.391617833,norm,0,559,559,559,1633.612,1633.619,1633.6207868,1633.621,1633.625,1633.629,down,1,0.737770445475,13.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
424.7,423.2,425.7,434.9,36,-60,426.7,456.0,428.5,447.4,8.085,7.825,8.362,8.367,7.857,7.957,8.47,4.974,-4.579,-7.799,2.06,-1.205,7.564,5.053,-5.25,-8.018,426.9,442.5,-7.843,425.7,416.0,427.9,450.4,440.0,36,441.9,0,10,probe,10,1,114,norm,36,-4.904,up,norm,435.962449648,431.7,445.2,1.766,447.7,3,443.9,436.7,442.6,15,3,8.055,4.79,1.259,-1.522,-5.139,-7.648,430.3,1,322.0,-8.172,-7.813,80,-8.239,-8.43,-4.391,-4.579,-5.014,-5.177,4.752,7.831,3,-1.459,1.756,5.123,8.029,-7.905,-7.737,-1.405,1.673,445.5,431.8,,448.1,426.0,447.2,443.4,440.0,423.3,447.6,0,norm,1.948,1.826,-1.551,-1.447,-5.296,-5.26,-1.882,-1.653,-1.934,-1.741,1.705,-1.984,435.7,431.9,-4.773,-8.375,446.8,-2.038,8.375,4.85,-5.118,-7.751,201,4.545,4.407,4.52,5.207,1.3,1.223,1.885,1.371,97,4.557,5.248,80,251.710655891,norm,0,560,560,560,1634.377,1634.384,1634.38657902,1634.387,1634.391,1634.395,down,0,0.836151356541,-22.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
89.8,117.6,114.9,101.1,36,-30,89.2,123.8,125.0,102.3,8.311,8.326,8.365,7.815,7.595,7.844,8.229,5.106,-4.734,-8.497,1.752,-1.332,7.854,4.9,-4.53,-8.484,101.0,110.7,-8.416,,90.2,109.8,127.0,105.0,36,101.6,5,10,prime,15,1,75,norm,36,-4.323,down,norm,99.8342380576,69.8,120.7,1.381,81.4,1,95.2,87.7,106.2,15,6,8.031,4.403,1.326,-1.359,-4.759,-8.289,123.2,6,174.8,-8.448,-7.564,-30,-8.329,-7.52,-4.316,-4.721,-5.195,-5.016,5.049,8.255,31,-1.458,1.607,4.767,7.537,-7.756,-7.638,-1.677,1.43,110.1,104.4,100.0,129.8,91.2,100.5,108.3,102.2,107.6,91.0,0,norm,1.677,2.076,-1.815,-1.831,-4.602,-5.193,-2.061,-1.677,-2.008,-2.065,1.877,-1.524,84.7,80.4,-4.965,-7.523,111.6,-1.671,8.129,4.538,-4.779,-7.781,202,4.791,4.972,4.823,4.522,1.373,1.893,1.539,2.049,98,4.983,4.449,-60,251.710655891,norm,0,561,561,561,1636.248,1636.255,1636.2574152,1636.258,1636.261,1636.266,up,0,1.3318027955,-17.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
111.5,95.3,86.7,94.3,36,-30,119.5,107.5,104.3,99.4,7.586,7.643,7.575,8.202,7.95,7.592,7.639,5.205,-4.927,-8.296,1.693,-1.653,7.578,4.578,-5.03,-7.754,96.1,109.8,-8.392,80.1,112.5,95.9,110.3,69.8,36,86.6,2,10,prime,15,1,68,norm,36,-4.367,up,norm,99.8342380576,,89.9,1.414,109.1,5,107.0,105.1,107.0,15,6,8.052,4.927,1.725,-1.601,-4.824,-7.666,95.6,6,167.8,-8.207,-7.798,-30,-8.029,-7.944,-4.788,-4.714,-4.474,-4.953,5.226,7.94,17,-1.725,1.871,4.396,7.725,-7.761,-7.657,-1.373,1.229,86.9,93.9,88.1,75.4,119.3,117.3,97.1,100.8,83.2,102.4,1,norm,1.534,1.24,-1.183,-1.423,-4.658,-5.225,-1.318,-2.055,-1.827,-1.481,2.078,-1.289,101.5,105.5,-5.178,-8.416,97.2,-1.207,7.764,5.219,-4.75,-8.041,202,5.11,4.99,4.82,4.491,1.68,1.225,1.397,1.363,98,4.882,4.541,-60,251.710655891,norm,0,562,562,562,1638.619,1638.626,1638.62845054,1638.629,1638.633,1638.637,up,1,0.995456483337,10.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
82.8,111.6,113.1,102.9,36,-30,129.8,120.6,119.1,96.1,7.684,8.073,7.761,8.326,7.797,8.406,7.764,4.698,-4.386,-8.02,1.509,-1.667,7.839,5.109,-4.626,-8.193,73.0,103.7,-7.7,120.3,99.4,93.8,88.0,121.0,36,84.3,1,10,prime,15,1,85,norm,36,-4.959,up,norm,99.8342380576,101.8,97.9,1.947,69.8,3,117.2,91.1,87.8,15,6,8.465,5.201,1.452,-1.853,-5.209,-8.274,91.9,6,184.8,-8.025,-8.471,-30,-7.947,-8.477,-4.331,-5.059,-5.006,-5.098,5.276,7.9,9,-1.439,1.506,4.355,8.353,-8.139,-8.222,-1.127,1.424,,107.5,77.9,120.3,87.5,84.4,103.8,123.8,91.3,83.2,2,norm,1.182,1.243,-1.984,-1.864,-4.533,-4.913,-1.861,-2.061,-1.179,-1.859,1.524,-1.615,103.9,92.1,-5.289,-8.185,120.8,-1.107,7.881,4.934,-4.508,-7.597,202,5.271,4.626,5.283,4.527,1.608,1.227,1.587,1.454,98,4.956,4.884,-60,251.710655891,norm,0,563,563,563,1639.641,1639.647,1639.64909342,1639.65,1639.653,1639.656,down,0,1.2418696501,-18.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
96.5,104.6,82.4,79.8,36,-30,92.3,75.7,88.5,103.3,8.366,8.338,7.735,7.813,7.642,8.202,8.314,4.89,-4.663,-8.114,1.729,-1.607,7.588,5.128,-4.793,-7.98,98.3,94.4,-8.397,107.9,77.3,115.0,108.7,105.6,36,129.8,1,10,prime,15,1,70,norm,36,-4.673,up,norm,99.8342380576,80.4,96.9,1.736,116.9,4,92.2,85.9,80.5,15,6,8.237,4.503,1.909,-1.824,-5.182,-8.007,,6,169.8,-7.616,-8.173,-30,-7.876,-8.248,-4.67,-4.308,-4.923,-5.096,4.99,7.842,10,-1.777,2.096,5.257,8.242,-7.9,-7.58,-1.822,1.909,92.7,119.4,88.9,107.5,80.7,88.3,86.5,80.3,106.1,109.2,3,norm,1.217,1.273,-1.621,-1.999,-4.566,-4.311,-1.376,-1.212,-2.001,-2.028,1.971,-1.689,110.2,75.6,-4.849,-8.371,69.8,-1.292,7.634,4.817,-4.923,-8.17,202,5.172,4.65,5.122,5.194,1.116,1.615,1.889,1.563,98,5.151,5.21,-60,251.710655891,norm,0,564,564,564,1641.911,1641.917,1641.9193813,1641.92,1641.923,1641.926,up,1,0.993479376497,10.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
83.8,117.0,129.8,84.1,36,-30,101.4,,105.0,86.7,8.42,7.764,8.3,8.082,8.383,7.656,8.469,4.632,-5.136,-8.394,1.681,-1.64,7.976,4.484,-5.096,-7.618,108.1,89.3,-7.939,98.1,98.7,113.4,100.7,114.7,36,86.0,4,10,prime,15,1,108,norm,36,-4.761,down,norm,99.8342380576,114.1,84.2,1.666,90.9,1,102.9,102.8,95.8,15,6,8.232,5.079,1.802,-1.515,-4.505,-8.173,69.8,6,207.8,-8.189,-7.516,-30,-7.81,-8.086,-4.935,-4.646,-4.988,-4.636,4.577,7.691,25,-1.767,1.974,5.127,7.737,-7.773,-7.644,-2.052,1.298,84.9,95.3,91.4,112.8,101.3,112.1,98.1,92.1,84.6,115.5,4,norm,2.043,1.922,-1.444,-1.469,-5.135,-4.791,-1.924,-1.707,-1.317,-1.739,1.642,-1.271,87.8,94.6,-4.947,-8.082,96.8,-1.914,8.045,5.084,-4.883,-8.105,202,4.72,5.277,4.534,4.92,1.82,1.661,1.819,1.667,98,4.678,4.454,-60,251.710655891,norm,0,565,565,565,1642.929,1642.935,1642.93678255,1642.937,1642.94,1642.944,down,1,0.957373128251,10.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
81.7,90.3,110.0,117.5,36,-30,110.2,90.2,127.1,129.8,7.519,8.329,7.536,8.209,7.78,8.191,8.406,4.778,-5.082,-8.476,1.595,-1.476,8.108,4.564,-4.967,-8.465,85.1,105.7,-7.804,82.7,115.6,102.8,88.1,71.5,36,106.2,2,10,prime,15,1,63,norm,36,-4.398,up,norm,99.8342380576,101.8,122.0,1.69,100.7,3,119.9,81.3,76.8,15,6,7.892,5.296,1.401,-1.549,-4.976,-7.747,96.9,6,162.8,-8.292,-8.16,-30,-7.651,-7.535,-5.298,-5.061,-4.957,-4.913,5.192,8.276,15,-1.669,1.924,4.334,8.318,-8.357,-7.72,-2.081,1.128,69.8,101.8,85.5,124.3,90.1,77.3,88.6,117.2,90.9,77.1,5,norm,1.185,1.768,-1.136,-1.491,-4.351,-5.254,-1.669,-1.383,-1.252,-1.426,1.401,-2.06,98.3,104.0,-4.787,-7.964,,-1.393,7.597,5.026,-5.242,-7.79,202,5.057,4.707,5.013,4.789,1.716,1.924,1.591,1.612,98,5.129,4.98,-60,251.710655891,norm,0,566,566,566,1643.905,1643.91,1643.91219432,1643.913,1643.916,1643.92,up,1,0.991912727123,10.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
170.2,173.2,157.7,162.3,36,-60,162.1,175.0,164.8,171.7,7.664,7.959,8.425,8.016,8.091,7.888,8.389,4.675,-4.423,-7.525,1.478,-1.9,8.184,4.571,-4.863,-8.133,165.9,159.2,-7.67,153.1,165.5,158.3,166.7,186.8,36,177.5,1,10,probe,10,1,94,norm,36,-5.272,down,norm,166.753567139,166.6,161.6,1.164,168.3,0,154.1,146.9,170.0,15,6,8.15,4.951,1.484,-1.774,-5.219,-8.276,160.3,1,72.8,-8.329,-8.216,-30,-7.616,-8.195,-4.667,-4.945,-4.955,-4.691,4.501,8.004,6,-1.296,1.151,4.745,7.876,-7.812,-8.338,-1.658,1.462,168.5,150.0,146.8,152.4,170.0,182.9,168.4,,170.8,184.5,0,norm,2.007,1.694,-1.147,-1.992,-4.594,-4.877,-1.524,-1.885,-1.222,-1.952,1.585,-1.174,168.9,159.7,-5.174,-8.482,153.0,-1.862,8.36,4.969,-5.099,-8.185,203,5.139,4.568,4.703,4.921,1.867,2.047,2.052,2.094,99,4.801,5.184,-30,99.8342380576,norm,0,567,567,567,1644.915,1644.921,1644.92215083,1644.923,1644.926,1644.929,down,1,1.22030639086,8.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
145.1,175.4,135.3,148.6,36,40,144.1,167.2,151.3,143.8,8.498,8.293,7.992,7.692,8.16,7.799,7.513,4.516,-4.761,-8.377,2.033,-1.911,8.025,4.78,-4.822,-7.625,151.9,153.0,-8.188,163.3,164.9,148.7,129.4,124.1,36,171.6,0,10,prime,15,1,76,norm,36,-4.643,up,norm,150.834175038,131.0,142.6,1.139,144.8,5,180.8,132.5,159.8,15,2,8.129,5.197,1.986,-1.101,-4.591,-7.519,168.1,2,226.8,-8.109,-7.618,40,-8.096,-8.264,-4.729,-4.694,-4.849,-4.749,4.559,8.104,5,-1.807,2.022,4.451,8.242,-7.716,-8.346,-1.956,1.337,147.2,146.5,167.0,146.4,155.7,120.8,137.7,125.5,,146.4,0,norm,1.133,1.47,-1.309,-1.533,-4.712,-4.672,-1.74,-1.734,-1.973,-1.503,1.784,-2.099,122.8,170.4,-4.348,-8.427,169.0,-1.293,7.812,4.75,-4.577,-8.317,204,4.818,4.638,4.678,5.284,1.649,2.073,1.658,1.467,100,5.107,4.342,-60,99.8342380576,norm,0,568,568,568,1646.158,1646.164,1646.16553483,1646.166,1646.169,1646.173,up,1,0.787522186416,12.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
151.1,135.5,166.4,159.3,36,40,130.1,172.2,138.1,135.8,8.345,8.17,8.277,7.626,7.576,7.639,8.372,4.511,-4.431,-7.936,1.388,-1.823,7.714,4.972,-5.154,-8.191,147.5,153.9,-8.227,147.3,153.5,164.9,151.9,170.6,36,142.8,2,10,prime,15,1,89,norm,36,-4.826,down,norm,150.834175038,147.9,146.8,1.994,153.0,0,147.8,178.4,,15,2,7.55,4.492,1.662,-1.443,-4.581,-7.872,144.2,2,239.8,-7.55,-8.416,40,-7.958,-8.032,-4.643,-4.697,-4.375,-4.947,4.476,7.646,12,-1.56,1.136,4.754,8.003,-7.726,-7.646,-1.502,1.743,136.5,155.2,149.2,150.5,132.5,176.3,135.5,180.8,168.7,143.9,1,norm,1.125,1.77,-1.78,-1.606,-4.72,-4.416,-2.026,-1.325,-1.579,-1.497,2.083,-1.824,138.3,155.6,-4.341,-8.302,161.1,-1.157,8.181,4.33,-5.258,-8.233,204,4.439,4.822,5.22,4.344,1.598,1.252,1.137,1.382,100,5.041,4.939,-60,99.8342380576,norm,0,569,569,569,1646.969,1646.975,1646.9771456,1646.978,1646.981,1646.985,down,1,0.752996129372,12.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
279.3,287.5,280.1,271.2,36,-30,286.8,265.7,287.1,291.1,7.604,7.983,8.415,7.534,7.74,7.808,7.772,5.23,-5.075,-7.979,1.926,-1.287,8.319,4.543,-4.85,-7.849,,290.1,-7.679,284.5,292.2,273.1,291.9,284.4,36,275.3,5,10,probe,10,1,93,norm,36,-4.709,up,norm,282.713932639,280.6,284.7,1.223,290.8,5,292.8,283.4,291.7,15,2,7.981,5.162,1.46,-1.497,-5.205,-7.773,288.1,2,189.7,-7.713,-7.93,40,-8.271,-7.892,-4.512,-4.461,-4.32,-5.227,4.313,8.19,35,-1.55,1.723,5.205,8.117,-7.974,-7.888,-1.282,1.91,275.1,302.7,287.4,285.5,282.0,288.0,284.1,262.7,286.6,270.7,0,norm,1.257,1.51,-1.282,-1.682,-4.681,-4.848,-1.574,-2.07,-2.047,-1.148,1.668,-2.043,287.3,298.9,-4.464,-8.117,283.5,-1.377,8.358,4.385,-4.445,-7.58,205,4.466,4.375,5.167,4.474,1.773,1.404,1.852,1.337,101,4.397,4.658,40,150.834175038,norm,0,570,570,570,1647.741,1647.747,1647.74855581,1647.749,1647.752,1647.756,up,1,0.943474543466,11.0,001,002,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1414,testMonitor,
