d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
148.0,151.4,150.0,135.8,36,0,156.3,156.2,145.0,158.3,7.857,8.023,8.484,7.89,7.855,8.397,8.285,4.623,-5.143,-8.022,1.357,-1.544,8.116,4.954,-5.091,-7.631,175.8,158.0,-8.226,159.6,150.9,160.5,152.7,168.6,36,155.4,0,5,prime,10,1,113,norm,36,-4.736,up,norm,155.802898754,149.3,159.4,2.007,155.1,4,155.1,148.6,148.1,10,5,7.57,4.728,1.682,-1.942,-5.272,-7.726,164.1,5,268.8,-8.235,-8.226,0,-7.824,-7.658,-5.299,-4.921,-4.589,-4.575,4.555,8.182,4,-2.096,1.638,4.978,7.9,-8.492,-7.644,-1.15,1.686,175.0,151.5,154.0,151.1,156.0,168.5,158.1,165.9,166.9,,2,norm,1.158,1.878,-1.917,-1.248,-4.497,-4.435,-1.384,-1.912,-1.314,-1.717,1.162,-1.233,162.6,152.5,-4.89,-7.503,159.2,-1.955,7.675,4.308,-4.608,-7.599,196,4.453,5.242,4.306,5.069,1.597,1.116,1.7,1.846,92,4.976,5.222,0,31.0043921527,norm,0,542,542,542,1545.976,1545.983,1545.98564426,1545.986,1545.99,1545.995,up,1,1.11125405263,8.88874594737,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
164.8,135.8,149.0,154.1,36,0,157.0,145.8,167.4,151.5,7.513,7.603,7.555,8.26,7.942,8.148,8.323,4.376,-5.086,-8.098,1.899,-2.016,7.89,5.175,-5.144,-7.705,144.4,160.3,-7.74,154.6,163.2,153.8,146.0,146.1,36,154.5,2,5,prime,10,1,64,norm,36,-4.738,up,norm,155.802898754,152.0,154.1,1.716,145.3,3,166.5,162.7,149.6,10,5,7.603,4.873,1.783,-1.489,-5.201,-8.447,161.7,5,219.8,-7.583,-7.657,0,-7.685,-8.007,-4.462,-4.391,-5.27,-4.957,4.549,8.337,15,-1.277,1.302,4.384,7.544,-7.746,-7.835,-2.095,1.459,161.0,156.9,169.2,147.9,175.8,158.3,163.5,139.7,164.5,154.0,3,norm,1.178,1.7,-1.26,-1.748,-4.562,-4.928,-1.99,-1.122,-1.492,-1.973,1.63,-1.74,164.6,137.5,-4.535,-8.146,,-1.132,8.202,4.681,-4.83,-8.108,196,4.608,4.886,4.591,5.011,1.626,1.628,1.797,2.001,92,4.531,4.424,0,31.0043921527,norm,0,543,543,543,1547.117,1547.125,1547.12732774,1547.128,1547.132,1547.137,up,1,1.15494045565,8.84505954435,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
157.5,164.2,153.4,144.3,36,0,159.4,140.3,135.8,146.2,7.919,7.724,7.727,7.672,8.353,8.132,7.825,4.917,-4.349,-8.172,1.604,-1.149,8.176,4.324,-4.371,-7.71,151.7,165.0,-7.787,161.9,154.8,158.3,158.5,165.2,36,161.8,3,5,prime,10,1,75,norm,36,-4.52,down,norm,155.802898754,155.5,175.8,1.579,152.4,1,163.1,156.9,148.6,10,5,8.216,5.21,1.92,-1.234,-4.539,-8.015,147.3,5,230.8,-7.539,-7.993,0,-7.883,-8.349,-5.203,-5.154,-4.329,-5.167,5.296,8.493,19,-1.327,1.556,4.825,7.7,-7.631,-7.771,-2.045,2.044,135.8,162.5,154.0,145.9,152.3,163.2,148.2,161.4,148.1,165.7,4,norm,1.359,1.58,-1.855,-1.516,-4.889,-4.649,-1.366,-1.708,-1.845,-1.278,1.927,-2.01,,166.3,-4.569,-8.485,158.0,-1.786,8.163,5.206,-5.249,-8.023,196,4.409,4.684,5.072,4.692,1.839,2.094,1.832,1.277,92,4.957,4.509,0,31.0043921527,norm,0,544,544,544,1548.303,1548.31,1548.31235953,1548.313,1548.317,1548.322,down,1,0.797328804448,9.20267119555,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
211.1,212.3,,218.2,36,-40,220.9,213.6,225.5,217.7,8.059,7.502,8.111,7.639,7.541,8.157,7.995,4.327,-4.596,-8.05,1.108,-1.706,8.348,5.255,-5.11,-8.187,216.0,223.1,-8.425,215.6,209.3,222.9,218.9,218.6,36,214.5,3,5,probe,5,1,64,norm,36,-5.062,down,norm,217.555195294,227.6,218.8,1.669,218.0,2,216.7,217.4,207.8,10,5,8.092,4.824,1.956,-1.417,-5.172,-7.505,207.6,2,153.6,-8.431,-8.007,0,-7.692,-7.934,-4.915,-5.286,-4.534,-5.124,4.698,8.436,20,-1.772,1.353,4.851,7.58,-8.06,-7.522,-1.414,1.796,212.9,217.8,221.5,213.8,216.0,217.5,219.5,224.6,218.5,208.6,0,norm,1.547,1.998,-1.94,-1.473,-5.018,-5.13,-1.89,-1.643,-1.559,-1.922,1.815,-1.293,217.5,216.3,-4.997,-8.446,222.9,-1.358,7.672,4.707,-4.438,-7.962,197,5.258,5.259,4.792,4.866,1.911,1.437,1.393,1.237,93,4.591,5.105,0,155.802898754,norm,0,545,545,545,1549.13,1549.138,1549.1403998,1549.141,1549.145,1549.15,down,1,1.55329432976,8.44670567024,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
244.3,242.5,242.6,241.2,36,-40,248.7,238.3,253.4,235.5,8.264,7.696,7.995,7.619,7.548,7.605,8.206,4.611,-5.178,-8.222,1.282,-1.279,7.774,4.832,-4.652,-8.308,253.3,246.1,-8.057,245.3,245.1,253.6,246.9,239.1,36,238.9,0,5,probe,5,1,90,norm,36,-4.816,down,norm,243.555195294,238.3,244.8,1.417,244.6,1,239.0,245.2,243.3,10,5,8.487,5.07,1.98,-1.124,-4.39,-7.957,244.9,2,153.6,-7.667,-7.716,0,-8.026,-7.839,-4.761,-4.478,-4.791,-4.99,4.855,8.18,1,-1.285,1.916,4.887,7.959,-8.441,-8.474,-1.94,1.197,249.7,246.0,245.1,243.9,,243.9,242.5,241.4,245.0,233.6,1,norm,1.68,1.298,-1.945,-1.337,-5.221,-4.315,-1.257,-1.512,-1.385,-1.247,2.017,-1.93,242.6,245.1,-4.858,-8.16,249.5,-1.341,7.857,4.431,-4.508,-8.426,197,5.006,4.332,4.377,4.415,1.232,1.902,1.211,1.701,93,5.272,5.101,0,155.802898754,norm,0,546,546,546,1550.716,1550.724,1550.72603949,1550.727,1550.731,1550.736,down,1,0.674374612716,9.32562538728,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
122.5,128.0,128.9,134.1,36,-30,121.8,127.7,106.3,134.1,8.255,8.249,7.923,7.671,8.399,8.165,7.784,4.685,-4.445,-8.159,1.854,-1.377,8.254,4.658,-4.325,-7.778,131.8,128.5,-8.4,120.8,126.9,140.6,109.9,113.4,36,109.8,0,5,prime,10,1,119,norm,36,-4.713,down,norm,126.266216559,117.1,127.2,1.537,130.8,0,126.0,128.6,126.4,10,3,7.585,5.175,1.656,-1.263,-5.09,-8.489,122.1,3,245.3,-7.739,-8.074,-30,-8.086,-8.47,-5.071,-5.282,-4.941,-5.236,4.738,7.987,0,-1.571,1.655,4.726,8.13,-8.432,-7.582,-1.769,1.189,121.9,141.8,120.9,146.3,110.5,,108.8,141.2,126.2,139.5,0,norm,1.226,1.31,-1.109,-2.066,-4.635,-4.963,-1.894,-1.641,-1.493,-1.32,1.587,-1.554,107.6,139.8,-4.479,-8.464,135.5,-1.826,7.741,5.216,-5.248,-8.4,198,5.01,4.54,5.091,4.981,1.743,1.806,1.91,1.629,94,4.626,4.483,-40,155.802898754,norm,0,547,547,547,1551.421,1551.429,1551.43124464,1551.432,1551.436,1551.441,down,1,1.32139800225,8.67860199775,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
114.8,128.0,136.3,111.4,36,-30,132.3,129.6,124.4,122.9,7.516,8.474,8.296,8.482,7.519,7.695,7.946,4.918,-4.787,-8.189,2.071,-1.673,8.285,4.513,-4.888,-8.041,127.9,126.8,-7.899,134.1,119.3,125.7,143.9,126.0,36,128.1,2,5,prime,10,1,93,norm,36,-4.542,down,norm,126.266216559,117.7,114.9,1.671,126.6,0,114.2,130.0,,10,3,8.484,5.192,1.739,-2.033,-4.822,-8.14,126.1,3,219.3,-8.116,-8.081,-30,-7.505,-8.019,-4.464,-4.5,-5.196,-4.369,4.671,8.429,12,-1.375,1.339,4.73,7.536,-7.711,-8.29,-1.26,1.356,126.8,138.0,124.9,146.3,118.6,112.0,134.0,119.5,125.5,106.3,1,norm,2.09,1.986,-1.752,-2.086,-5.167,-4.933,-1.69,-1.945,-1.386,-1.948,1.468,-1.768,125.8,135.0,-4.421,-8.005,120.2,-2.01,8.434,4.347,-4.664,-7.597,198,5.285,4.608,4.365,4.671,1.214,1.521,1.116,1.923,94,4.885,4.542,-40,155.802898754,norm,0,548,548,548,1552.774,1552.781,1552.78380379,1552.784,1552.788,1552.793,down,1,0.83067158593,9.16932841407,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
139.7,131.5,123.3,139.6,36,-30,116.0,136.3,127.7,132.6,7.504,7.86,7.537,8.125,8.108,8.044,8.2,4.382,-5.174,-7.744,1.158,-1.596,7.673,4.867,-4.887,-7.97,111.3,129.4,-7.53,126.3,132.0,112.0,134.9,128.7,36,125.9,2,5,prime,10,1,88,norm,36,-4.544,up,norm,126.266216559,,118.7,1.697,116.9,5,119.0,119.8,146.3,10,3,8.414,4.547,1.641,-1.644,-5.102,-8.049,110.2,3,214.3,-7.777,-7.752,-30,-8.014,-8.49,-4.492,-4.865,-5.008,-4.548,5.241,8.144,17,-1.262,1.917,4.631,8.1,-8.365,-8.275,-1.132,1.146,127.8,142.6,127.6,127.9,119.2,141.8,133.6,134.6,109.4,134.9,2,norm,1.333,2.069,-1.2,-1.484,-4.509,-4.883,-1.537,-1.951,-1.184,-1.539,1.834,-1.16,134.1,135.1,-4.417,-7.76,106.3,-1.14,8.155,4.521,-4.811,-7.899,198,5.252,4.443,5.033,4.516,2.091,1.217,1.277,1.741,94,4.62,4.566,-40,155.802898754,norm,0,549,549,549,1553.635,1553.642,1553.64555994,1553.646,1553.65,1553.655,up,1,0.884507355314,9.11549264469,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
211.5,205.9,203.1,199.8,36,-80,209.5,206.4,219.8,208.7,8.2,7.907,8.319,8.162,8.288,8.268,8.22,5.017,-5.045,-8.222,1.705,-1.836,7.989,4.78,-4.444,-7.865,211.2,204.7,-7.577,201.5,209.1,211.8,212.2,200.6,36,211.5,3,5,probe,5,1,113,norm,36,-4.717,down,norm,209.819665723,216.7,210.6,1.999,213.0,0,211.1,215.4,202.7,10,3,8.433,5.064,1.222,-2.06,-4.687,-7.552,204.8,2,96.8,-7.914,-7.543,-30,-7.588,-7.909,-5.29,-5.205,-4.684,-5.269,4.907,7.524,18,-1.546,1.311,5.08,8.122,-8.247,-8.469,-1.807,1.823,201.7,212.1,214.9,217.9,211.9,204.7,211.4,202.6,210.2,219.1,0,norm,1.227,1.964,-1.597,-1.176,-4.685,-4.646,-1.192,-1.216,-1.447,-1.77,1.827,-2.013,211.9,,-4.688,-7.978,208.8,-1.235,7.667,4.469,-4.949,-7.894,199,4.471,4.754,4.913,4.702,1.786,1.828,1.108,1.433,95,4.428,4.95,-30,126.266216559,norm,0,550,550,550,1554.551,1554.559,1554.56079884,1554.561,1554.565,1554.57,down,1,1.3908017369,8.6091982631,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
186.0,194.2,183.5,186.0,36,-80,194.2,188.3,192.5,183.3,7.519,7.731,7.597,8.375,7.816,8.456,8.35,5.033,-4.704,-8.051,1.17,-1.67,7.859,5.246,-4.327,-8.175,187.1,197.8,-7.655,188.6,185.3,181.3,185.5,187.9,36,192.9,1,5,probe,5,1,91,norm,36,-4.994,down,norm,187.819665723,186.4,187.3,1.912,194.1,2,187.1,185.1,195.0,10,3,8.103,5.001,2.031,-1.328,-5.033,-8.077,183.7,2,96.8,-7.78,-8.031,-30,-7.639,-7.82,-5.281,-4.375,-4.978,-4.914,4.528,8.359,8,-1.11,1.857,4.782,7.91,-8.081,-8.087,-1.346,1.748,182.9,,194.6,177.8,187.1,187.1,189.9,187.0,188.1,192.2,1,norm,1.785,1.735,-1.345,-1.919,-5.27,-4.648,-1.826,-1.622,-1.458,-1.446,1.451,-1.638,185.9,194.8,-4.903,-7.92,192.1,-2.018,8.226,4.527,-5.07,-8.087,199,5.027,4.755,4.617,4.655,1.366,1.167,1.171,1.365,95,4.587,4.579,-30,126.266216559,norm,0,551,551,551,1555.973,1555.982,1555.98379043,1555.984,1555.988,1555.993,down,1,2.01752919548,7.98247080452,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
325.7,314.7,336.3,303.0,36,-60,300.3,306.2,333.7,335.6,8.232,8.449,8.194,7.741,7.759,7.674,8.121,4.491,-4.931,-8.164,1.785,-1.429,8.207,4.483,-4.831,-8.109,328.2,326.2,-7.568,327.0,310.3,312.7,322.4,323.6,36,333.3,2,5,prime,10,1,83,norm,36,-4.846,up,norm,320.338451924,340.3,338.7,1.636,335.0,3,324.9,319.6,330.7,10,3,8.235,5.076,1.11,-1.127,-4.693,-8.46,320.2,3,403.3,-7.663,-8.058,-60,-7.581,-7.684,-4.46,-4.645,-5.222,-4.982,4.36,8.155,15,-1.924,1.587,4.542,8.152,-8.08,-8.074,-1.534,1.142,311.4,317.9,327.1,315.1,313.6,314.2,312.3,328.1,328.3,318.5,0,norm,1.657,1.154,-1.384,-1.719,-5.282,-4.764,-1.342,-1.856,-1.516,-1.895,1.676,-1.523,313.0,327.4,-4.719,-8.046,,-1.575,7.884,5.284,-5.2,-8.366,200,5.192,5.031,4.78,4.356,1.611,1.148,1.493,1.339,96,4.992,5.099,-80,126.266216559,norm,0,552,552,552,1558.022,1573.394,1573.39643514,1573.397,1573.401,1573.406,up,1,2.05774375407,7.94225624593,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
,311.4,321.1,312.6,36,-60,318.0,315.5,318.4,317.6,7.558,7.641,7.879,8.048,8.234,8.261,7.532,4.429,-5.079,-7.938,1.374,-1.547,7.533,5.157,-4.907,-8.431,320.7,327.9,-8.417,326.8,315.1,322.3,316.6,318.6,36,319.8,3,5,prime,10,1,74,norm,36,-4.307,up,norm,320.338451924,320.1,327.0,1.147,328.5,4,325.8,322.3,319.7,10,3,8.145,4.764,1.541,-2.043,-4.532,-8.439,319.0,3,394.3,-7.532,-7.592,-60,-8.007,-7.619,-4.325,-4.76,-4.882,-4.519,4.947,8.188,22,-1.603,1.5,5.173,8.149,-7.71,-7.644,-1.218,1.109,323.5,340.3,325.5,325.5,310.3,329.3,328.2,335.8,333.2,329.5,1,norm,1.988,1.342,-1.819,-1.712,-4.468,-4.471,-1.983,-1.654,-1.411,-1.124,1.112,-1.335,300.3,323.1,-5.146,-8.062,318.5,-1.849,8.497,4.982,-4.907,-8.09,200,4.791,4.541,4.52,5.289,1.564,2.037,1.885,2.056,96,4.667,4.528,-80,126.266216559,norm,0,553,553,553,1575.475,1575.482,1575.48464894,1575.485,1575.489,1575.494,up,1,0.767063286565,9.23293671344,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
311.9,317.5,314.3,300.3,36,-60,324.4,309.4,335.0,311.9,8.079,7.859,7.839,8.493,7.544,7.656,7.628,4.33,-4.611,-8.109,2.04,-1.288,7.765,5.107,-4.529,-7.577,322.9,309.0,-8.441,340.3,319.9,337.6,322.6,332.2,36,312.5,2,5,prime,10,1,75,norm,36,-5.234,down,norm,320.338451924,316.3,310.8,1.929,,2,313.6,326.7,338.0,10,3,7.717,4.912,1.178,-1.706,-4.355,-7.597,320.4,3,395.3,-8.288,-7.625,-60,-8.045,-8.271,-4.417,-5.097,-4.703,-4.423,4.335,7.85,14,-1.424,1.411,5.251,8.161,-8.402,-7.512,-1.95,2.03,315.9,310.5,328.5,321.2,325.7,324.3,321.0,317.2,336.5,309.4,2,norm,1.391,1.376,-1.558,-1.578,-5.137,-4.752,-1.11,-1.768,-2.061,-1.8,1.159,-1.103,320.1,322.8,-4.696,-7.934,319.5,-1.155,8.465,5.196,-4.573,-7.92,200,4.62,4.611,5.136,4.309,2.013,2.023,2.067,1.955,96,5.098,4.699,-80,126.266216559,norm,0,554,554,554,1576.273,1576.282,1576.28424296,1576.285,1576.289,1576.294,down,1,1.25202602085,8.74797397915,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
372.2,365.4,380.6,368.7,36,-80,377.7,369.4,371.0,373.4,7.966,8.061,8.187,8.245,8.359,7.915,7.652,5.253,-4.956,-8.179,1.17,-1.423,8.301,4.776,-5.041,-7.885,371.7,369.7,-7.534,374.9,369.4,368.5,362.4,376.8,36,,4,5,probe,5,1,117,norm,36,-5.213,up,norm,370.622370055,374.0,376.0,1.6,367.2,3,362.5,371.3,368.4,10,3,8.087,5.076,2.043,-1.62,-5.253,-8.436,362.0,2,253.6,-7.647,-8.3,-60,-7.662,-8.497,-4.859,-4.979,-4.398,-4.89,4.353,7.684,27,-1.707,2.091,5.026,7.51,-8.428,-8.439,-1.944,1.319,372.5,367.2,369.9,374.5,366.0,373.4,361.7,372.3,378.6,373.0,0,norm,1.287,1.794,-1.123,-1.24,-4.902,-4.352,-1.58,-1.36,-1.425,-1.775,1.412,-1.844,369.1,360.6,-5.166,-8.074,378.1,-1.921,7.607,4.842,-5.174,-8.48,201,4.622,4.707,5.291,5.18,1.216,1.665,1.449,1.855,97,4.464,4.469,-60,320.338451924,norm,0,555,555,555,1577.557,1577.565,1577.56753099,1577.568,1577.572,1577.577,up,1,1.29858656006,8.70141343994,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
322.6,,328.8,323.7,36,-80,327.1,324.2,339.6,328.8,7.967,7.869,7.938,8.304,7.537,8.181,7.981,4.977,-5.04,-7.672,1.562,-1.995,8.214,4.39,-4.499,-7.901,322.8,334.1,-7.614,332.3,326.2,328.4,336.5,329.1,36,329.3,3,5,probe,5,1,76,norm,36,-4.375,up,norm,329.622370055,324.2,328.0,1.235,338.0,5,327.4,327.8,329.5,10,3,7.99,4.871,1.13,-1.704,-4.899,-8.218,332.9,2,253.6,-7.606,-7.654,-60,-7.549,-8.309,-5.093,-4.623,-5.182,-4.644,4.581,8.28,23,-1.539,1.491,4.542,8.082,-7.794,-7.626,-1.68,1.172,328.5,336.6,323.8,333.7,324.4,337.0,335.6,325.6,319.6,324.8,1,norm,2.001,2.006,-1.43,-1.22,-5.056,-4.987,-1.264,-1.69,-1.204,-1.901,1.845,-1.16,326.9,334.9,-5.018,-8.384,336.1,-1.369,8.004,4.767,-4.333,-8.218,201,4.579,4.636,5.242,5.102,2.047,1.597,1.128,2.074,97,4.874,4.743,-60,320.338451924,norm,0,556,556,556,1578.887,1578.894,1578.89610523,1578.897,1578.901,1578.906,up,1,1.17804608237,8.82195391763,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
63.1,47.1,52.5,52.4,36,10,35.1,55.2,53.2,64.5,8.305,7.776,8.217,8.281,7.526,7.705,7.963,4.476,-4.708,-8.116,1.408,-1.62,7.884,4.33,-5.237,-8.02,49.2,59.5,-8.342,68.1,,38.2,28.1,46.1,36,50.2,5,5,prime,10,1,87,norm,36,-5.189,down,norm,48.1453989598,50.2,63.2,1.703,44.7,0,42.4,51.5,49.9,10,3,7.678,4.495,1.498,-2.048,-4.503,-7.691,54.6,3,135.1,-8.026,-7.859,10,-7.776,-7.903,-4.88,-5.005,-5.138,-4.575,4.781,7.799,30,-1.48,1.674,5.105,8.11,-7.56,-8.308,-2.092,2.038,49.8,51.1,40.8,41.7,53.0,41.9,55.8,53.5,52.0,32.7,0,norm,1.379,1.95,-1.717,-1.873,-4.333,-4.399,-1.824,-1.537,-1.684,-1.958,1.614,-1.441,48.0,41.7,-4.767,-7.562,32.2,-1.484,8.109,4.571,-5.117,-7.852,202,5.122,5.234,4.76,4.858,1.204,1.847,1.585,1.559,98,5.093,4.609,-80,320.338451924,norm,0,557,557,557,1580.095,1580.103,1580.10556182,1580.106,1580.11,1580.115,down,1,1.24549092161,8.75450907839,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
28.1,68.1,53.4,40.0,36,10,49.1,37.8,62.3,39.3,7.745,8.02,7.733,8.359,8.033,8.192,8.295,4.608,-5.137,-7.951,1.21,-1.967,8.268,5.193,-4.448,-7.753,54.6,37.8,-7.645,51.1,55.1,45.9,55.9,32.1,36,46.5,2,5,prime,10,1,114,norm,36,-4.964,up,norm,48.1453989598,56.6,49.7,1.904,43.4,3,41.5,48.6,46.4,10,3,8.449,5.25,1.442,-1.951,-4.587,-8.18,67.6,3,162.1,-7.745,-7.685,10,-8.499,-7.756,-4.716,-4.873,-4.465,-4.553,5.266,8.051,15,-1.966,1.848,5.068,8.494,-8.155,-7.629,-1.231,1.452,56.2,33.1,47.9,30.0,51.8,43.0,40.2,64.4,53.1,42.4,1,norm,1.169,1.555,-2.002,-1.997,-5.276,-4.628,-1.827,-1.885,-1.769,-1.311,1.366,-1.77,65.4,41.5,-5.013,-7.834,,-1.6,8.31,4.942,-4.528,-7.996,202,5.176,4.978,4.739,4.512,1.941,1.489,1.831,1.427,98,4.585,4.444,-80,320.338451924,norm,0,558,558,558,1581.371,1581.379,1581.38132526,1581.382,1581.386,1581.391,up,1,1.82484906699,8.17515093301,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
61.3,58.1,48.9,50.2,36,10,63.2,,43.6,47.1,8.228,7.761,7.616,7.553,7.719,7.75,8.295,5.125,-5.11,-7.782,1.495,-1.142,7.558,4.505,-4.92,-8.276,39.6,37.6,-8.467,28.1,44.0,62.6,60.7,45.7,36,51.2,4,5,prime,10,1,97,norm,36,-5.154,down,norm,48.1453989598,51.2,35.8,1.648,52.4,1,44.5,42.0,35.2,10,3,7.828,4.822,1.16,-1.226,-5.019,-8.332,58.1,3,145.1,-7.57,-8.369,10,-7.692,-8.065,-4.678,-5.16,-4.979,-4.465,4.434,8.354,25,-1.901,1.864,5.022,8.283,-8.111,-8.365,-1.946,1.338,48.8,50.1,43.0,57.2,41.2,60.4,61.4,68.1,41.4,46.6,2,norm,1.119,1.559,-1.632,-1.793,-4.784,-4.861,-1.525,-1.244,-1.686,-1.826,1.907,-1.975,38.2,52.3,-4.515,-8.241,53.3,-1.614,7.794,5.276,-4.605,-7.918,202,5.024,5.161,4.688,4.54,1.835,1.277,1.361,1.683,98,5.017,4.561,-80,320.338451924,norm,0,559,559,559,1583.227,1583.235,1583.23752553,1583.238,1583.242,1583.247,down,1,1.9851231349,8.0148768651,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
