d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
106.0,113.3,114.3,92.0,36,30,109.9,96.4,108.5,98.6,8.261,7.595,7.652,8.048,7.962,8.128,8.205,4.865,-4.928,-8.284,1.232,-1.82,7.918,4.716,-4.913,-8.153,100.9,91.4,-7.945,122.1,101.1,108.2,102.4,107.4,36,109.3,1,5,prime,10,3,104,norm,36,-4.609,up,norm,104.281127984,99.7,120.6,1.541,100.7,3,105.1,107.5,102.3,10,5,7.644,4.338,2.091,-1.697,-4.636,-8.029,95.4,5,208.3,-7.636,-7.637,30,-8.345,-7.512,-4.726,-4.576,-4.778,-5.273,4.828,8.391,9,-1.673,1.768,4.914,8.372,-7.521,-8.064,-1.342,1.807,,124.3,109.7,108.8,84.3,107.3,89.7,106.7,93.4,104.5,1,norm,1.559,1.182,-1.501,-1.957,-5.247,-4.549,-1.709,-1.494,-1.202,-1.216,1.568,-1.554,114.4,111.3,-5.274,-8.197,102.1,-1.71,8.018,5.219,-5.152,-7.683,168,4.647,4.822,4.957,4.452,1.752,1.82,1.88,1.108,12,4.669,4.528,-80,314.788840036,norm,0,582,582,582,779.324,779.329,779.331354514,779.332,779.335,779.338,up,1,0.669914214856,9.33008578514,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
98.3,100.6,112.0,110.2,36,30,94.3,107.1,115.5,124.3,8.104,7.968,8.302,8.363,8.34,8.256,7.815,4.99,-4.401,-8.054,1.6,-1.396,8.486,4.988,-4.92,-7.884,106.0,113.9,-8.027,105.1,114.9,107.0,123.3,122.7,36,116.5,2,5,prime,10,3,87,norm,36,-4.83,up,norm,104.281127984,,115.5,1.832,86.8,5,102.2,89.6,121.7,10,5,8.386,4.359,1.866,-1.689,-4.509,-8.143,105.3,5,191.3,-7.77,-7.644,30,-7.696,-7.677,-4.775,-4.397,-4.909,-4.422,4.946,7.882,17,-1.843,1.962,4.565,7.882,-7.917,-8.07,-1.744,1.374,121.3,109.9,108.0,84.3,109.4,90.4,91.8,96.9,97.4,111.6,2,norm,1.318,1.42,-1.712,-1.135,-4.43,-4.606,-1.378,-1.44,-1.984,-1.923,1.669,-2.081,102.6,119.3,-4.306,-7.558,91.5,-1.373,7.683,4.978,-5.2,-7.869,168,4.948,4.62,5.102,4.599,1.519,1.738,1.618,1.465,12,4.539,4.477,-80,314.788840036,norm,0,583,583,583,780.017,780.023,780.02553475,780.026,780.029,780.032,down,0,0.648237017473,-10,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
84.3,121.3,110.9,99.5,36,30,108.7,115.5,89.7,97.2,7.657,8.451,7.649,7.929,8.151,8.232,7.51,4.605,-4.952,-7.693,2.01,-1.245,7.985,4.979,-5.051,-8.209,112.7,117.2,-7.832,111.5,98.8,105.1,113.3,92.2,36,104.9,3,5,prime,10,3,90,norm,36,-5.234,down,norm,104.281127984,106.3,92.0,1.771,108.8,1,103.0,98.4,90.1,10,5,8.07,5.001,1.305,-1.892,-4.844,-7.66,87.5,5,194.3,-8.43,-8.215,30,-7.626,-7.537,-5.237,-4.665,-4.41,-4.679,5.215,7.569,19,-1.56,1.871,4.663,8.321,-8.208,-7.685,-1.208,2.06,119.0,87.9,106.3,102.6,96.0,100.5,96.0,111.4,124.3,102.3,3,norm,1.841,1.191,-1.646,-1.928,-4.849,-4.988,-1.708,-1.255,-1.822,-1.783,1.432,-1.625,,97.1,-4.807,-8.265,118.8,-1.971,7.702,4.924,-4.668,-7.541,168,4.485,4.324,4.852,4.973,1.724,1.382,1.205,1.426,12,5.205,5.058,-80,314.788840036,norm,0,584,584,584,781.69,781.695,781.69700861,781.697,781.7,781.704,down,1,0.685972020716,9.31402797928,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
107.2,92.0,109.6,93.8,36,30,90.6,108.6,113.4,94.8,7.758,7.726,7.799,7.933,7.751,8.012,7.627,5.192,-4.729,-8.475,1.526,-1.391,8.183,4.617,-5.251,-7.706,124.3,97.1,-7.916,117.1,99.5,107.5,110.5,94.3,36,99.7,1,5,prime,10,3,101,norm,36,-4.944,down,norm,104.281127984,104.0,108.1,1.456,103.4,0,105.2,99.1,96.4,10,5,7.902,4.759,1.359,-1.226,-4.45,-8.353,101.6,5,205.3,-8.108,-8.293,30,-8.079,-8.154,-4.86,-5.042,-4.629,-4.899,4.362,7.641,6,-1.172,1.354,4.669,8.273,-8.342,-7.876,-1.537,1.522,94.7,95.1,84.3,104.5,88.2,100.7,93.6,,118.6,109.5,4,norm,1.592,1.975,-1.983,-1.315,-4.332,-4.942,-2.022,-1.188,-2.061,-1.203,1.505,-1.214,94.2,111.4,-4.929,-8.324,100.8,-1.28,7.834,4.926,-5.126,-8.284,168,4.648,4.892,4.693,5.04,1.821,1.233,1.558,2.02,12,4.722,5.066,-80,314.788840036,norm,0,585,585,585,782.398,782.404,782.405714558,782.406,782.409,782.412,down,1,0.673865626779,9.32613437322,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
221.6,230.4,219.6,229.3,36,20,222.1,223.4,226.0,213.4,8.154,8.346,8.003,8.492,7.731,7.989,7.994,4.782,-4.768,-7.859,1.163,-1.37,8.256,4.322,-4.926,-8.086,225.5,232.3,-7.568,223.7,226.2,216.6,214.2,212.7,36,217.8,1,5,probe,5,3,92,norm,36,-4.742,up,norm,222.262898707,217.5,220.2,2.055,222.4,3,212.3,219.6,215.5,10,5,8.189,4.713,1.192,-1.386,-4.562,-8.256,228.3,2,130.3,-8.001,-7.619,30,-7.632,-7.875,-5.098,-4.633,-4.406,-4.371,5.191,8.23,9,-1.519,1.931,4.488,8.456,-7.934,-8.266,-1.636,1.623,,219.5,219.4,220.3,223.8,222.3,229.2,220.9,214.9,220.6,0,norm,1.492,2.027,-1.221,-1.366,-4.486,-5.035,-1.517,-2.04,-1.665,-2.046,1.398,-1.668,226.4,229.1,-4.902,-8.357,220.0,-1.278,7.573,5.039,-5.01,-8.44,169,4.386,5.061,4.67,4.752,2.096,1.192,1.191,1.222,13,5.253,4.499,30,104.281127984,norm,0,586,586,586,783.094,783.1,783.102227257,783.103,783.105,783.109,up,1,0.533195922696,9.4668040773,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
209.0,206.3,211.0,206.4,36,20,207.6,213.7,217.9,208.8,7.73,8.287,8.433,7.831,7.647,7.92,7.952,4.739,-4.911,-7.763,1.865,-1.624,7.725,4.59,-4.644,-7.657,206.4,215.0,-8.215,215.2,207.6,212.6,207.5,202.7,36,214.4,2,5,probe,5,3,80,norm,36,-4.313,up,norm,210.262898707,,203.2,1.439,210.5,5,219.0,209.0,214.4,10,5,7.782,4.925,1.387,-1.714,-4.325,-7.701,212.7,2,130.3,-7.999,-7.869,30,-8.486,-8.395,-4.697,-4.391,-5.034,-4.966,4.419,8.175,17,-1.67,1.216,4.889,7.675,-8.11,-7.668,-1.856,1.149,212.6,210.6,207.8,200.3,206.6,217.2,212.0,211.3,208.8,213.5,1,norm,1.642,1.544,-1.359,-1.168,-5.273,-5.235,-1.265,-1.202,-2.061,-1.365,1.288,-1.383,220.3,204.7,-5.067,-7.715,212.1,-2.097,7.553,5.192,-4.777,-8.267,169,4.681,5.005,5.148,5.045,1.623,1.266,1.218,1.314,13,5.096,4.378,30,104.281127984,norm,0,587,587,587,783.651,783.657,783.659565457,783.66,783.663,783.666,up,1,0.487285391216,9.51271460878,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
89.1,112.6,118.0,129.1,36,-30,114.6,92.1,118.5,98.9,7.772,8.386,7.896,8.277,8.247,8.045,8.446,5.199,-4.43,-8.159,1.12,-1.863,7.509,5.17,-5.24,-7.717,113.4,124.7,-7.543,116.6,125.3,89.5,110.0,123.8,36,91.7,0,5,prime,10,3,71,norm,36,-4.671,up,norm,109.057196259,113.9,113.8,1.711,124.9,4,96.3,117.5,105.8,10,6,7.888,5.146,1.731,-1.468,-4.887,-8.326,103.2,6,180.1,-8.198,-7.949,-30,-8.041,-8.126,-4.925,-4.7,-5.171,-4.418,4.88,8.294,4,-1.164,2.014,4.952,8.179,-7.969,-8.087,-1.575,1.42,90.8,104.7,105.9,117.1,101.6,99.9,99.1,107.1,104.6,,0,norm,1.217,2.05,-1.541,-1.538,-4.993,-4.569,-1.405,-1.97,-1.292,-1.541,1.352,-1.482,107.6,103.6,-4.834,-7.529,107.2,-1.911,7.978,5.215,-4.619,-8.041,170,4.654,4.935,4.726,4.385,1.458,1.323,1.422,1.786,14,4.776,4.816,20,104.281127984,norm,0,588,588,588,784.162,784.168,784.170189488,784.171,784.174,784.177,up,1,1.0839565298,8.9160434702,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
129.1,107.1,122.7,117.9,36,-30,106.6,111.2,115.1,111.4,8.023,7.991,7.878,7.704,7.515,8.332,8.483,5.111,-5.194,-7.654,1.204,-1.909,8.394,5.277,-4.376,-8.486,93.5,95.0,-7.694,110.2,122.0,103.5,116.3,89.1,36,108.4,2,5,prime,10,3,81,norm,36,-4.939,up,norm,109.057196259,95.8,104.2,1.214,101.1,3,106.8,127.0,114.3,10,6,7.776,4.727,1.773,-1.713,-4.919,-7.552,116.2,6,190.1,-8.06,-7.65,-30,-8.271,-7.537,-4.955,-4.702,-5.076,-5.243,5.195,7.613,15,-1.446,1.832,5.006,7.786,-7.974,-8.276,-1.993,1.164,110.1,96.3,111.8,97.1,121.9,116.0,111.8,108.4,107.2,116.7,1,norm,1.572,2.069,-1.368,-1.926,-4.509,-4.463,-1.511,-1.373,-1.704,-1.566,1.958,-1.693,103.2,106.9,-5.141,-8.163,,-1.691,8.339,4.791,-4.988,-7.676,170,4.43,5.181,4.381,5.274,1.999,1.246,1.106,1.447,14,4.852,4.525,20,104.281127984,norm,0,589,589,589,785.27,785.276,785.278292964,785.279,785.282,785.285,down,0,1.43333988633,-10,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
106.8,121.2,127.2,116.4,36,-30,94.8,116.4,100.0,112.3,7.706,8.409,7.643,7.726,8.001,7.835,8.34,4.778,-4.892,-7.69,1.55,-2.055,7.689,5.074,-4.516,-7.972,104.2,115.9,-8.398,120.9,96.7,107.6,117.3,119.6,36,103.9,1,5,prime,10,3,109,norm,36,-4.934,up,norm,109.057196259,116.0,125.7,1.768,121.2,5,,99.9,101.9,10,6,7.919,4.396,1.986,-1.755,-5.269,-8.245,91.3,6,218.1,-8.496,-8.222,-30,-8.25,-8.296,-5.266,-5.223,-4.982,-5.203,5.197,7.826,11,-1.671,2.065,5.179,8.076,-8.397,-7.903,-1.594,1.885,103.6,89.1,106.5,103.3,101.4,92.2,109.2,108.1,98.0,129.1,2,norm,1.606,1.534,-1.747,-1.677,-4.667,-4.995,-1.867,-1.91,-1.992,-1.591,1.835,-1.263,104.5,93.7,-4.307,-8.259,104.7,-1.794,7.533,5.039,-4.735,-8.286,170,4.389,5.124,4.818,4.715,1.428,1.548,1.799,1.489,14,5.243,4.783,20,104.281127984,norm,0,590,590,590,787.727,787.733,787.73490845,787.735,787.738,787.741,down,0,0.851105269966,-10,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
96.1,115.4,116.0,99.8,36,-30,111.4,121.3,117.4,102.0,8.275,8.465,7.547,7.626,8.309,8.442,8.393,5.108,-4.583,-8.256,2.01,-1.85,8.405,4.954,-5.195,-8.418,108.0,114.5,-8.0,118.0,117.3,98.4,109.2,108.2,36,129.1,0,5,prime,10,3,93,norm,36,-5.03,up,norm,109.057196259,89.1,97.3,1.312,125.4,5,118.9,103.7,104.5,10,6,7.926,4.395,1.156,-1.611,-5.279,-7.749,115.0,6,202.1,-7.82,-7.692,-30,-7.548,-7.783,-4.364,-4.403,-4.6,-4.459,5.187,8.399,5,-2.09,1.619,4.651,8.217,-7.536,-7.622,-1.746,1.225,106.2,102.8,103.5,107.8,109.4,115.5,106.2,92.0,,101.6,3,norm,1.386,1.664,-1.81,-1.442,-4.85,-4.708,-2.002,-1.427,-1.232,-1.539,1.618,-1.809,110.4,90.2,-5.245,-8.077,112.3,-1.213,8.214,4.36,-4.984,-8.162,170,5.071,5.195,4.759,4.799,1.77,1.628,1.314,1.486,14,4.405,4.929,20,104.281127984,norm,0,591,591,591,789.614,789.62,789.622201219,789.623,789.625,789.629,up,1,0.981780638268,9.01821936173,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
123.2,107.7,,115.4,36,-30,121.0,112.9,111.5,108.2,8.107,8.386,7.545,8.222,7.934,7.631,8.419,4.644,-5.091,-8.244,1.594,-1.952,8.1,5.043,-5.253,-8.409,91.0,100.9,-7.975,111.3,115.1,114.0,123.8,99.9,36,94.5,3,5,prime,10,3,80,norm,36,-4.704,down,norm,109.057196259,109.5,114.4,2.086,105.3,2,127.7,119.1,103.3,10,6,8.3,4.91,1.741,-2.0,-5.09,-8.408,102.1,6,189.1,-8.294,-8.181,-30,-8.473,-8.368,-5.193,-4.424,-5.005,-5.18,4.332,8.245,20,-1.2,1.765,4.44,8.167,-8.387,-7.976,-1.136,1.766,124.5,102.4,89.1,121.8,90.4,107.0,119.8,129.1,109.3,103.4,4,norm,1.978,1.499,-2.099,-1.822,-4.681,-4.683,-1.798,-1.482,-1.696,-1.652,1.744,-1.492,95.2,105.8,-4.682,-8.106,123.8,-1.295,8.459,4.732,-5.115,-7.563,170,4.582,5.06,4.779,4.638,1.398,1.706,2.039,1.758,14,5.186,4.774,20,104.281127984,norm,0,592,592,592,790.619,790.625,790.626774155,790.627,790.63,790.634,down,1,1.04100372027,8.95899627973,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
103.1,105.2,105.8,89.1,36,-30,101.5,110.9,110.6,116.6,7.719,8.494,8.022,7.726,8.049,7.718,8.43,4.671,-4.699,-7.759,1.134,-1.512,8.409,5.212,-5.197,-8.092,109.8,108.5,-7.863,102.8,122.3,118.8,94.0,,36,127.8,4,5,prime,10,3,117,norm,36,-5.172,down,norm,109.057196259,129.1,117.0,1.828,119.8,2,98.6,95.0,121.0,10,6,8.014,4.328,1.904,-1.538,-4.419,-7.818,105.2,6,226.1,-8.021,-8.233,-30,-7.566,-8.163,-4.857,-4.683,-4.589,-5.03,4.773,8.233,26,-1.874,1.571,4.396,7.975,-7.544,-7.777,-1.336,1.882,115.4,107.0,112.0,120.3,108.7,116.4,118.7,127.3,117.4,122.0,5,norm,1.671,1.563,-1.914,-1.515,-4.321,-4.325,-1.407,-2.052,-1.621,-1.206,1.393,-1.386,122.1,100.3,-4.537,-8.013,99.8,-1.264,8.371,4.392,-4.389,-7.566,170,5.058,4.713,4.793,4.746,1.366,1.528,1.685,1.102,14,4.596,4.828,20,104.281127984,norm,0,593,593,593,791.683,791.69,791.691654919,791.692,791.695,791.698,down,1,0.799119127458,9.20088087254,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
142.7,148.8,147.8,143.4,36,40,145.2,155.1,150.2,153.2,7.755,8.105,8.201,8.096,7.998,7.661,8.117,5.123,-4.453,-8.132,1.459,-1.224,8.33,5.135,-5.254,-7.761,147.8,142.1,-7.756,152.9,142.7,148.2,149.4,140.4,36,155.6,0,5,probe,5,3,68,norm,36,-4.666,down,norm,149.77906533,155.1,146.1,1.925,153.0,0,149.4,150.3,157.9,10,6,8.361,4.581,1.562,-1.331,-4.696,-8.115,145.7,2,81.8,-8.01,-8.093,-30,-7.652,-8.269,-4.452,-4.691,-5.092,-5.244,5.094,7.636,0,-1.782,2.017,5.224,7.585,-7.642,-8.187,-1.116,1.303,154.8,139.8,140.1,153.0,148.1,,147.0,143.7,159.8,153.0,0,norm,1.989,1.962,-1.853,-1.93,-4.408,-4.833,-1.366,-1.858,-1.439,-1.316,1.634,-1.705,146.6,145.5,-4.873,-8.213,150.3,-1.848,8.413,4.389,-5.12,-7.901,171,5.005,4.725,5.006,5.135,1.484,1.606,1.471,1.336,15,5.064,4.336,-30,109.057196259,norm,0,594,594,594,792.505,792.511,792.51307837,792.513,792.516,792.52,down,1,1.26536705591,8.73463294409,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
190.8,194.6,198.4,182.8,36,40,193.6,190.3,196.3,185.5,7.775,8.118,7.678,7.58,8.434,8.286,8.091,5.228,-4.508,-8.378,1.375,-1.901,7.898,5.241,-5.206,-8.067,185.7,194.6,-7.671,194.0,197.1,195.2,192.0,185.7,36,190.1,0,5,probe,5,3,111,norm,36,-4.862,down,norm,192.77906533,191.6,196.4,1.665,199.0,0,197.5,202.8,202.1,10,6,7.513,4.991,1.8,-2.097,-5.151,-7.725,196.9,2,81.8,-8.247,-8.004,-30,-7.765,-7.86,-5.187,-5.026,-4.918,-4.543,4.692,7.591,0,-2.081,1.381,5.209,8.006,-8.131,-8.032,-1.301,1.298,200.7,197.5,191.3,184.8,191.1,,194.8,198.4,187.7,198.1,1,norm,1.951,1.715,-1.296,-1.74,-5.053,-4.466,-1.319,-1.116,-1.859,-1.509,1.878,-1.22,194.9,194.3,-4.699,-7.594,192.0,-1.325,7.989,5.176,-4.508,-7.956,171,5.128,5.09,4.536,5.121,1.144,1.115,1.199,1.812,15,4.542,4.35,-30,109.057196259,norm,0,595,595,595,793.794,793.799,793.801149001,793.802,793.804,793.808,down,1,0.969758764014,9.03024123599,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
340.6,347.5,356.4,368.4,36,80,362.8,344.9,360.2,363.8,7.719,7.593,7.666,7.834,8.055,7.884,7.573,5.068,-5.003,-8.084,1.197,-1.304,7.517,5.047,-4.321,-7.87,340.8,346.2,-8.349,357.1,356.1,339.3,348.2,366.1,36,339.2,1,5,prime,10,3,70,norm,36,-4.584,down,norm,348.363507031,359.2,338.1,2.04,328.4,2,352.7,338.1,342.6,10,5,7.945,4.444,2.073,-1.428,-5.233,-8.255,367.6,5,418.4,-8.279,-8.263,80,-7.526,-8.381,-4.837,-4.391,-4.313,-4.795,5.235,7.591,8,-1.223,1.109,4.759,8.43,-7.594,-8.228,-1.924,1.169,330.7,,356.1,358.5,351.1,359.3,344.8,356.6,338.4,359.3,0,norm,2.091,1.967,-1.44,-1.773,-4.568,-4.726,-1.332,-1.363,-1.546,-1.314,1.485,-2.034,328.9,356.1,-4.963,-8.357,354.4,-1.422,7.89,4.318,-4.541,-8.405,172,4.787,4.491,5.213,4.384,1.774,1.378,1.605,2.003,16,4.386,5.026,40,109.057196259,norm,0,596,596,596,794.787,794.796,794.79804372,794.798,794.801,794.804,down,1,1.19546180668,8.80453819332,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
335.4,348.8,353.8,351.6,36,80,364.1,363.7,345.3,328.4,7.723,8.354,8.264,7.883,7.782,7.963,8.114,5.013,-5.246,-8.089,1.909,-1.326,7.991,5.287,-4.53,-7.616,350.0,345.4,-7.612,334.2,346.7,,359.3,352.7,36,352.3,5,5,prime,10,3,100,norm,36,-5.216,up,norm,348.363507031,350.4,332.7,1.899,333.1,3,360.4,359.0,354.4,10,5,8.493,4.93,1.99,-1.559,-4.439,-7.88,354.4,5,448.4,-7.958,-7.785,80,-8.211,-7.974,-4.51,-4.406,-4.65,-5.224,4.463,8.329,33,-1.662,1.792,4.523,7.647,-8.142,-7.957,-1.374,1.705,348.6,341.2,343.8,368.4,329.5,351.3,345.0,343.4,339.7,350.1,1,norm,1.445,1.479,-1.338,-1.34,-4.912,-4.316,-1.779,-1.901,-1.924,-1.312,2.079,-1.11,362.8,350.0,-4.41,-7.77,333.8,-1.571,7.791,5.177,-4.779,-7.562,172,4.897,4.85,4.725,4.569,1.511,2.026,1.793,1.383,16,5.027,4.307,40,109.057196259,norm,0,597,597,597,796.008,796.014,796.015728132,796.016,796.019,796.022,down,0,2.3837809997,-10,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
364.3,333.7,346.0,359.9,36,80,356.1,340.4,346.7,357.0,8.022,7.591,8.269,7.537,7.595,7.792,8.18,4.768,-4.576,-8.125,1.436,-1.939,8.15,4.458,-4.492,-8.137,344.8,350.4,-8.169,336.1,345.7,342.2,368.0,351.9,36,335.4,0,5,prime,10,3,89,norm,36,-5.083,up,norm,348.363507031,352.6,343.3,1.441,352.5,3,350.4,339.0,357.6,10,5,7.97,4.975,1.485,-1.914,-5.28,-7.966,337.0,5,437.4,-7.568,-7.909,80,-8.244,-8.224,-5.1,-4.889,-4.812,-4.464,5.216,7.754,3,-2.039,1.863,4.633,7.85,-7.741,-8.214,-1.168,1.477,358.9,339.8,,352.0,352.3,368.4,342.8,352.7,356.2,328.4,2,norm,1.37,2.023,-1.306,-2.069,-4.413,-4.761,-1.475,-1.819,-1.925,-1.325,1.498,-1.661,341.2,348.0,-5.124,-8.195,363.6,-1.249,8.308,4.538,-4.634,-8.284,172,4.858,4.963,4.44,4.865,1.489,1.796,1.289,1.804,16,4.915,4.504,40,109.057196259,norm,0,598,598,598,799.427,799.433,799.434926615,799.435,799.438,799.442,up,1,0.856259569753,9.14374043025,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
352.2,334.9,340.5,360.5,36,80,368.4,353.5,338.3,343.8,7.542,8.497,7.919,8.386,7.945,8.012,8.26,4.809,-4.329,-7.536,1.758,-1.313,7.521,4.46,-5.103,-7.726,337.6,338.1,-7.759,345.9,351.9,344.6,357.2,352.4,36,353.0,0,5,prime,10,3,66,norm,36,-4.548,up,norm,348.363507031,336.9,343.2,1.321,328.4,5,345.4,334.5,361.4,10,5,7.526,4.404,1.555,-1.647,-5.034,-8.404,359.2,5,414.4,-8.002,-8.405,80,-8.244,-8.208,-5.036,-4.978,-4.818,-4.454,4.406,7.616,5,-1.672,1.732,4.533,7.608,-8.095,-8.433,-2.016,1.51,347.5,348.1,350.5,358.1,362.4,339.9,339.3,331.8,,341.5,3,norm,1.393,1.612,-1.49,-1.467,-4.504,-4.899,-1.664,-1.485,-2.055,-1.243,1.46,-1.418,343.6,364.0,-5.246,-8.344,343.7,-1.436,8.21,5.225,-4.942,-7.822,172,4.926,4.849,4.822,5.288,1.18,1.243,1.304,1.608,16,4.731,4.957,40,109.057196259,norm,0,599,599,599,800.306,800.313,800.315064163,800.315,800.318,800.322,up,1,1.27159816448,8.72840183552,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
