d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
161.7,173.8,175.3,177.9,36,-30,175.7,170.9,160.6,167.5,8.342,8.031,8.028,7.653,8.163,8.194,8.313,4.541,-4.85,-8.333,1.519,-1.668,7.808,5.294,-4.754,-8.065,177.0,171.7,-8.49,170.4,161.8,162.4,165.0,161.7,36,,4,5,probe,5,2,119,norm,36,-5.012,up,norm,170.575528791,168.6,179.8,1.293,171.1,3,166.5,166.9,172.5,10,6,8.272,5.15,1.972,-1.724,-5.107,-7.571,171.2,2,51.6,-8.155,-7.635,-80,-7.719,-8.015,-5.113,-4.387,-5.061,-5.25,5.232,8.016,27,-2.0,1.535,4.807,8.338,-7.618,-7.708,-1.373,1.75,169.5,163.3,172.8,164.6,176.1,167.4,180.6,161.7,169.3,173.7,1,norm,1.482,1.195,-1.268,-2.042,-5.016,-4.453,-2.052,-1.644,-2.012,-1.489,1.957,-1.876,162.3,180.5,-4.318,-7.82,172.3,-2.057,7.671,4.737,-4.879,-7.753,145,5.061,4.989,4.466,4.397,1.478,1.604,1.698,1.824,41,4.38,4.578,-80,128.133195916,norm,0,509,509,509,1849.699,1849.709,1849.72391538,1849.724,1849.727,1849.73,up,1,1.3614579015,8.6385420985,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
33.7,36.9,50.3,50.3,36,-60,41.6,33.2,42.3,41.3,7.662,7.694,7.76,7.514,7.952,7.973,7.743,4.374,-5.041,-7.514,1.655,-1.959,8.43,4.631,-5.218,-7.841,46.0,43.8,-8.306,26.6,33.1,28.4,31.8,24.2,36,26.8,0,5,prime,10,2,114,norm,36,-4.963,down,norm,37.9348463669,42.8,30.5,1.752,29.5,2,27.2,51.4,24.1,10,5,8.117,5.158,1.547,-1.951,-4.448,-8.045,35.3,5,151.9,-8.323,-8.026,-60,-8.152,-8.174,-4.565,-4.37,-5.065,-5.109,4.576,8.473,2,-1.615,1.454,5.092,8.424,-7.978,-8.174,-1.52,1.368,39.8,45.1,23.7,,24.2,39.1,40.3,37.6,28.9,33.8,0,norm,1.996,1.859,-1.643,-1.673,-5.041,-4.754,-1.609,-1.781,-1.546,-1.892,1.577,-1.461,57.9,17.9,-4.985,-8.046,25.3,-1.648,8.373,5.018,-4.738,-7.7,146,4.613,4.472,4.469,5.236,1.948,1.264,1.719,1.994,42,4.418,4.716,-30,128.133195916,norm,0,510,510,510,1851.111,1851.117,1851.12185384,1851.122,1851.125,1851.128,down,1,1.21072742908,8.78927257092,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
44.4,41.3,27.2,43.3,36,-60,35.8,20.9,47.9,29.2,8.15,8.383,8.354,7.664,8.26,7.667,7.578,4.983,-4.524,-7.954,1.12,-1.49,8.041,4.738,-5.085,-8.468,57.9,53.3,-8.498,31.2,45.8,42.9,45.1,55.4,36,27.4,0,5,prime,10,2,103,norm,36,-4.349,up,norm,37.9348463669,35.6,52.4,1.891,53.3,4,42.2,26.7,51.7,10,5,7.913,5.256,1.769,-1.763,-4.684,-7.639,44.7,5,140.9,-8.433,-8.439,-60,-7.767,-7.814,-4.464,-4.754,-4.653,-5.271,4.412,7.631,4,-1.417,1.371,5.227,8.416,-8.027,-7.556,-1.35,1.34,47.5,29.3,25.7,49.6,26.2,25.0,40.2,42.6,32.6,,1,norm,1.429,1.541,-1.672,-2.071,-4.808,-4.621,-1.338,-1.116,-1.416,-1.992,1.672,-1.388,42.2,40.6,-5.126,-7.564,35.2,-1.814,8.466,5.102,-4.339,-7.719,146,4.657,4.73,5.179,4.495,1.811,1.164,1.704,1.133,42,5.261,4.378,-30,128.133195916,norm,0,511,511,511,1852.36,1852.374,1852.37759706,1852.378,1852.383,1852.388,up,1,0.73266926884,9.26733073116,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
35.9,39.7,36.0,39.6,36,-60,25.2,33.1,27.6,47.5,7.927,8.077,7.919,7.951,8.112,8.239,8.033,4.463,-4.699,-7.977,1.592,-2.071,7.839,5.234,-4.608,-7.6,30.8,35.5,-7.668,29.6,57.9,29.2,31.5,28.8,36,49.4,2,5,prime,10,2,76,norm,36,-4.481,up,norm,37.9348463669,,43.8,1.175,19.5,5,17.9,43.2,36.0,10,5,7.59,4.403,1.691,-1.331,-4.616,-8.469,35.3,5,113.9,-7.532,-8.189,-60,-8.29,-8.2,-5.107,-4.353,-4.809,-4.438,4.729,7.564,17,-2.071,1.95,5.19,7.907,-7.902,-8.021,-1.337,1.445,35.4,21.5,36.5,25.0,42.9,19.6,29.0,28.4,47.2,52.7,2,norm,1.283,2.067,-1.296,-1.549,-4.589,-4.378,-1.757,-1.854,-1.696,-1.949,1.244,-2.015,39.0,24.4,-5.032,-7.925,30.0,-1.175,8.499,4.533,-4.639,-8.039,146,4.435,4.662,5.21,5.239,1.351,2.069,1.546,1.556,42,5.033,4.579,-30,128.133195916,norm,0,512,512,512,1853.137,1853.148,1853.15352081,1853.154,1853.156,1853.158,up,1,0.661056240955,9.33894375904,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
33.6,41.2,33.2,30.4,36,-60,49.8,54.7,41.7,28.6,7.895,7.515,7.73,7.691,8.469,8.408,7.565,4.868,-4.591,-7.985,1.219,-1.515,8.25,4.356,-4.978,-7.607,29.0,37.6,-7.575,35.8,24.4,47.6,37.7,32.4,36,49.8,2,5,prime,10,2,92,norm,36,-4.736,up,norm,37.9348463669,47.2,,2.071,37.4,4,24.7,47.5,41.7,10,5,7.966,4.319,1.584,-1.128,-5.21,-7.63,28.4,5,129.9,-8.096,-8.385,-60,-8.164,-7.57,-5.283,-5.123,-4.659,-4.443,5.087,7.883,16,-2.091,1.562,5.2,8.451,-7.759,-8.499,-1.905,1.938,37.4,55.0,24.2,56.7,27.8,17.9,45.3,30.0,32.6,46.0,3,norm,1.205,1.55,-1.92,-1.567,-4.486,-4.957,-1.627,-1.344,-1.916,-1.32,2.02,-1.748,57.9,36.0,-4.844,-8.33,41.1,-1.192,7.767,5.135,-5.159,-7.977,146,4.379,5.096,5.005,4.681,1.252,1.518,1.438,1.641,42,5.249,4.388,-30,128.133195916,norm,0,513,513,513,1853.84,1853.849,1853.86595622,1853.866,1853.869,1853.872,down,0,0.612520510302,-10,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
44.7,43.8,42.0,33.2,36,-60,51.5,,47.1,36.3,8.488,8.232,7.664,8.262,8.133,7.526,8.254,5.109,-5.283,-7.54,1.898,-1.974,7.947,4.406,-5.172,-7.896,40.1,28.6,-7.754,46.1,28.6,31.1,38.3,57.9,36,46.0,4,5,prime,10,2,119,norm,36,-4.742,down,norm,37.9348463669,25.9,48.3,1.477,45.2,1,28.0,49.8,34.4,10,5,8.059,4.396,1.607,-1.847,-4.358,-8.171,20.4,5,156.9,-7.943,-8.14,-60,-7.867,-7.88,-5.298,-5.102,-4.565,-4.826,4.425,7.837,25,-1.342,1.762,4.914,7.925,-7.572,-8.027,-2.077,1.546,17.9,38.9,18.1,50.8,52.1,54.0,40.8,39.9,34.2,35.4,4,norm,1.796,1.605,-2.089,-1.159,-4.469,-5.004,-1.965,-1.476,-1.602,-1.469,1.142,-1.635,33.8,31.4,-4.667,-7.771,18.2,-1.139,7.916,4.631,-4.567,-8.164,146,4.937,5.135,5.253,4.302,2.085,2.028,1.721,1.347,42,4.726,4.464,-30,128.133195916,norm,0,514,514,514,1855.523,1855.528,1855.54549617,1855.546,1855.548,1855.551,down,1,1.57856923881,8.42143076119,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
80.8,91.0,85.1,84.1,36,20,78.6,84.5,86.7,76.5,8.153,7.771,7.51,7.953,8.032,7.695,8.258,4.748,-4.657,-7.848,1.809,-1.409,8.014,4.66,-4.638,-8.049,81.4,77.5,-7.849,86.3,,74.3,94.3,79.5,36,86.4,5,5,probe,5,2,108,norm,36,-4.541,down,norm,84.3211161996,83.5,80.3,1.954,91.1,0,80.9,84.2,82.0,10,5,7.769,5.255,1.835,-1.886,-4.696,-7.895,79.0,1,-23.7,-7.501,-8.417,-60,-7.801,-8.326,-4.648,-4.341,-5.062,-4.995,5.018,7.817,30,-1.538,1.436,4.64,7.773,-8.219,-7.801,-2.044,2.036,89.0,87.2,83.0,87.5,90.0,80.1,80.7,81.1,83.5,81.8,0,norm,1.841,1.122,-1.9,-2.08,-4.464,-4.745,-1.571,-1.201,-1.995,-1.589,1.989,-1.811,82.7,81.8,-4.815,-8.282,83.6,-1.563,7.898,4.96,-4.731,-7.61,147,4.75,4.35,4.849,4.382,1.258,1.319,2.003,1.68,43,5.009,4.301,-60,37.9348463669,norm,0,515,515,515,1857.149,1857.157,1857.17620319,1857.177,1857.181,1857.187,down,1,1.05686078252,8.94313921748,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
26.4,13.9,45.2,29.6,36,-20,53.9,27.9,31.5,25.1,8.152,8.376,7.594,8.219,7.548,7.762,7.826,5.198,-4.858,-7.991,1.996,-1.507,7.814,4.378,-4.615,-7.626,23.3,26.1,-7.782,18.3,23.1,,42.3,41.9,36,27.9,5,5,prime,10,2,60,norm,36,-5.251,up,norm,33.9499675417,36.7,22.1,1.831,40.2,3,33.6,39.1,28.8,10,5,7.65,4.837,2.013,-1.821,-5.138,-8.209,30.7,5,93.9,-7.934,-7.819,-20,-7.675,-7.774,-5.268,-4.758,-4.611,-4.739,5.103,8.291,33,-2.043,1.164,4.947,8.081,-8.089,-8.49,-1.586,1.318,24.0,33.9,37.9,33.4,27.2,42.6,41.0,30.9,14.6,40.0,0,norm,1.671,1.711,-1.733,-1.526,-5.271,-4.497,-1.163,-1.244,-1.365,-1.146,1.798,-1.692,16.7,40.9,-5.263,-8.265,41.1,-1.756,8.344,5.052,-4.996,-7.741,148,5.262,4.687,5.028,4.808,1.122,1.818,1.445,1.25,44,4.871,4.409,20,37.9348463669,norm,0,516,516,516,1858.264,1858.279,1858.28483271,1858.285,1858.288,1858.292,up,1,1.2653579045,8.7346420955,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
37.7,47.2,49.8,28.1,36,-20,41.2,32.5,18.8,36.1,7.943,8.328,8.21,7.827,8.401,8.266,7.999,4.665,-4.701,-8.403,1.274,-1.517,8.241,5.212,-5.09,-8.02,13.9,48.9,-8.049,41.3,53.9,37.8,30.0,43.2,36,16.1,2,5,prime,10,2,116,norm,36,-4.829,up,norm,33.9499675417,46.2,,1.869,39.2,4,28.2,30.9,23.9,10,5,7.906,5.262,1.695,-1.949,-4.301,-7.683,34.8,5,149.9,-7.758,-8.416,-20,-7.658,-7.818,-5.011,-5.128,-4.845,-5.067,4.41,8.342,16,-1.184,1.396,5.288,7.771,-8.419,-7.757,-1.896,1.393,27.3,43.5,31.0,36.2,43.8,36.5,19.0,32.7,24.3,31.6,1,norm,1.97,1.949,-1.799,-2.04,-4.607,-4.403,-1.927,-1.181,-1.985,-1.63,1.875,-1.955,48.2,35.7,-4.982,-8.184,39.5,-1.3,7.539,4.983,-5.025,-7.514,148,4.511,5.292,4.421,5.118,1.768,1.529,1.454,1.831,44,4.66,5.113,20,37.9348463669,norm,0,517,517,517,1859.578,1859.584,1859.58823658,1859.589,1859.591,1859.594,up,1,0.712759382532,9.28724061747,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
,37.7,26.5,25.9,36,-20,40.2,36.0,32.0,32.4,8.066,7.578,7.812,8.095,8.337,7.656,7.601,4.505,-4.612,-7.846,1.726,-1.88,7.824,4.43,-4.449,-8.28,35.8,16.0,-8.283,22.6,26.6,13.9,37.7,25.1,36,20.7,3,5,prime,10,2,94,norm,36,-4.689,up,norm,33.9499675417,28.8,20.5,1.2,25.6,4,38.8,25.0,53.9,10,5,7.64,4.554,1.569,-1.454,-5.053,-8.388,26.1,5,127.9,-8.218,-8.461,-20,-8.277,-8.408,-4.72,-4.7,-4.697,-5.075,4.688,7.883,22,-1.594,1.288,4.803,8.236,-7.849,-7.866,-1.193,1.551,29.2,34.1,29.0,17.1,26.9,39.5,36.6,33.5,42.0,39.1,2,norm,1.295,1.401,-1.601,-1.883,-4.387,-5.298,-1.353,-1.416,-1.394,-1.565,1.142,-1.773,25.4,43.3,-4.73,-7.797,47.5,-1.803,7.712,4.857,-5.029,-8.287,148,5.037,5.073,4.518,4.827,1.267,1.906,2.031,1.37,44,4.457,5.051,20,37.9348463669,norm,0,518,518,518,1860.327,1860.333,1860.33680895,1860.337,1860.34,1860.343,up,1,0.96189244993,9.03810755007,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
,16.2,29.7,52.1,36,-20,13.9,23.6,38.6,31.0,8.272,7.847,8.382,8.407,8.496,7.843,7.951,4.821,-5.133,-7.546,1.475,-1.234,7.845,5.051,-4.834,-8.144,26.1,32.6,-7.709,32.5,35.0,53.9,32.5,37.5,36,53.1,3,5,prime,10,2,100,norm,36,-5.234,up,norm,33.9499675417,22.8,50.0,1.64,41.1,4,32.4,34.0,22.6,10,5,7.74,4.43,1.257,-1.187,-4.964,-7.621,36.8,5,133.9,-8.461,-7.642,-20,-7.989,-8.076,-4.639,-5.217,-5.178,-5.217,4.675,8.002,22,-2.024,1.71,5.177,8.433,-7.792,-8.044,-2.026,1.87,32.9,35.8,25.3,46.1,39.2,25.8,27.3,45.1,31.3,33.7,3,norm,1.201,1.916,-2.046,-1.186,-5.232,-5.103,-1.993,-1.348,-1.591,-1.414,1.819,-1.629,32.8,16.1,-4.524,-8.388,27.5,-1.307,7.979,4.441,-4.796,-8.302,148,4.951,4.595,4.408,4.774,1.582,1.29,1.825,1.588,44,4.402,4.443,20,37.9348463669,norm,0,519,519,519,1861.325,1861.339,1861.34405499,1861.344,1861.347,1861.351,up,1,0.851591313851,9.14840868615,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
34.2,44.7,26.0,28.7,36,-20,38.8,31.0,34.7,50.5,7.705,7.958,8.449,8.358,8.31,8.363,8.12,4.994,-4.557,-7.556,1.595,-1.736,7.813,4.998,-4.929,-7.641,39.0,18.2,-8.22,40.2,35.9,36.5,36.9,31.4,36,26.7,2,5,prime,10,2,87,norm,36,-4.666,down,norm,33.9499675417,13.9,47.8,1.102,24.8,0,43.8,21.1,,10,5,7.669,5.186,1.681,-1.826,-4.4,-8.162,32.8,5,120.9,-7.92,-8.169,-20,-7.751,-7.642,-5.161,-5.257,-4.677,-4.934,4.961,7.809,12,-2.036,1.718,4.601,8.158,-8.365,-7.745,-1.438,1.233,30.8,32.5,38.1,34.1,53.9,27.3,26.9,35.1,51.4,33.1,4,norm,1.914,1.46,-1.121,-1.597,-4.609,-4.654,-1.405,-1.651,-2.064,-2.05,1.833,-1.254,33.8,30.8,-4.909,-8.448,49.4,-1.431,8.383,4.959,-5.067,-7.81,148,4.714,4.754,4.344,4.358,1.686,1.69,1.623,1.99,44,4.687,4.325,20,37.9348463669,norm,0,520,520,520,1862.224,1862.238,1862.24390804,1862.244,1862.249,1862.253,down,1,1.01412349333,8.98587650667,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
121.2,119.2,116.3,124.0,36,30,,122.8,110.3,118.2,7.613,7.688,7.51,7.663,8.011,7.548,7.894,4.917,-4.435,-7.536,1.571,-1.858,7.556,4.703,-4.618,-8.254,127.5,127.6,-7.823,116.0,117.3,119.1,123.5,118.8,36,127.6,4,5,probe,5,2,104,norm,36,-4.795,down,norm,120.281926213,119.0,122.8,1.104,123.5,0,125.2,114.6,116.2,10,5,8.321,4.625,2.05,-1.924,-5.132,-8.124,120.8,1,16.3,-8.018,-7.501,-20,-7.599,-7.603,-4.964,-5.281,-4.812,-5.233,4.555,8.231,24,-1.33,1.137,4.311,8.305,-7.647,-7.787,-1.335,2.056,122.6,125.5,121.3,119.0,110.6,120.8,123.0,127.4,127.4,130.3,0,norm,1.189,1.651,-2.034,-1.672,-5.023,-5.236,-1.866,-1.768,-1.89,-1.678,2.074,-1.378,119.3,115.9,-4.604,-8.254,118.0,-1.101,7.703,4.893,-4.88,-8.044,149,5.071,4.732,4.902,5.032,1.659,1.394,1.798,1.909,45,4.458,4.855,-20,33.9499675417,norm,0,521,521,521,1863.288,1863.297,1863.31353084,1863.314,1863.317,1863.32,down,1,0.678620690273,9.32137930973,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
287.2,291.9,294.4,298.0,36,-40,287.1,283.5,283.3,283.7,8.28,8.052,8.045,7.638,7.71,7.57,7.837,5.155,-4.906,-8.036,2.055,-1.246,8.394,4.572,-4.85,-8.261,277.0,285.6,-7.592,297.7,277.6,298.1,281.9,291.1,36,290.6,2,5,prime,10,2,67,norm,36,-4.91,up,norm,288.456552403,,275.1,1.586,268.5,5,279.3,297.5,282.7,10,5,7.821,4.926,1.303,-1.343,-5.222,-8.415,302.8,5,355.5,-8.166,-7.96,-40,-8.217,-8.487,-5.125,-4.578,-5.023,-4.553,4.905,7.552,17,-1.996,1.167,4.506,7.916,-7.946,-8.312,-1.569,1.365,282.8,291.5,308.5,289.7,306.8,289.0,289.3,291.1,279.8,300.7,0,norm,1.922,1.528,-1.758,-2.023,-5.017,-4.633,-1.856,-1.808,-1.324,-1.13,2.049,-2.015,295.5,292.2,-4.455,-8.341,292.6,-2.022,8.069,5.294,-5.23,-7.927,150,4.324,5.194,4.797,4.657,1.707,1.159,1.535,2.04,46,5.017,5.044,30,33.9499675417,norm,0,522,522,522,1864.02,1864.034,1864.03986975,1864.04,1864.044,1864.048,down,0,1.43156977831,-10,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
295.1,268.5,284.2,284.6,36,-40,281.5,274.0,295.2,283.0,8.33,7.775,8.185,7.675,7.527,8.496,8.298,5.021,-4.877,-8.143,2.01,-2.069,8.003,4.321,-4.729,-8.003,308.5,297.1,-8.321,275.5,281.7,283.7,290.6,282.7,36,296.2,2,5,prime,10,2,105,norm,36,-5.213,down,norm,288.456552403,285.4,299.6,1.315,,2,275.8,295.5,288.1,10,5,7.55,4.703,1.402,-1.108,-5.242,-8.455,300.7,5,393.5,-8.418,-8.383,-40,-7.706,-7.515,-4.315,-4.907,-4.945,-5.122,4.701,7.733,14,-1.521,1.875,4.542,7.565,-7.994,-7.857,-1.275,1.389,283.5,288.7,291.3,290.8,292.2,282.2,283.6,277.8,293.5,287.5,1,norm,1.221,1.558,-1.278,-1.417,-4.309,-4.814,-1.302,-1.597,-1.643,-1.593,1.74,-1.72,303.5,279.6,-5.287,-7.59,283.3,-1.649,7.808,4.851,-5.148,-7.929,150,5.157,4.71,5.045,4.527,1.759,1.581,1.441,1.832,46,5.097,4.719,30,33.9499675417,norm,0,523,523,523,1866.521,1866.525,1866.54024303,1866.54,1866.543,1866.545,down,1,0.979806305102,9.0201936949,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
284.1,291.6,303.1,282.4,36,-40,270.7,280.2,288.8,293.1,7.709,7.711,8.289,8.184,7.944,7.537,8.43,5.147,-4.362,-8.387,1.551,-1.864,8.276,5.198,-4.686,-7.969,293.1,283.5,-7.566,298.3,289.4,282.2,295.8,272.4,36,308.5,2,5,prime,10,2,76,norm,36,-5.015,down,norm,288.456552403,282.8,288.2,1.518,,2,292.8,298.5,276.8,10,5,7.621,4.455,1.499,-1.107,-4.488,-7.599,273.2,5,364.5,-7.544,-7.578,-40,-7.912,-8.153,-4.896,-5.12,-5.037,-4.803,5.07,8.075,14,-1.32,2.03,4.603,8.421,-8.282,-8.182,-1.413,2.019,286.5,299.0,302.7,287.1,294.4,289.1,268.5,272.9,292.6,284.0,2,norm,1.834,1.544,-1.4,-1.327,-4.993,-4.965,-1.474,-1.461,-1.867,-2.016,1.97,-1.958,284.0,294.2,-4.65,-8.467,283.3,-1.797,7.53,4.737,-4.491,-8.345,150,4.844,4.534,4.809,4.893,1.792,1.242,1.887,1.599,46,5.204,5.22,30,33.9499675417,norm,0,524,524,524,1867.543,1867.553,1867.57190822,1867.572,1867.575,1867.579,down,1,0.994849945135,9.00515005487,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
283.9,298.8,306.2,284.0,36,-40,293.3,274.4,300.2,288.6,7.795,8.082,8.026,7.552,8.186,8.241,8.277,4.626,-5.006,-8.447,1.931,-1.321,8.281,5.279,-5.2,-7.773,289.5,296.4,-7.509,293.4,268.5,286.6,292.3,293.5,36,298.7,0,5,prime,10,2,107,norm,36,-4.319,up,norm,288.456552403,292.0,283.7,1.677,276.1,5,299.2,287.6,308.5,10,5,7.517,4.58,1.164,-1.895,-4.424,-8.166,297.2,5,395.5,-8.313,-7.778,-40,-7.84,-7.798,-4.569,-4.795,-5.27,-4.548,4.436,8.419,5,-2.059,1.352,5.009,8.353,-8.131,-7.738,-2.052,1.685,282.8,293.0,288.8,283.7,281.9,288.8,280.5,287.2,,297.5,3,norm,1.213,1.33,-1.522,-1.731,-4.654,-4.541,-1.676,-1.937,-1.256,-1.296,1.645,-1.542,275.5,284.2,-4.465,-7.919,303.7,-1.634,7.773,4.611,-5.107,-7.582,150,4.61,4.968,5.242,4.604,1.982,1.795,1.542,1.441,46,4.329,5.061,30,33.9499675417,norm,0,525,525,525,1868.594,1868.609,1868.61385298,1868.614,1868.618,1868.622,up,1,1.54798529372,8.45201470628,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
296.0,297.4,284.2,275.9,36,-40,289.2,307.8,300.8,308.5,8.292,7.611,7.98,7.856,7.603,7.896,7.859,4.724,-4.936,-7.759,1.979,-1.276,7.836,5.083,-4.523,-7.777,279.7,291.3,-7.505,299.3,292.7,293.2,284.5,286.3,36,293.6,0,5,prime,10,2,107,norm,36,-4.859,down,norm,288.456552403,272.6,282.9,1.428,294.3,0,287.6,273.7,268.5,10,5,7.877,4.824,2.009,-1.645,-4.6,-8.09,271.9,5,395.5,-7.816,-8.035,-40,-7.895,-7.851,-5.054,-5.276,-4.985,-4.727,4.863,8.374,0,-1.898,2.095,4.913,7.663,-7.856,-8.369,-1.572,1.307,280.8,289.1,292.9,284.0,291.9,,286.9,276.7,281.9,289.5,4,norm,1.323,1.843,-1.503,-1.493,-4.417,-4.873,-1.753,-1.911,-1.245,-1.525,1.664,-1.937,307.3,286.3,-4.472,-8.074,275.0,-1.673,8.178,4.342,-4.347,-8.497,150,5.133,4.942,5.112,4.353,1.985,1.963,1.943,1.551,46,4.536,5.293,30,33.9499675417,norm,0,526,526,526,1870.191,1870.204,1870.20702944,1870.207,1870.21,1870.213,down,1,1.12127060568,8.87872939432,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
