d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
184.4,182.5,185.6,180.4,36,30,179.7,185.0,,187.3,8.414,8.495,7.534,7.945,8.442,7.565,8.16,4.354,-5.032,-7.541,1.246,-1.731,7.638,4.814,-4.804,-8.244,185.7,181.0,-8.203,184.3,188.6,185.2,184.8,181.6,36,189.5,4,5,probe,5,2,119,norm,36,-4.881,up,norm,183.53143773,190.2,183.2,193.5,173.5,4,177.8,183.6,188.0,10,5,7.682,5.09,1.678,-1.871,-4.967,-7.821,180.6,2,64.5,-8.143,-8.445,20,-7.532,-7.827,-5.147,-4.369,-4.36,-4.389,4.73,7.901,28,-1.962,1.958,4.47,8.309,-8.41,-8.342,-2.074,1.719,180.3,181.5,187.3,181.7,180.3,180.7,174.9,186.0,181.5,193.5,0,norm,1.279,1.425,-1.188,-1.415,-5.292,-4.902,-1.444,-1.674,-2.02,-1.623,1.842,-1.409,179.8,189.1,-5.009,-8.271,1.594,-1.275,7.619,4.614,-4.643,-8.262,123,4.679,5.1,5.278,5.252,1.367,1.991,1.203,1.233,19,5.051,4.562,20,40.907596218,norm,0,432,432,432,972.613,972.622,972.6368642,972.637,972.638,972.64,up,1,0.701208399958,9.29879160004,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
155.8,161.2,162.3,155.3,36,30,161.4,162.0,158.8,155.9,7.512,7.753,7.903,7.721,7.624,8.368,7.921,5.206,-5.158,-8.004,1.728,-1.821,8.127,5.094,-4.395,-8.299,150.5,164.5,-8.117,161.6,166.1,155.3,163.4,,36,160.0,4,5,probe,5,2,96,norm,36,-4.921,down,norm,160.53143773,167.5,163.1,165.2,152.2,2,165.4,168.2,158.6,10,5,8.189,4.843,1.579,-1.179,-4.505,-8.297,157.1,2,64.5,-7.961,-7.821,20,-7.669,-8.321,-4.353,-5.196,-4.32,-4.624,4.821,8.37,26,-1.969,1.198,4.338,7.566,-7.873,-8.213,-1.255,1.528,165.4,161.8,154.2,157.3,156.0,161.0,159.3,165.2,155.1,154.7,1,norm,1.304,1.829,-1.907,-1.297,-5.105,-5.159,-1.543,-1.185,-1.419,-1.458,2.071,-1.685,159.9,161.2,-4.96,-8.061,1.906,-1.899,7.693,5.014,-5.264,-7.738,123,4.417,4.458,5.055,5.163,1.976,1.502,1.191,1.799,19,4.544,5.054,20,40.907596218,norm,0,433,433,433,973.36,973.367,973.3707908,973.371,973.372,973.374,down,1,1.28420769994,8.71579230006,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
237.3,225.0,246.5,248.7,36,-80,239.8,243.2,236.4,217.1,7.692,7.522,7.891,7.93,8.138,8.337,8.131,4.701,-5.134,-7.836,1.44,-1.665,8.286,4.771,-4.856,-7.532,255.8,235.2,-7.649,232.0,240.3,232.7,,216.4,36,222.3,5,5,prime,10,2,86,norm,36,-4.871,down,norm,235.837906936,249.8,215.8,251.5,243.7,2,228.1,219.6,233.0,10,5,7.52,4.757,1.238,-1.326,-5.22,-7.659,230.1,5,321.8,-7.801,-7.805,-80,-8.456,-8.332,-5.284,-4.842,-5.235,-4.926,5.217,8.419,32,-1.421,1.721,5.252,8.255,-7.679,-8.407,-1.447,1.237,231.4,229.7,238.2,226.3,245.4,246.8,229.7,226.0,236.7,243.7,0,norm,1.851,1.756,-1.519,-1.443,-4.996,-4.585,-1.131,-1.788,-2.013,-1.451,1.174,-1.396,230.4,224.7,-4.656,-7.808,1.362,-1.976,7.561,4.32,-5.147,-7.588,124,4.709,4.776,5.01,5.119,1.976,1.365,1.239,1.704,20,4.39,4.727,30,40.907596218,norm,0,434,434,434,974.674,974.68,974.6870642,974.687,974.689,974.69,down,1,1.55181699991,8.44818300009,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
226.4,230.6,224.7,241.6,36,-80,242.3,243.6,248.3,226.3,7.865,7.943,7.844,8.267,8.313,8.19,8.189,5.139,-4.495,-8.054,1.125,-1.33,8.007,4.445,-5.007,-7.774,247.2,225.9,-7.797,239.3,255.8,239.4,229.1,240.4,36,232.8,0,5,prime,10,2,98,norm,36,-4.406,down,norm,235.837906936,235.7,220.0,245.0,230.1,2,217.4,249.7,224.8,10,5,7.723,4.648,1.61,-1.877,-4.324,-8.138,247.8,5,333.8,-7.56,-8.303,-80,-7.691,-8.335,-5.234,-5.052,-4.62,-5.285,4.454,7.755,2,-1.92,1.45,4.531,8.05,-8.424,-7.855,-1.174,2.004,227.4,239.4,234.9,,242.3,251.5,244.7,215.8,226.1,224.9,1,norm,1.5,1.13,-2.066,-1.253,-5.044,-5.115,-1.663,-1.554,-1.282,-1.476,1.342,-1.184,252.7,234.1,-4.451,-8.101,1.693,-1.347,7.786,4.742,-5.01,-7.571,124,4.797,4.985,5.002,5.122,1.52,1.564,1.676,1.282,20,4.429,4.927,30,40.907596218,norm,0,435,435,435,976.264,976.273,976.2858508,976.286,976.287,976.289,down,1,0.701375099947,9.29862490005,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
248.9,233.9,224.0,235.5,36,-80,228.0,,244.6,222.5,7.885,8.359,7.667,7.653,8.494,8.087,7.986,4.342,-4.779,-7.814,2.06,-2.095,7.641,4.587,-5.213,-8.476,232.0,219.6,-7.856,238.0,233.3,227.3,239.0,228.4,36,233.4,4,5,prime,10,2,91,norm,36,-4.982,down,norm,235.837906936,231.1,244.0,232.5,240.2,1,215.8,246.4,228.1,10,5,8.253,4.665,1.946,-1.958,-4.551,-7.514,244.5,5,326.8,-7.657,-8.112,-80,-7.926,-8.166,-5.23,-4.724,-5.206,-5.145,4.453,7.851,25,-1.956,1.953,5.181,8.465,-8.063,-8.495,-2.099,1.619,233.4,220.5,232.2,239.8,255.8,226.8,233.6,238.9,236.6,247.0,2,norm,1.854,1.736,-1.82,-1.796,-4.939,-4.318,-2.002,-1.679,-2.097,-1.279,1.649,-1.372,247.5,228.6,-5.237,-7.603,2.05,-1.947,7.953,4.38,-4.904,-8.071,124,4.876,5.214,4.45,4.73,1.261,1.744,1.997,1.612,20,5.239,4.494,30,40.907596218,norm,0,436,436,436,977.013,977.022,977.0356578,977.036,977.037,977.039,down,1,0.734135800041,9.26586419996,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
255.8,234.2,231.8,228.4,36,-80,232.4,,248.2,215.8,7.861,8.001,7.717,7.952,7.753,8.5,7.605,4.489,-4.541,-7.969,2.087,-1.312,8.463,4.874,-4.512,-8.499,226.9,244.8,-8.127,235.4,247.5,234.7,249.1,244.1,36,236.9,4,5,prime,10,2,92,norm,36,-4.467,down,norm,235.837906936,245.6,235.5,220.4,253.3,1,240.0,235.0,242.0,10,5,8.021,5.29,1.415,-1.131,-4.755,-7.734,231.8,5,327.8,-7.642,-7.781,-80,-8.143,-8.186,-4.596,-4.991,-4.853,-4.588,4.527,7.783,25,-1.422,1.139,4.799,7.671,-8.281,-8.437,-1.375,1.126,228.4,239.9,240.4,226.2,228.5,230.2,236.4,237.0,233.2,226.6,3,norm,1.619,1.773,-1.298,-1.381,-4.58,-4.831,-1.254,-1.325,-2.062,-1.777,1.485,-1.353,247.8,252.0,-5.18,-8.192,1.707,-1.389,7.699,4.95,-5.212,-8.297,124,4.901,4.454,5.065,4.593,1.507,1.44,1.92,1.125,20,5.106,5.224,30,40.907596218,norm,0,437,437,437,977.787,977.793,977.803029,977.803,977.805,977.806,down,1,0.583207800053,9.41679219995,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
254.3,215.8,252.8,246.0,36,-80,241.1,238.0,219.1,227.7,8.046,8.494,7.529,8.258,8.237,7.885,7.69,4.512,-4.763,-7.616,1.323,-1.682,7.563,4.537,-4.927,-7.781,246.4,240.8,-8.186,223.8,234.4,218.0,223.7,230.5,36,247.7,2,5,prime,10,2,110,norm,36,-4.493,up,norm,235.837906936,234.8,242.9,,224.2,3,236.4,240.9,240.3,10,5,8.268,5.097,1.234,-1.945,-4.417,-8.433,222.4,5,345.8,-8.204,-8.165,-80,-8.373,-7.543,-4.828,-4.712,-4.48,-4.639,4.911,7.775,15,-1.145,2.077,4.79,8.471,-7.569,-7.616,-1.772,1.995,244.4,239.0,247.2,241.1,235.5,246.2,228.5,234.0,255.8,231.4,4,norm,1.699,1.202,-1.873,-1.437,-5.008,-5.144,-1.297,-1.522,-1.897,-1.432,1.75,-1.518,231.0,240.1,-4.549,-7.848,1.701,-1.84,8.125,4.943,-4.995,-7.913,124,5.031,4.708,5.236,5.2,1.779,1.153,1.787,1.843,20,4.926,4.585,30,40.907596218,norm,0,438,438,438,978.41,978.42,978.4352659,978.435,978.437,978.439,up,1,0.970931499964,9.02906850004,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
266.4,267.0,274.5,273.2,36,-30,272.9,260.7,256.5,268.4,7.868,7.928,8.071,8.12,7.951,8.082,7.623,4.369,-4.673,-8.473,1.615,-1.691,7.741,4.818,-4.964,-7.964,260.7,269.0,-8.091,276.5,257.9,260.5,264.4,266.6,36,263.2,1,5,probe,5,2,113,norm,36,-4.528,down,norm,266.539473497,264.7,267.0,265.3,269.9,2,266.4,266.1,261.2,10,5,8.405,4.631,1.666,-1.155,-4.587,-7.858,259.1,1,153.5,-8.34,-7.521,-80,-8.176,-8.063,-4.577,-4.591,-4.391,-4.38,5.252,7.741,8,-1.909,2.015,4.934,7.606,-7.651,-8.468,-1.149,1.615,267.5,,265.1,259.3,261.0,264.7,270.3,267.1,272.5,276.0,0,norm,1.171,1.331,-1.455,-1.872,-5.233,-5.144,-2.078,-1.715,-2.047,-1.664,1.946,-1.812,266.6,272.8,-5.044,-7.585,1.802,-1.189,7.562,4.696,-4.972,-8.089,125,5.119,4.506,4.706,5.073,2.092,2.062,1.939,1.525,21,4.637,4.547,-80,235.837906936,norm,0,439,439,439,979.432,979.441,979.451679,979.452,979.453,979.455,down,1,1.83484630007,8.16515369993,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
105.1,101.3,92.2,94.9,36,80,102.0,87.7,92.1,89.5,8.4,8.309,7.756,8.35,8.207,7.662,7.564,4.877,-5.159,-7.923,1.875,-1.634,8.098,5.261,-4.801,-7.951,111.1,83.6,-7.789,102.3,84.5,91.5,106.0,86.1,36,100.1,1,5,prime,10,2,119,norm,36,-4.978,down,norm,94.3018192581,97.1,89.5,103.5,103.9,1,97.0,81.2,94.6,10,6,7.936,4.916,1.692,-1.828,-4.422,-8.273,111.8,6,213.3,-8.107,-7.666,80,-7.91,-7.748,-4.772,-5.111,-5.201,-5.185,4.659,7.525,7,-1.573,1.835,4.84,7.676,-7.626,-7.729,-1.478,1.828,81.4,114.3,88.5,83.2,90.1,97.2,,82.6,74.3,88.4,0,norm,1.35,1.576,-1.523,-1.722,-4.96,-4.725,-1.173,-1.421,-2.043,-1.352,1.557,-1.639,93.6,112.0,-4.987,-7.665,1.362,-1.747,7.735,4.378,-4.541,-8.326,126,4.701,5.012,4.954,5.163,2.037,1.567,1.745,1.514,22,5.217,4.359,-30,235.837906936,norm,0,440,440,440,981.312,985.376,985.3842972,985.385,985.386,985.387,down,1,2.83343160001,7.16656839999,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
106.9,109.8,88.8,102.7,36,80,92.6,77.8,97.2,88.5,8.214,7.85,7.701,8.414,8.231,7.915,7.962,4.844,-4.936,-7.952,2.049,-1.805,8.026,5.117,-5.128,-8.026,94.7,99.5,-7.827,96.4,94.2,91.0,105.6,74.3,36,101.7,0,5,prime,10,2,98,norm,36,-5.108,down,norm,94.3018192581,89.0,92.2,98.2,111.8,2,91.8,80.0,92.3,10,6,8.242,4.928,1.55,-1.93,-5.233,-7.879,103.5,6,192.3,-8.334,-7.774,80,-7.74,-7.619,-4.689,-4.683,-4.417,-4.735,4.354,8.123,2,-1.622,1.413,4.374,7.56,-7.9,-7.578,-1.736,1.469,92.8,107.3,87.9,,114.3,91.5,81.5,90.9,101.7,88.1,1,norm,1.253,1.344,-1.96,-1.654,-4.692,-4.623,-1.101,-1.242,-1.269,-1.56,2.087,-1.977,104.8,97.4,-5.042,-7.678,1.512,-1.787,7.988,5.098,-4.498,-7.65,126,5.121,4.526,5.226,4.972,1.16,1.367,1.56,1.131,22,4.896,5.22,-30,235.837906936,norm,0,441,441,441,988.242,988.249,988.2663385,988.267,988.268,988.269,down,1,1.35156929994,8.64843070006,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
79.7,101.9,110.3,99.2,36,80,98.5,100.4,101.8,81.3,8.423,7.915,8.088,7.684,8.024,7.588,7.527,4.673,-4.321,-7.679,1.112,-1.644,8.439,5.128,-5.132,-7.766,101.3,77.9,-7.831,87.5,99.9,108.9,88.9,101.3,36,88.2,1,5,prime,10,2,72,norm,36,-4.73,up,norm,94.3018192581,107.4,114.3,88.0,86.7,3,103.5,112.9,83.8,10,6,7.976,4.379,1.981,-1.168,-4.586,-7.929,93.7,6,166.3,-8.399,-7.938,80,-8.318,-8.197,-5.19,-4.813,-4.378,-5.093,5.15,7.995,9,-1.71,2.082,5.173,8.113,-8.17,-8.158,-1.574,1.958,,79.1,74.3,97.4,100.3,104.2,88.7,108.6,106.2,96.2,2,norm,2.03,1.5,-1.795,-1.118,-4.986,-4.966,-1.486,-1.207,-2.002,-1.466,1.656,-1.558,101.3,94.5,-4.98,-8.13,1.843,-1.91,7.664,4.678,-4.903,-7.976,126,4.406,4.816,5.283,4.533,1.675,1.582,1.836,1.202,22,4.822,4.649,-30,235.837906936,norm,0,442,442,442,989.642,989.651,989.6658972,989.666,989.667,989.669,down,0,0.503158899955,-10,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
80.5,101.4,91.9,83.8,36,80,86.9,84.2,91.4,76.4,7.815,8.044,7.607,8.154,7.516,8.251,8.288,4.321,-4.45,-8.128,1.21,-1.169,7.742,4.375,-4.376,-7.609,100.8,94.9,-8.013,106.4,91.5,94.5,114.3,90.1,36,107.5,2,5,prime,10,2,109,norm,36,-4.645,up,norm,94.3018192581,,104.6,103.0,82.0,5,92.7,96.1,82.7,10,6,7.924,5.258,1.596,-1.677,-4.571,-7.644,99.1,6,203.3,-7.573,-7.587,80,-7.629,-8.471,-4.491,-4.807,-4.96,-5.066,5.258,8.004,17,-1.602,1.504,4.339,8.271,-8.145,-7.577,-1.909,1.788,83.3,96.7,78.2,103.1,104.6,93.7,74.3,82.4,99.2,114.3,3,norm,1.403,1.309,-1.278,-1.519,-4.65,-4.469,-1.842,-1.593,-1.925,-1.871,1.41,-1.178,108.6,101.7,-4.565,-8.31,1.19,-1.779,8.085,4.811,-4.872,-8.246,126,4.316,4.814,5.179,4.43,1.137,1.514,1.594,1.459,22,4.543,5.259,-30,235.837906936,norm,0,443,443,443,991.202,991.208,991.2159898,991.216,991.217,991.219,up,1,1.01688360004,8.98311639996,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
85.8,92.0,86.8,84.1,36,80,90.5,95.4,82.1,86.9,7.912,8.406,7.876,8.083,7.715,7.69,7.892,4.549,-4.557,-8.16,1.43,-2.051,7.813,4.827,-5.263,-7.98,89.6,84.2,-8.269,86.6,100.2,91.7,95.6,98.0,36,99.9,2,5,prime,10,2,63,norm,36,-5.019,down,norm,94.3018192581,97.0,113.3,78.5,95.9,1,90.7,,90.0,10,6,7.823,5.044,1.84,-1.518,-5.264,-7.923,92.0,6,157.3,-8.443,-8.14,80,-7.533,-8.459,-4.612,-4.49,-4.699,-4.558,4.414,7.922,13,-1.687,1.853,5.128,8.432,-8.442,-8.116,-1.255,1.286,79.8,96.3,89.6,87.3,103.6,113.8,93.1,74.3,107.4,114.3,4,norm,1.311,1.67,-1.999,-1.813,-4.918,-4.337,-1.322,-1.403,-1.868,-1.413,1.279,-1.437,96.9,108.8,-5.203,-7.622,1.765,-1.19,8.106,4.794,-5.061,-7.885,126,4.382,4.832,4.587,4.849,1.704,1.249,1.2,1.373,22,5.232,4.787,-30,235.837906936,norm,0,444,444,444,992.26,992.27,992.2821564,992.282,992.284,992.285,up,0,2.41395409999,-10,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
,99.4,81.5,83.5,36,80,94.9,86.5,98.2,88.6,8.133,8.117,8.491,8.147,7.706,7.836,7.987,5.163,-5.147,-7.513,1.902,-1.577,7.82,4.842,-4.846,-8.241,99.1,90.5,-7.766,96.3,80.2,98.8,90.4,92.6,36,92.5,3,5,prime,10,2,102,norm,36,-4.528,up,norm,94.3018192581,100.9,89.5,97.3,83.6,4,81.1,107.6,89.1,10,6,7.722,4.661,1.246,-1.264,-4.645,-8.19,114.3,6,196.3,-8.302,-7.596,80,-8.197,-7.747,-4.867,-4.713,-4.869,-4.452,4.469,8.144,22,-1.871,1.56,4.734,8.066,-7.858,-8.321,-1.314,1.164,92.6,96.1,96.0,84.7,77.6,95.9,114.0,95.4,89.6,99.4,5,norm,1.701,1.954,-1.79,-1.121,-4.315,-4.561,-1.375,-2.083,-1.258,-2.097,1.586,-1.772,112.9,74.3,-4.768,-7.713,1.14,-1.957,8.383,4.559,-4.861,-8.11,126,4.447,4.823,4.874,5.297,1.978,1.769,1.161,1.37,22,4.802,4.858,-30,235.837906936,norm,0,445,445,445,995.728,995.735,995.7472121,995.747,995.749,995.75,up,1,2.09837879997,7.90162120003,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
282.3,289.8,288.7,292.2,36,-40,284.3,292.2,290.6,296.0,7.644,7.945,8.108,8.396,8.386,8.018,8.159,4.553,-4.814,-8.048,1.613,-1.534,8.184,4.585,-4.642,-8.372,279.0,279.7,-7.558,292.0,284.5,288.9,295.1,280.6,36,283.6,0,5,probe,5,2,107,norm,36,-4.838,up,norm,288.960051329,290.5,284.2,283.8,284.2,5,299.0,293.8,290.5,10,6,8.499,4.548,1.104,-1.905,-5.114,-7.545,284.2,2,182.0,-8.373,-8.4,80,-8.052,-8.419,-5.176,-5.141,-5.275,-4.336,4.372,7.905,5,-1.305,1.591,4.782,8.409,-7.55,-7.735,-1.101,1.376,294.7,291.3,286.9,291.4,291.8,287.4,279.1,292.1,,286.7,0,norm,1.863,1.951,-1.273,-1.229,-4.495,-5.087,-1.805,-2.065,-1.69,-1.629,1.794,-1.885,286.2,291.6,-4.85,-8.478,1.737,-1.417,8.068,4.783,-4.496,-8.038,127,4.594,4.848,4.76,4.973,1.158,1.346,1.119,1.485,23,5.203,4.448,80,94.3018192581,norm,0,446,446,446,997.865,997.872,997.8810397,997.881,997.883,997.884,up,1,2.08496330003,7.91503669997,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
297.2,303.0,296.2,295.5,36,-40,302.1,298.4,292.0,299.5,8.234,7.509,7.673,8.046,8.411,8.12,8.014,5.269,-4.362,-7.57,1.234,-1.218,8.095,5.003,-5.234,-7.617,,306.7,-7.62,307.0,303.8,291.5,298.2,294.9,36,295.4,5,5,probe,5,2,115,norm,36,-5.07,up,norm,296.960051329,301.1,296.4,288.4,303.4,5,294.5,299.0,298.8,10,6,8.217,5.209,1.791,-1.756,-4.333,-7.904,300.8,2,182.0,-8.327,-8.249,80,-7.733,-8.403,-4.564,-4.302,-5.286,-4.817,5.255,8.342,35,-1.648,1.46,5.018,7.742,-7.823,-7.866,-1.331,1.593,293.9,290.6,298.6,300.0,298.1,298.6,294.3,287.0,295.4,307.0,1,norm,1.75,1.649,-1.529,-1.789,-4.731,-4.336,-1.742,-2.082,-1.555,-1.872,1.868,-1.312,294.0,295.5,-4.649,-7.798,1.255,-1.549,7.798,4.952,-5.143,-8.058,127,5.027,4.403,4.855,4.887,1.454,1.394,1.843,1.728,23,5.079,4.844,80,94.3018192581,norm,0,447,447,447,999.991,1000.001,1000.0129239,1000.013,1000.014,1000.016,up,1,0.605551099987,9.39444890001,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
295.9,274.4,279.2,281.9,36,-40,267.1,290.7,300.7,275.7,8.463,7.756,7.656,7.515,8.257,7.671,8.28,4.732,-4.929,-7.619,1.739,-2.088,7.721,4.457,-5.006,-8.17,290.2,278.4,-8.097,272.1,290.6,286.8,277.2,,36,290.5,4,5,prime,10,2,103,norm,36,-4.728,down,norm,287.078837247,274.6,283.2,278.0,290.3,2,307.1,286.9,285.5,10,6,8.379,4.775,1.366,-1.994,-4.348,-8.322,300.6,6,390.1,-8.144,-8.041,-40,-7.528,-8.244,-4.63,-4.713,-5.17,-4.315,4.646,8.125,26,-1.178,1.291,4.339,8.25,-7.527,-8.35,-1.45,1.436,293.5,306.7,282.8,286.2,303.2,278.6,274.3,284.8,280.0,283.5,0,norm,1.827,1.261,-1.389,-1.496,-4.954,-4.398,-1.845,-1.783,-1.268,-1.981,1.239,-1.884,284.4,284.2,-4.746,-7.969,1.735,-2.09,7.564,5.228,-5.048,-7.71,128,5.012,4.857,4.301,4.898,1.979,1.758,2.082,1.201,24,4.915,4.325,-40,94.3018192581,norm,0,448,448,448,1000.643,1000.652,1000.6627455,1000.663,1000.664,1000.666,down,1,2.7846744,7.2153256,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
290.8,274.5,292.3,293.0,36,-40,279.1,273.3,299.9,307.1,8.459,8.027,7.662,7.578,7.943,7.534,7.943,4.782,-4.606,-8.247,1.963,-1.272,8.418,4.357,-4.553,-8.342,278.9,284.0,-8.001,285.8,293.4,284.9,297.7,267.1,36,291.2,2,5,prime,10,2,88,norm,36,-4.719,up,norm,287.078837247,292.7,,301.4,275.2,4,276.9,287.4,278.9,10,6,8.155,4.942,1.23,-1.53,-4.901,-8.338,284.9,6,375.1,-7.876,-8.092,-40,-7.62,-7.781,-4.61,-5.1,-4.435,-5.182,4.39,7.765,16,-1.964,1.153,4.656,8.123,-7.665,-7.963,-1.8,1.649,292.0,297.5,277.3,301.5,278.3,291.5,278.9,282.2,270.4,294.0,1,norm,1.916,1.106,-1.539,-1.864,-4.371,-4.44,-1.954,-1.67,-1.687,-1.96,2.078,-1.386,283.1,293.1,-4.75,-8.066,1.19,-1.789,8.176,4.761,-4.338,-7.879,128,5.099,4.415,5.123,4.855,1.715,1.404,2.007,1.414,24,4.784,5.178,-40,94.3018192581,norm,0,449,449,449,1003.463,1003.47,1003.4792164,1003.479,1003.481,1003.482,up,1,2.81973939994,7.18026060006,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
