d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
262.9,281.4,269.7,253.5,36,-10,256.5,251.9,249.2,272.6,7.605,7.629,7.629,7.93,7.956,7.695,8.423,5.244,-4.616,-7.636,1.258,-1.878,7.521,5.258,-4.623,-7.815,246.6,281.6,-8.235,261.0,258.6,258.6,262.2,261.6,36,261.1,1,5,prime,10,2,112,norm,36,-4.761,up,norm,261.625411527,263.5,280.6,244.7,280.9,5,,258.4,270.0,10,6,8.195,5.219,1.497,-2.086,-4.431,-7.619,264.5,6,373.6,-7.838,-7.656,-10,-8.394,-7.691,-5.067,-4.402,-5.275,-4.948,4.315,7.593,11,-1.782,1.373,4.314,7.528,-8.2,-8.37,-1.561,1.275,265.2,268.3,256.2,265.9,263.0,262.9,241.6,266.6,269.2,250.9,3,norm,1.41,2.084,-1.118,-1.827,-4.433,-5.077,-1.613,-1.605,-1.386,-1.589,1.839,-1.373,265.3,252.7,-4.964,-8.304,1.426,-1.764,7.995,4.547,-5.167,-8.316,150,4.786,4.9,5.018,4.322,1.221,1.61,1.767,1.97,46,4.961,4.363,40,343.926308383,norm,0,530,530,530,1102.868,1102.878,1102.89447974,1102.895,1102.896,1102.899,up,1,1.58938509881,8.41061490119,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
254.0,259.3,244.3,267.0,36,-10,251.8,255.5,274.3,268.2,8.271,7.942,7.675,7.96,7.978,7.69,8.478,4.423,-4.73,-8.318,1.27,-2.033,7.583,4.521,-4.993,-7.922,272.7,241.6,-8.431,269.2,274.1,271.1,281.6,252.8,36,246.2,1,5,prime,10,2,86,norm,36,-4.341,up,norm,261.625411527,250.0,267.0,255.0,281.6,5,,248.7,250.3,10,6,8.222,5.08,1.793,-1.685,-4.896,-7.676,262.1,6,347.6,-7.634,-8.302,-10,-8.178,-8.473,-4.599,-4.956,-5.229,-5.112,4.681,7.997,11,-1.871,1.925,4.599,7.82,-7.856,-7.834,-1.751,1.656,249.7,254.2,254.1,259.2,280.7,265.5,256.5,243.7,252.5,245.8,4,norm,1.493,1.158,-1.723,-1.527,-4.509,-5.136,-1.409,-1.439,-1.659,-1.643,1.658,-2.048,257.1,248.3,-4.346,-7.748,1.526,-2.042,8.09,4.589,-4.784,-8.392,150,4.615,4.459,4.548,4.941,1.184,1.598,1.607,1.545,46,4.859,5.009,40,343.926308383,norm,0,531,531,531,1104.533,1104.543,1104.5494861,1104.55,1104.552,1104.554,up,1,2.95139832593,7.04860167407,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
262.7,253.1,265.2,247.5,36,-10,253.6,261.8,264.7,255.2,7.988,8.367,7.726,7.929,8.23,7.976,8.217,5.075,-4.818,-8.39,1.382,-1.195,8.107,5.181,-5.166,-8.278,,259.0,-8.374,255.5,261.1,260.1,241.6,262.7,36,261.1,5,5,prime,10,2,85,norm,36,-5.24,up,norm,261.625411527,268.0,260.7,275.3,266.1,5,265.3,244.9,243.4,10,6,8.389,4.611,1.856,-1.818,-4.437,-8.299,248.9,6,346.6,-7.652,-8.043,-10,-8.152,-8.392,-4.717,-4.846,-5.269,-4.73,4.394,8.496,35,-1.543,1.122,4.839,7.526,-8.05,-7.824,-1.414,1.367,281.6,277.8,259.2,253.7,268.2,260.8,271.7,266.9,262.9,265.7,5,norm,2.043,1.271,-1.813,-1.686,-4.39,-4.426,-1.755,-1.413,-1.312,-1.875,1.743,-1.978,252.3,253.2,-4.475,-8.294,1.66,-1.713,8.171,5.081,-5.104,-8.358,150,4.627,4.536,4.682,4.493,2.027,1.595,1.988,1.441,46,5.298,4.525,40,343.926308383,norm,0,532,532,532,1107.539,1107.549,1107.55884771,1107.559,1107.561,1107.563,up,1,0.824848093356,9.17515190664,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
335.8,339.0,340.8,336.2,36,60,337.9,326.5,340.3,334.4,8.252,7.967,8.33,8.418,8.12,8.406,8.273,5.168,-5.16,-8.261,2.021,-2.022,7.654,5.017,-4.725,-7.855,341.5,337.9,-7.947,334.9,335.6,343.2,341.6,329.2,36,337.1,1,5,probe,5,2,84,norm,36,-4.579,down,norm,336.459132142,346.3,337.6,336.1,335.6,0,337.3,337.1,341.0,10,6,7.871,5.23,1.901,-1.394,-5.088,-8.336,335.2,1,252.5,-8.082,-7.628,-10,-7.756,-7.692,-4.47,-5.035,-5.233,-4.979,4.464,8.084,6,-1.866,1.24,5.097,8.492,-8.414,-8.151,-1.575,1.159,340.0,331.8,346.5,334.2,338.1,336.2,341.0,,334.9,337.6,0,norm,1.994,1.566,-2.009,-1.774,-5.0,-4.65,-1.757,-1.63,-1.31,-2.064,1.835,-1.819,333.8,332.0,-4.31,-8.107,1.121,-1.615,8.489,4.991,-5.24,-7.865,151,5.02,5.253,4.769,4.497,1.467,1.926,1.91,1.895,47,4.415,4.52,-10,261.625411527,norm,0,533,533,533,1108.421,1108.431,1108.44809577,1108.448,1108.45,1108.453,down,1,1.45286411562,8.54713588438,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
200.4,177.2,200.9,186.4,36,30,189.3,185.3,190.9,188.2,7.879,8.111,8.129,7.88,7.627,8.156,7.818,4.303,-5.134,-7.913,1.853,-1.573,7.909,4.813,-4.762,-7.577,187.8,189.7,-8.42,185.3,171.2,175.3,170.6,197.9,36,182.3,0,5,prime,10,2,86,norm,36,-4.455,up,norm,181.182121174,181.1,186.6,201.2,175.4,3,173.1,172.1,186.2,10,5,8.297,4.324,1.186,-1.174,-5.044,-8.306,168.1,5,267.2,-7.864,-8.261,30,-8.367,-8.48,-4.428,-4.511,-5.266,-4.625,4.634,7.748,3,-1.538,1.518,4.777,8.249,-7.684,-8.253,-1.347,1.604,161.2,193.8,,167.0,180.8,174.2,166.9,166.4,180.6,186.5,0,norm,1.394,1.681,-1.766,-1.67,-5.123,-4.903,-1.972,-1.777,-1.388,-1.861,1.428,-1.304,173.4,197.2,-4.653,-7.702,1.948,-1.668,8.302,5.21,-4.533,-8.172,152,5.281,4.788,5.131,4.875,1.38,1.306,1.123,1.102,48,4.704,5.047,60,261.625411527,norm,0,534,534,534,1109.947,1109.969,1109.97941948,1109.98,1109.981,1109.984,up,1,1.48693648144,8.51306351856,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
190.1,161.2,184.1,174.2,36,30,195.1,193.8,186.1,173.4,8.008,8.299,7.639,7.759,7.872,7.503,7.996,4.387,-4.998,-7.611,1.389,-1.419,8.29,4.438,-4.508,-8.141,163.1,163.2,-7.991,182.5,185.0,188.3,181.6,201.2,36,166.1,0,5,prime,10,2,109,norm,36,-4.542,up,norm,181.182121174,182.2,181.0,177.5,183.7,4,182.9,185.2,186.6,10,5,7.768,5.273,1.9,-1.935,-5.217,-8.003,188.5,5,290.2,-7.795,-8.399,30,-8.002,-7.526,-4.84,-4.565,-4.937,-5.174,4.884,7.589,4,-1.606,1.437,4.536,8.428,-8.1,-7.511,-1.755,2.056,190.5,188.4,191.9,173.9,194.5,177.3,180.0,180.2,174.1,,1,norm,1.903,1.979,-1.173,-1.881,-4.812,-5.095,-1.629,-1.607,-2.047,-1.573,1.486,-1.558,179.0,171.4,-5.102,-8.302,1.242,-1.226,7.6,4.358,-4.773,-8.254,152,4.585,4.775,4.438,4.823,1.523,1.799,1.57,1.151,48,4.504,5.18,60,261.625411527,norm,0,535,535,535,1111.504,1111.514,1111.52107616,1111.521,1111.523,1111.526,up,1,1.33079094084,8.66920905916,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
179.9,188.2,175.9,178.8,36,30,168.8,190.3,182.2,182.2,7.519,7.981,7.921,7.708,7.544,8.303,8.111,5.217,-4.928,-7.958,1.585,-1.527,7.995,5.072,-4.584,-8.224,179.6,174.8,-8.388,,196.8,172.1,184.5,161.2,36,183.3,5,5,prime,10,2,64,norm,36,-4.539,down,norm,181.182121174,184.5,176.7,177.3,171.4,1,177.1,182.0,161.9,10,5,7.829,4.581,1.317,-1.22,-5.173,-7.925,175.2,5,245.2,-8.139,-8.011,30,-8.275,-7.933,-4.672,-5.248,-4.726,-4.524,4.782,7.651,31,-1.898,2.059,5.248,8.32,-7.957,-8.484,-1.368,2.063,194.3,187.8,179.8,185.3,171.7,171.9,169.6,201.2,172.8,180.8,2,norm,1.461,1.604,-1.457,-1.216,-4.614,-5.266,-1.499,-1.768,-1.983,-1.83,2.069,-1.504,181.2,176.9,-4.549,-8.26,1.83,-1.38,7.989,5.161,-4.681,-7.517,152,4.518,4.372,5.019,4.931,1.179,1.388,1.249,1.384,48,4.885,5.055,60,261.625411527,norm,0,536,536,536,1112.894,1112.904,1112.91068553,1112.911,1112.913,1112.915,down,1,0.947131960313,9.05286803969,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
185.0,193.2,183.5,183.0,36,30,191.6,189.8,,177.8,8.44,8.45,7.773,8.088,7.88,7.833,8.319,4.995,-4.561,-7.543,1.476,-1.223,7.529,5.102,-5.282,-7.609,188.9,167.8,-7.789,189.9,172.5,174.0,179.8,173.2,36,201.2,4,5,prime,10,2,86,norm,36,-4.857,up,norm,181.182121174,162.5,161.2,184.8,174.7,4,198.7,170.5,189.6,10,5,8.415,4.506,1.439,-1.36,-4.338,-7.837,183.3,5,267.2,-8.328,-8.048,30,-8.412,-8.31,-5.265,-5.237,-4.983,-4.68,5.225,8.054,28,-2.083,1.779,4.499,7.804,-7.52,-7.801,-1.754,1.289,174.1,175.6,187.1,180.2,190.6,187.6,173.4,190.6,188.7,181.9,3,norm,1.475,1.78,-1.797,-1.716,-4.51,-4.558,-1.301,-1.55,-2.081,-1.932,1.879,-1.148,180.7,187.2,-4.827,-7.941,1.566,-1.297,7.758,4.574,-4.526,-7.856,152,4.383,4.514,4.885,5.084,1.781,1.234,1.651,1.58,48,5.252,4.997,60,261.625411527,norm,0,537,537,537,1113.896,1113.911,1113.92879782,1113.929,1113.931,1113.934,up,1,0.945148495724,9.05485150428,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
193.2,173.8,163.5,168.8,36,30,187.5,185.5,194.9,167.6,7.602,7.531,7.596,8.403,7.711,8.173,7.776,4.919,-5.136,-8.343,1.242,-1.913,7.818,5.119,-5.033,-8.276,177.8,,-7.651,185.0,186.1,174.4,186.1,184.3,36,183.1,5,5,prime,10,2,103,norm,36,-4.82,up,norm,181.182121174,167.5,181.0,201.2,194.7,4,169.8,196.1,195.0,10,5,7.829,5.167,1.884,-1.67,-4.65,-7.967,192.0,5,284.2,-8.327,-7.636,30,-8.492,-8.243,-4.73,-4.356,-5.077,-4.726,4.459,8.099,34,-1.688,1.447,4.464,7.584,-7.933,-7.525,-1.21,1.189,189.3,186.9,187.9,178.1,192.2,180.4,166.1,161.2,183.6,189.2,4,norm,2.031,1.483,-1.47,-1.348,-5.095,-4.362,-1.327,-1.719,-1.832,-2.021,1.701,-1.891,184.3,175.1,-4.464,-8.312,1.765,-1.458,7.526,4.443,-4.513,-8.415,152,5.143,5.137,4.364,4.741,1.57,1.136,1.428,1.584,48,4.419,5.04,60,261.625411527,norm,0,538,538,538,1114.913,1114.926,1114.94543284,1114.946,1114.947,1114.95,up,1,2.28299219111,7.71700780889,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
272.9,272.4,277.6,277.4,36,40,276.9,270.4,266.9,282.2,7.865,7.567,7.948,8.285,7.665,7.634,7.762,5.223,-5.125,-8.239,1.771,-1.903,7.825,5.127,-5.156,-8.467,276.6,273.7,-7.914,269.7,282.9,280.3,275.0,272.5,36,282.7,1,5,probe,5,2,70,norm,36,-4.834,up,norm,276.89350384,283.1,286.9,278.2,283.6,4,276.9,277.1,271.2,10,5,7.899,4.81,1.242,-2.077,-4.646,-7.831,,2,206.9,-8.407,-7.594,30,-7.885,-8.181,-5.136,-4.526,-4.483,-4.733,5.259,7.903,10,-1.399,2.096,4.895,7.725,-8.296,-8.03,-2.049,1.296,275.7,272.3,280.4,279.9,284.1,271.9,278.0,280.4,271.1,277.8,0,norm,1.364,1.589,-1.293,-1.338,-4.951,-5.18,-1.304,-1.985,-1.106,-1.853,1.526,-2.097,276.3,279.0,-4.844,-7.617,1.356,-1.513,8.316,5.271,-4.82,-8.205,153,4.355,4.874,4.625,4.421,1.898,1.185,1.595,1.146,49,5.144,4.581,30,181.182121174,norm,0,539,539,539,1117.266,1117.276,1117.29286363,1117.293,1117.295,1117.297,up,1,0.982339588696,9.0176604113,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
298.2,303.8,303.9,302.0,36,40,288.9,296.6,296.6,303.9,8.195,7.746,7.551,8.211,7.857,8.07,7.663,4.478,-4.644,-8.381,2.045,-1.451,8.225,4.383,-5.007,-8.337,300.4,298.6,-7.694,293.7,303.6,306.1,300.3,295.8,36,294.8,0,5,probe,5,2,92,norm,36,-4.886,up,norm,298.89350384,300.7,299.6,305.9,299.0,5,296.7,305.4,296.5,10,5,7.788,4.432,1.885,-1.688,-4.316,-7.531,289.1,2,206.9,-7.948,-7.772,30,-7.549,-7.868,-4.481,-5.253,-4.843,-4.458,4.916,8.03,5,-1.47,1.259,4.391,7.604,-8.285,-7.766,-2.051,1.842,300.3,302.8,297.1,294.9,299.2,302.3,308.9,300.1,,297.2,1,norm,1.583,1.783,-1.86,-1.193,-4.464,-5.267,-1.72,-1.107,-1.859,-2.004,1.307,-1.871,301.1,295.3,-4.361,-7.86,1.618,-1.479,7.746,4.868,-5.163,-7.629,153,4.903,4.958,5.197,4.578,1.506,1.745,2.071,1.588,49,4.609,4.642,30,181.182121174,norm,0,540,540,540,1118.324,1118.334,1118.35378989,1118.354,1118.356,1118.358,up,1,0.844346175092,9.15565382491,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
113.2,102.0,115.9,84.2,36,-60,118.0,94.0,97.6,,7.647,7.546,7.73,8.289,8.052,8.483,7.947,4.817,-4.891,-7.963,1.642,-2.022,7.95,4.363,-4.516,-8.269,99.3,103.1,-7.677,122.9,112.8,115.4,118.6,102.3,36,87.9,4,5,prime,10,2,92,norm,36,-4.899,up,norm,104.204104885,92.5,98.2,104.9,115.2,5,105.8,108.0,98.8,10,6,8.428,4.796,1.339,-1.902,-5.274,-8.23,99.0,6,196.2,-7.683,-7.562,-60,-7.945,-8.444,-4.588,-5.072,-4.84,-4.987,4.318,8.038,29,-1.847,1.102,4.574,8.053,-7.834,-8.084,-1.124,1.509,109.3,111.6,107.3,124.2,105.9,108.3,105.5,93.5,107.2,121.2,0,norm,1.116,2.032,-1.834,-1.442,-4.912,-5.014,-1.95,-1.622,-1.77,-1.604,1.34,-1.4,98.4,86.6,-5.239,-8.193,1.336,-1.196,7.605,5.02,-5.026,-8.112,154,4.58,4.318,5.188,5.21,1.429,1.431,1.975,2.048,50,4.873,4.54,40,181.182121174,norm,0,541,541,541,1119.244,1119.263,1119.27671731,1119.277,1119.279,1119.282,up,1,0.705692612795,9.2943073872,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
119.9,104.6,100.0,105.9,36,-60,84.2,103.0,113.9,101.9,8.074,7.504,8.17,7.658,7.768,8.178,7.919,4.551,-5.191,-7.628,1.239,-1.709,7.99,4.882,-4.68,-8.191,100.9,93.8,-7.933,118.0,99.3,112.9,90.5,121.5,36,95.1,0,5,prime,10,2,98,norm,36,-4.584,down,norm,104.204104885,116.7,124.2,109.7,84.4,0,118.4,100.6,104.1,10,6,7.726,4.717,1.572,-1.244,-4.98,-8.144,99.9,6,202.2,-7.508,-7.659,-60,-7.913,-8.015,-4.456,-5.279,-4.312,-4.988,4.907,8.027,0,-1.178,1.124,4.86,8.335,-7.747,-7.794,-1.707,1.54,102.0,98.6,103.8,97.7,114.8,,105.2,108.7,98.9,87.5,1,norm,1.892,1.19,-1.859,-2.027,-4.571,-4.497,-2.095,-1.499,-2.009,-2.045,1.838,-1.607,121.6,96.2,-4.493,-8.193,1.215,-1.97,8.41,4.905,-4.98,-8.055,154,4.505,4.43,4.608,4.446,2.075,1.648,2.073,1.377,50,4.758,5.282,40,181.182121174,norm,0,542,542,542,1120.019,1120.029,1120.03848573,1120.039,1120.04,1120.043,down,1,1.27861534793,8.72138465207,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
91.8,96.5,86.9,103.1,36,-60,93.8,88.5,122.5,100.4,7.861,7.875,7.517,8.149,8.221,7.544,8.327,4.875,-4.619,-8.049,1.835,-1.828,7.991,5.118,-4.314,-7.908,112.7,115.8,-7.614,124.2,109.8,121.6,105.1,100.6,36,106.9,2,5,prime,10,2,61,norm,36,-5.289,up,norm,104.204104885,,84.2,114.3,97.1,5,86.0,109.1,113.4,10,6,8.146,4.798,1.176,-1.168,-4.959,-8.38,115.1,6,165.2,-8.057,-7.51,-60,-8.412,-8.488,-5.255,-4.951,-4.407,-4.413,4.446,7.668,17,-1.482,2.081,5.165,7.905,-8.115,-8.251,-1.945,2.055,101.6,93.6,117.8,96.0,100.5,115.9,122.4,121.8,106.5,111.1,2,norm,1.88,1.871,-1.774,-1.813,-4.946,-4.672,-1.242,-1.832,-1.842,-1.27,1.764,-1.806,100.1,105.0,-5.103,-7.8,1.467,-1.136,8.228,5.007,-5.233,-7.658,154,4.389,5.046,4.899,5.102,1.937,1.797,1.453,1.641,50,5.129,4.902,40,181.182121174,norm,0,543,543,543,1121.355,1121.366,1121.37110529,1121.371,1121.373,1121.376,up,1,0.833774136781,9.16622586322,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
106.9,119.9,88.0,85.8,36,-60,97.8,100.1,96.2,124.2,8.031,7.715,7.824,8.321,8.472,7.909,8.195,4.501,-4.382,-8.441,1.162,-1.715,7.683,4.588,-5.026,-8.209,93.8,107.5,-7.915,112.7,122.2,103.3,100.5,,36,109.9,4,5,prime,10,2,68,norm,36,-4.936,down,norm,104.204104885,101.2,116.7,111.6,105.7,2,93.4,100.3,99.8,10,6,8.327,4.874,1.595,-1.796,-4.462,-7.897,91.9,6,172.2,-7.597,-8.326,-60,-7.622,-8.128,-4.647,-4.872,-4.312,-4.792,4.525,8.495,26,-1.403,1.933,4.836,7.942,-8.059,-7.543,-1.606,1.888,103.7,107.1,105.6,99.6,105.8,121.8,106.0,106.6,84.2,110.7,3,norm,1.294,1.782,-1.761,-1.463,-4.312,-4.812,-1.478,-2.076,-1.542,-1.389,1.645,-1.401,92.7,115.3,-5.188,-7.628,1.352,-1.699,8.06,4.606,-5.066,-7.525,154,4.38,4.667,4.932,4.446,1.599,1.14,1.882,1.594,50,4.96,5.286,40,181.182121174,norm,0,544,544,544,1122.254,1122.264,1122.28481899,1122.285,1122.287,1122.289,down,1,3.74936475404,6.25063524596,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
104.0,120.9,96.4,115.5,36,-60,111.6,100.4,99.5,118.6,7.792,7.662,8.005,7.907,7.856,8.092,8.244,5.043,-4.636,-7.793,1.799,-1.547,8.245,4.622,-4.732,-8.311,101.6,103.5,-7.945,103.3,113.7,117.4,96.6,102.0,36,101.7,1,5,prime,10,2,85,norm,36,-4.76,down,norm,104.204104885,100.3,107.4,98.5,115.3,2,97.4,92.7,114.8,10,6,8.257,4.686,1.877,-1.484,-4.697,-8.201,116.4,6,189.2,-7.757,-8.348,-60,-8.308,-8.384,-4.402,-5.269,-5.289,-4.675,4.865,8.362,8,-1.144,1.946,4.567,8.095,-8.125,-8.142,-1.978,1.633,100.7,,89.4,104.0,124.2,92.2,87.9,89.3,84.2,115.1,4,norm,1.876,1.577,-1.856,-2.019,-4.915,-4.74,-1.576,-1.698,-1.579,-1.161,1.179,-1.752,90.0,107.8,-4.727,-8.343,1.903,-1.921,7.713,4.333,-5.09,-8.043,154,4.416,4.415,4.449,4.41,1.644,1.331,1.232,1.163,50,5.2,4.914,40,181.182121174,norm,0,545,545,545,1126.076,1126.09,1126.10935135,1126.11,1126.112,1126.116,down,1,0.861206680571,9.13879331943,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
109.2,117.7,114.3,,36,-60,90.0,112.5,99.8,111.8,7.54,8.094,7.684,7.922,8.107,8.129,8.216,4.604,-4.384,-7.836,1.7,-1.47,8.046,4.41,-4.978,-7.817,105.5,113.5,-7.638,116.4,84.2,97.0,96.6,104.8,36,119.1,3,5,prime,10,2,76,norm,36,-5.027,up,norm,104.204104885,105.1,124.2,121.9,111.0,3,101.5,101.7,103.6,10,6,7.997,4.629,1.739,-1.196,-4.617,-7.854,100.6,6,180.2,-8.066,-8.366,-60,-7.512,-8.369,-4.788,-4.635,-5.204,-4.48,5.174,8.427,21,-1.797,1.685,5.128,8.286,-7.747,-7.859,-1.395,1.189,99.8,115.7,101.3,106.0,94.6,110.6,107.7,93.8,109.9,103.4,5,norm,1.371,1.844,-1.336,-1.392,-4.647,-4.953,-1.216,-1.413,-1.548,-1.237,1.78,-1.684,119.3,90.3,-5.241,-7.909,1.809,-2.012,7.797,4.756,-5.078,-8.001,154,5.017,5.019,4.81,4.356,1.942,1.997,2.046,1.725,50,5.132,4.733,40,181.182121174,norm,0,546,546,546,1127.012,1127.023,1127.02831576,1127.028,1127.03,1127.034,up,1,0.964637521922,9.03536247808,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
160.4,153.1,147.7,152.4,36,-80,149.8,147.1,150.8,146.2,7.654,7.702,8.184,8.018,8.257,8.001,8.497,4.413,-4.5,-7.729,1.434,-1.295,8.418,4.372,-4.899,-7.869,146.6,153.7,-8.162,150.2,,142.5,154.8,143.1,36,153.8,5,5,probe,5,2,106,norm,36,-5.014,down,norm,152.49221524,159.0,152.1,153.7,151.3,0,153.1,153.9,151.7,10,6,8.3,4.729,1.3,-1.342,-4.947,-7.655,151.3,1,46.5,-8.399,-8.485,-60,-7.876,-7.597,-4.856,-4.826,-4.395,-4.718,4.464,8.431,30,-1.295,1.41,4.403,7.558,-7.754,-8.198,-1.403,1.794,162.5,157.4,159.7,148.6,147.5,158.9,156.5,152.9,157.7,149.8,0,norm,1.855,1.207,-1.322,-1.424,-4.724,-4.722,-1.816,-1.954,-1.249,-1.407,1.684,-1.105,160.9,153.1,-4.365,-8.068,1.985,-1.65,8.351,4.318,-5.073,-8.475,155,4.407,4.688,4.757,5.271,1.795,1.325,1.285,1.177,51,4.433,5.079,-60,104.204104885,norm,0,547,547,547,1128.042,1128.052,1128.05795514,1128.058,1128.06,1128.063,down,1,1.14083504131,8.85916495869,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
