d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
334.1,353.7,335.6,347.6,36,40,348.5,,330.8,349.5,8.099,8.406,7.56,8.429,7.877,8.132,7.525,4.879,-5.044,-7.633,1.865,-1.543,8.17,4.319,-5.135,-7.915,342.0,342.9,-7.862,327.9,329.9,329.5,332.4,334.3,36,322.7,4,5,prime,10,2,91,norm,36,-4.396,down,norm,336.371195392,331.2,341.7,335.8,340.2,1,338.2,329.1,352.0,10,6,8.122,4.746,1.323,-1.442,-4.727,-8.437,335.2,6,427.4,-7.85,-7.77,40,-8.356,-7.577,-4.39,-4.64,-4.951,-4.895,4.863,7.645,25,-1.256,1.685,4.768,8.374,-8.136,-7.691,-1.546,1.458,341.1,341.2,331.3,336.7,334.6,339.6,336.6,340.2,356.4,331.7,2,norm,1.793,2.038,-1.179,-1.75,-4.307,-4.592,-2.087,-1.334,-1.53,-1.337,1.834,-1.12,316.4,337.8,-4.508,-7.805,1.373,-1.463,8.109,5.105,-5.117,-7.673,148,5.233,5.27,4.358,5.178,1.628,1.18,1.984,1.606,44,4.55,4.852,30,280.85407812,norm,0,514,514,514,1137.173,1137.183,1137.19240995,1137.193,1137.195,1137.197,down,1,0.818330219234,9.18166978077,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
321.8,333.2,329.6,316.4,36,40,322.4,331.5,324.7,327.7,7.573,7.925,8.044,8.154,7.529,7.989,7.876,4.854,-4.477,-8.362,1.158,-1.264,7.693,5.182,-4.923,-7.885,331.5,356.4,-7.601,342.0,322.6,352.9,331.7,,36,326.5,4,5,prime,10,2,63,norm,36,-5.042,down,norm,336.371195392,330.9,334.9,334.2,338.2,2,340.5,344.8,328.3,10,6,8.028,4.909,2.027,-1.963,-5.036,-8.232,347.6,6,399.4,-7.554,-7.623,40,-8.428,-8.281,-4.629,-5.039,-4.601,-5.154,5.185,7.892,26,-1.775,1.573,5.288,8.454,-8.019,-8.025,-1.828,1.249,320.1,334.6,337.6,349.9,343.6,343.2,334.8,345.4,342.3,338.5,3,norm,1.137,1.936,-1.325,-1.598,-4.709,-4.751,-1.694,-1.906,-1.835,-1.625,1.303,-1.854,320.9,330.0,-5.106,-8.078,1.828,-1.114,8.255,4.627,-4.877,-7.508,148,5.245,4.545,4.433,5.139,1.881,1.481,1.426,1.96,44,4.801,4.396,30,280.85407812,norm,0,515,515,515,1138.035,1138.045,1138.05099505,1138.051,1138.053,1138.055,down,1,1.07678129971,8.92321870029,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
337.5,341.1,342.9,338.8,36,40,356.4,329.4,346.6,327.4,8.016,7.796,8.026,7.513,8.332,7.583,8.247,5.219,-4.473,-8.171,1.762,-1.672,8.003,5.148,-5.247,-7.782,342.4,338.3,-8.11,344.4,328.2,323.9,335.1,,36,330.6,4,5,prime,10,2,65,norm,36,-4.707,down,norm,336.371195392,330.6,330.8,323.3,350.4,2,329.7,348.4,324.9,10,6,7.618,4.744,1.141,-1.711,-5.059,-8.219,331.5,6,401.4,-8.103,-7.801,40,-7.996,-7.805,-4.468,-4.986,-4.732,-4.592,4.664,7.803,26,-2.089,1.541,4.914,8.27,-8.283,-8.244,-1.31,1.282,316.4,340.0,338.2,328.1,349.1,319.1,331.4,326.8,326.0,341.9,4,norm,1.584,1.264,-1.154,-1.353,-4.811,-4.557,-1.879,-1.869,-1.743,-1.112,1.554,-2.05,328.1,352.4,-4.503,-8.4,1.392,-1.579,8.155,4.765,-4.387,-8.074,148,4.378,4.543,4.443,4.566,1.709,1.751,1.544,1.463,44,5.091,4.695,30,280.85407812,norm,0,516,516,516,1139.175,1139.2,1139.22028078,1139.22,1139.222,1139.225,down,1,0.60626401722,9.39373598278,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
342.5,330.6,335.2,329.3,36,40,344.3,327.0,323.2,326.7,7.871,7.685,8.388,8.332,8.281,8.358,8.27,5.161,-5.172,-7.717,1.573,-1.406,7.638,4.72,-5.191,-7.736,333.1,341.9,-8.4,345.1,347.3,343.7,342.0,352.5,36,347.9,0,5,prime,10,2,106,norm,36,-5.277,down,norm,336.371195392,329.0,327.6,321.8,331.7,1,317.0,341.0,340.3,10,6,7.79,4.876,1.908,-1.847,-5.172,-7.529,316.4,6,442.4,-7.58,-7.779,40,-7.943,-8.145,-4.97,-4.781,-4.465,-4.386,4.757,7.687,1,-2.07,1.812,5.119,7.575,-8.106,-8.444,-1.127,1.802,337.1,319.7,338.0,342.7,,337.8,323.3,331.5,356.4,322.7,5,norm,1.413,1.991,-1.191,-1.891,-5.093,-5.185,-1.933,-1.424,-1.941,-1.88,1.223,-1.667,336.4,339.3,-4.873,-8.199,1.529,-1.25,8.234,4.662,-4.96,-8.472,148,4.304,5.11,4.439,4.859,1.975,1.377,1.651,1.672,44,4.765,5.25,30,280.85407812,norm,0,517,517,517,1139.863,1139.873,1139.8909831,1139.891,1139.893,1139.895,down,1,1.27929602251,8.72070397749,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
492.5,490.9,479.8,486.5,36,-10,486.4,475.5,473.9,479.9,7.774,8.448,8.088,7.78,8.156,8.02,8.416,4.623,-4.813,-8.406,1.726,-1.677,8.144,5.026,-5.055,-7.934,483.4,485.0,-8.223,483.9,485.7,482.4,475.7,,36,483.9,4,5,probe,5,2,106,norm,36,-4.7,down,norm,482.541032617,478.0,485.0,486.4,472.5,2,484.4,485.1,480.2,10,6,8.403,4.813,1.946,-1.78,-5.143,-8.251,485.4,2,376.5,-7.519,-7.569,40,-8.109,-8.039,-4.621,-4.441,-4.647,-4.474,4.348,8.423,26,-1.63,1.766,4.442,7.927,-8.267,-7.531,-1.469,1.747,483.3,480.7,481.6,489.1,484.1,475.0,486.0,483.7,483.5,484.3,0,norm,1.616,1.512,-1.381,-1.437,-4.875,-4.474,-1.805,-1.344,-1.112,-1.401,1.667,-1.998,477.1,474.5,-5.037,-8.038,1.883,-1.169,7.978,4.797,-4.719,-8.347,149,4.537,5.254,5.222,5.222,1.795,2.099,1.769,1.645,45,4.309,5.101,40,336.371195392,norm,0,518,518,518,1141.191,1141.201,1141.20719251,1141.207,1141.209,1141.212,down,1,0.840653024999,9.159346975,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
460.7,452.9,,452.2,36,-10,455.7,457.4,454.4,459.3,7.699,7.861,7.737,8.436,7.806,7.657,8.021,4.578,-5.065,-7.529,1.922,-1.788,7.877,4.451,-5.17,-7.737,451.1,451.5,-8.146,449.1,450.4,454.1,451.3,453.4,36,463.6,3,5,probe,5,2,78,norm,36,-4.48,down,norm,454.541032617,444.5,463.7,453.2,464.5,2,460.1,459.1,453.8,10,6,7.801,4.526,1.479,-1.995,-5.014,-8.232,458.7,2,376.5,-8.463,-7.993,40,-7.669,-7.829,-4.792,-4.892,-5.151,-5.261,4.431,7.568,20,-1.879,1.402,5.097,7.557,-8.315,-8.203,-2.091,1.397,454.5,456.5,452.4,457.6,458.7,459.6,462.3,454.3,448.7,452.5,1,norm,1.138,1.239,-1.994,-1.37,-5.0,-5.278,-1.554,-1.205,-1.373,-1.298,1.753,-1.662,453.0,444.7,-5.156,-7.789,1.196,-1.324,7.92,4.805,-4.727,-7.716,149,5.149,5.265,4.832,5.137,1.766,1.58,1.126,1.951,45,5.231,4.464,40,336.371195392,norm,0,519,519,519,1142.091,1142.101,1142.10711886,1142.107,1142.109,1142.112,down,1,0.972998801652,9.02700119835,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
71.8,53.8,54.3,72.4,36,-80,61.5,63.6,67.4,78.2,7.593,8.15,7.921,7.544,7.902,8.412,7.591,5.29,-4.335,-8.356,1.925,-1.605,7.994,4.489,-4.659,-7.965,61.1,62.1,-8.364,60.7,65.8,53.8,57.1,70.8,36,46.7,2,5,prime,10,2,100,norm,36,-4.329,up,norm,58.2423499609,59.9,,61.2,60.7,4,62.8,52.5,57.9,10,6,8.467,4.869,1.941,-1.403,-5.146,-7.614,64.4,6,158.2,-8.383,-8.05,-80,-7.592,-8.062,-4.455,-4.434,-4.862,-4.48,4.647,7.828,16,-2.062,1.485,4.859,8.332,-7.743,-7.91,-1.245,2.012,57.1,38.2,59.3,56.2,59.2,49.1,64.4,49.5,64.0,48.1,0,norm,1.325,1.174,-1.763,-1.845,-5.113,-4.411,-2.099,-1.531,-1.203,-1.371,1.353,-1.922,68.9,65.4,-4.597,-7.576,1.931,-1.401,8.399,4.49,-5.091,-8.004,150,4.482,4.635,4.545,4.858,1.399,1.167,1.168,1.905,46,4.368,5.081,-10,336.371195392,norm,0,520,520,520,1143.118,1143.128,1143.13575579,1143.136,1143.138,1143.14,up,1,0.65714708306,9.34285291694,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
53.9,66.5,63.1,42.3,36,-80,52.3,46.1,58.9,71.6,8.146,7.958,8.185,8.121,7.918,8.431,8.377,5.038,-4.45,-8.223,1.353,-1.556,8.133,4.824,-5.006,-8.175,45.4,46.7,-7.882,48.7,61.4,65.0,,51.0,36,52.3,5,5,prime,10,2,71,norm,36,-4.441,down,norm,58.2423499609,50.2,55.2,73.5,63.4,2,55.0,48.3,62.0,10,6,8.085,4.959,1.668,-1.822,-5.142,-7.563,47.3,6,129.2,-8.411,-8.184,-80,-7.722,-8.051,-4.36,-4.434,-5.137,-4.689,5.264,8.416,32,-2.048,1.916,4.557,8.239,-8.062,-8.306,-1.266,1.139,48.9,46.0,69.9,38.2,54.5,61.8,67.1,73.2,76.8,78.1,1,norm,1.117,1.499,-1.216,-1.904,-4.373,-4.61,-2.048,-1.301,-1.427,-1.119,1.663,-1.448,50.7,78.2,-4.399,-8.484,2.037,-1.362,8.34,4.767,-4.361,-8.217,150,4.677,4.378,4.98,5.291,1.898,1.519,1.77,1.584,46,4.641,4.802,-10,336.371195392,norm,0,521,521,521,1143.838,1143.851,1143.87102832,1143.871,1143.873,1143.877,down,1,0.57284938528,9.42715061472,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
63.4,67.3,58.5,56.3,36,-80,78.2,72.5,61.9,40.3,8.437,8.405,7.908,8.411,7.763,8.308,7.851,5.046,-5.191,-8.057,1.429,-1.608,7.859,5.091,-5.095,-7.755,67.1,53.5,-7.829,65.3,65.5,55.4,55.4,50.7,36,49.1,2,5,prime,10,2,108,norm,36,-4.55,down,norm,58.2423499609,62.1,43.2,60.7,61.5,0,50.2,53.5,,10,6,8.41,5.064,1.63,-1.609,-4.981,-8.234,59.1,6,166.2,-8.355,-8.452,-80,-8.17,-7.585,-4.418,-5.182,-4.396,-4.611,5.07,7.963,12,-1.214,1.802,4.477,8.087,-7.988,-8.251,-1.243,1.267,55.9,73.2,56.3,59.2,62.2,60.9,59.7,74.3,52.2,38.2,2,norm,1.97,1.349,-1.312,-1.336,-5.036,-5.092,-1.315,-1.653,-1.226,-1.347,1.799,-1.988,54.8,58.2,-4.974,-7.845,1.116,-1.465,8.004,4.593,-5.06,-8.428,150,4.975,4.629,4.46,5.268,1.406,1.617,1.233,2.004,46,5.113,4.533,-10,336.371195392,norm,0,522,522,522,1144.493,1144.503,1144.50958589,1144.51,1144.512,1144.514,up,0,0.822771356732,-10,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
48.8,59.1,74.4,59.3,36,-80,67.3,57.6,46.1,70.1,8.283,8.177,8.197,8.462,8.354,7.705,8.318,4.82,-4.628,-7.999,1.12,-1.791,8.339,4.544,-5.158,-7.744,46.3,38.2,-7.858,74.7,,65.8,47.5,73.5,36,59.7,5,5,prime,10,2,77,norm,36,-4.351,down,norm,58.2423499609,50.6,77.3,78.2,72.5,0,70.0,62.2,55.3,10,6,8.255,4.49,1.79,-1.429,-4.486,-7.766,76.0,6,135.2,-8.331,-7.71,-80,-7.706,-8.287,-4.5,-4.546,-5.057,-4.677,4.79,8.095,30,-2.094,1.285,4.709,7.874,-8.228,-8.077,-1.895,1.279,58.2,59.9,63.6,60.8,67.2,75.0,61.6,40.6,65.1,71.6,3,norm,1.416,1.407,-1.304,-2.088,-4.923,-4.471,-1.276,-2.07,-1.229,-1.709,1.479,-2.029,54.8,62.8,-4.583,-8.325,1.689,-2.095,7.772,4.585,-4.525,-8.066,150,4.508,5.037,4.807,4.413,1.944,1.164,1.406,1.45,46,4.941,4.371,-10,336.371195392,norm,0,523,523,523,1146.4,1146.411,1146.42734591,1146.428,1146.429,1146.432,down,1,0.705315902429,9.29468409757,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
64.3,65.2,42.8,67.8,36,-80,54.4,62.7,52.4,59.5,8.271,7.649,8.168,7.869,8.471,8.118,7.738,4.716,-5.104,-8.166,1.422,-1.647,7.677,4.462,-4.808,-8.344,,41.6,-7.948,45.1,38.2,52.0,44.0,59.7,36,49.4,5,5,prime,10,2,66,norm,36,-4.485,up,norm,58.2423499609,71.5,58.8,58.5,61.7,5,59.6,44.6,55.7,10,6,7.944,5.067,1.175,-1.251,-4.361,-8.443,45.5,6,124.2,-8.423,-8.158,-80,-8.157,-7.683,-4.444,-4.415,-4.418,-5.157,4.81,8.245,35,-1.775,1.823,4.79,7.884,-7.61,-7.889,-1.973,1.224,69.1,54.3,63.8,49.8,58.6,55.6,47.0,50.4,52.8,71.6,4,norm,1.243,1.589,-1.27,-1.558,-4.556,-4.33,-1.757,-1.289,-1.378,-2.018,1.322,-1.751,68.6,78.2,-5.043,-8.285,1.33,-1.803,7.781,4.509,-4.802,-8.286,150,4.967,4.383,5.206,4.659,1.915,1.856,1.618,1.821,46,5.103,4.372,-10,336.371195392,norm,0,524,524,524,1147.17,1147.181,1147.1855211,1147.186,1147.187,1147.19,up,1,0.660372665556,9.33962733444,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
74.1,43.3,54.8,48.3,36,-80,64.6,48.1,59.0,49.7,8.426,7.647,7.922,7.751,7.808,7.922,7.595,4.581,-4.348,-8.084,2.099,-1.869,7.572,4.706,-4.381,-8.305,56.3,58.5,-7.927,54.6,78.2,59.0,61.1,38.2,36,73.5,2,5,prime,10,2,86,norm,36,-4.971,down,norm,58.2423499609,63.7,59.8,46.9,62.1,0,71.6,61.2,,10,6,8.441,4.981,1.637,-1.704,-4.912,-8.216,64.9,6,144.2,-8.169,-7.99,-80,-7.685,-8.094,-4.846,-4.31,-4.33,-5.219,4.588,8.18,12,-1.577,1.83,4.345,8.262,-8.084,-8.003,-1.518,1.52,39.0,45.5,66.7,62.9,66.8,53.2,68.8,52.4,51.5,70.8,5,norm,1.716,1.83,-1.568,-1.309,-4.96,-5.153,-1.65,-1.606,-2.03,-1.243,1.903,-1.72,46.9,66.5,-5.238,-7.854,1.93,-1.738,7.735,4.789,-4.806,-7.594,150,5.287,4.735,4.763,4.33,1.423,1.313,1.328,1.604,46,4.841,4.608,-10,336.371195392,norm,0,525,525,525,1147.895,1147.918,1147.92690944,1147.927,1147.929,1147.931,down,1,0.605294169138,9.39470583086,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
108.4,97.0,101.9,106.2,36,80,97.3,94.8,97.9,97.0,8.309,7.66,8.477,7.926,7.838,8.268,7.726,4.389,-5.055,-8.177,1.348,-1.634,8.477,5.115,-4.412,-8.354,94.3,101.6,-7.675,99.6,99.3,95.5,104.0,90.0,36,98.1,2,5,probe,5,2,118,norm,36,-5.186,up,norm,98.3821883797,88.4,104.4,,93.0,3,103.9,94.4,94.2,10,6,7.804,5.14,1.398,-2.081,-4.513,-8.273,96.6,1,-19.6,-8.051,-7.921,-80,-7.939,-8.283,-4.734,-5.236,-5.106,-5.027,4.801,8.076,15,-1.515,1.475,4.896,8.336,-8.19,-7.671,-1.424,1.793,95.4,99.3,95.1,100.3,92.5,96.2,98.3,92.5,96.8,105.0,0,norm,1.307,1.189,-1.163,-1.306,-4.605,-5.195,-1.651,-1.868,-1.624,-1.482,1.669,-1.452,92.7,100.8,-4.641,-7.576,1.949,-1.748,7.942,5.213,-5.229,-7.918,151,4.87,4.413,4.616,4.78,2.004,1.839,1.877,1.99,47,4.35,4.436,-80,58.2423499609,norm,0,526,526,526,1148.581,1148.59,1148.59657852,1148.597,1148.598,1148.601,up,1,1.013121474,8.986878526,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
14.7,-5.8,,6.3,36,-20,15.3,-2.1,3.9,7.7,8.046,8.234,7.867,8.283,8.123,8.32,8.15,4.865,-4.62,-7.992,1.136,-1.179,8.261,4.735,-5.244,-8.388,-0.6,-6.6,-7.893,22.0,9.7,-13.9,-5.6,12.3,36,0.5,3,5,prime,10,2,71,norm,36,-4.937,down,norm,2.68484139827,12.2,14.6,-17.3,-1.8,2,22.7,3.6,-7.1,10,5,7.976,4.944,1.699,-1.575,-4.823,-7.728,9.4,5,73.7,-7.514,-8.012,-20,-7.979,-8.313,-5.112,-4.703,-5.101,-4.866,4.895,8.098,20,-1.392,1.342,5.277,7.512,-7.649,-7.909,-2.093,1.439,-1.1,20.3,-1.5,9.1,-2.6,5.8,-9.9,8.8,-0.3,8.3,0,norm,2.077,1.345,-1.633,-1.165,-4.649,-5.228,-1.349,-1.395,-1.406,-1.786,2.094,-1.827,8.6,-10.1,-4.949,-7.672,1.742,-1.479,8.071,4.979,-4.646,-7.514,152,5.066,4.771,4.981,4.435,1.112,1.293,1.826,1.413,48,4.582,5.188,80,58.2423499609,norm,0,527,527,527,1149.657,1149.667,1149.67386693,1149.674,1149.676,1149.678,up,0,1.21491658341,-10,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
-0.8,-3.9,-6.2,22.7,36,-20,-6.5,6.8,3.6,15.1,7.583,8.303,7.891,8.12,8.083,8.382,7.755,4.695,-5.242,-8.357,2.005,-1.81,7.634,4.834,-5.152,-8.104,-15.0,7.9,-8.488,1.1,14.0,-3.1,5.4,6.3,36,-14.8,0,5,prime,10,2,98,norm,36,-4.771,up,norm,2.68484139827,3.2,7.2,-2.9,6.2,5,-9.4,-15.0,7.0,10,5,7.666,4.371,1.155,-2.066,-4.893,-7.922,3.8,5,100.7,-8.352,-7.613,-20,-7.975,-7.838,-4.429,-4.643,-4.978,-4.476,4.393,7.695,5,-1.293,1.803,4.751,8.102,-8.138,-7.675,-1.845,1.295,-11.1,3.1,-0.9,-11.7,-3.7,-17.3,0.6,3.5,,-8.6,1,norm,1.261,1.42,-1.226,-1.766,-4.612,-4.355,-1.55,-1.995,-2.01,-1.214,1.338,-1.857,2.0,-15.3,-4.947,-8.045,2.081,-1.679,7.722,4.364,-4.894,-7.803,152,4.526,4.657,4.586,4.628,1.18,1.504,1.533,1.486,48,5.144,4.394,80,58.2423499609,norm,0,528,528,528,1151.959,1151.969,1151.98068454,1151.981,1151.983,1151.985,up,1,1.38057858848,8.61942141152,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
10.3,6.5,-8.3,5.2,36,-20,3.3,1.4,11.5,11.2,8.324,7.588,8.342,7.635,7.577,7.776,8.184,5.056,-4.888,-7.675,1.566,-1.493,7.753,4.788,-4.644,-8.479,-3.8,-4.9,-8.166,4.2,14.2,-17.3,15.7,,36,-2.3,4,5,prime,10,2,82,norm,36,-4.589,down,norm,2.68484139827,0.1,12.5,5.2,19.3,2,4.8,-9.1,7.8,10,5,8.012,4.904,1.602,-1.308,-5.133,-8.411,7.2,5,84.7,-7.958,-7.809,-20,-7.968,-8.255,-4.697,-4.449,-4.765,-4.385,4.865,7.705,26,-1.362,1.188,4.446,7.686,-7.736,-8.38,-1.433,1.709,-5.5,7.0,14.9,12.4,7.9,2.8,16.2,22.7,-14.2,7.4,2,norm,1.513,2.015,-1.133,-1.799,-5.079,-4.352,-1.717,-1.502,-1.696,-1.626,1.516,-2.014,4.8,20.5,-5.022,-8.234,1.719,-1.565,7.823,4.985,-4.866,-8.351,152,4.831,4.495,4.791,5.151,1.425,1.392,1.31,2.023,48,4.694,4.904,80,58.2423499609,norm,0,529,529,529,1153.385,1153.395,1153.40113466,1153.401,1153.403,1153.406,down,1,1.11260470465,8.88739529535,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
-0.8,-0.4,3.4,-3.9,36,-20,9.9,-4.5,-4.3,-9.4,7.632,8.345,7.977,8.226,8.212,8.098,8.493,4.976,-4.743,-8.181,1.592,-1.248,8.248,4.449,-4.982,-8.062,-3.0,-17.3,-7.851,2.0,4.8,-3.7,10.5,-0.9,36,12.1,2,5,prime,10,2,111,norm,36,-4.425,down,norm,2.68484139827,-6.0,15.1,-8.8,7.0,1,-2.4,,5.4,10,5,8.197,4.887,1.378,-1.593,-5.002,-8.184,22.7,5,113.7,-8.4,-7.568,-20,-8.439,-8.427,-4.309,-4.968,-4.31,-4.761,5.147,8.107,13,-1.274,1.507,5.005,7.883,-7.546,-7.738,-1.426,1.477,7.1,5.0,-2.2,-8.7,-2.4,1.7,10.8,-3.1,-0.4,-2.3,3,norm,1.273,1.812,-1.992,-1.318,-5.177,-4.851,-1.763,-1.346,-2.043,-1.937,1.756,-1.958,7.6,6.4,-5.15,-7.674,1.704,-1.115,8.324,4.307,-4.87,-7.798,152,4.962,4.946,4.866,4.856,1.836,1.29,1.159,1.439,48,4.716,4.936,80,58.2423499609,norm,0,530,530,530,1154.535,1154.545,1154.55446695,1154.555,1154.556,1154.559,down,1,1.19758609552,8.80241390448,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
10.9,-10.5,-0.9,6.4,36,-20,-3.8,-17.3,2.1,,7.581,7.508,8.076,8.151,8.466,7.931,7.558,4.916,-4.588,-8.312,1.991,-1.111,8.416,4.425,-4.957,-8.148,5.7,7.5,-8.453,2.8,20.1,-2.8,5.8,4.2,36,11.5,4,5,prime,10,2,69,norm,36,-5.127,up,norm,2.68484139827,11.9,-0.5,7.9,8.5,5,15.1,6.5,2.8,10,5,8.448,4.951,2.028,-1.253,-4.766,-8.188,19.3,5,71.7,-8.409,-7.745,-20,-8.321,-7.742,-4.525,-5.196,-5.036,-5.082,5.27,8.355,29,-1.877,1.343,4.716,8.176,-7.572,-7.761,-1.119,1.82,5.8,4.1,9.4,19.8,8.6,6.0,-5.1,11.7,1.7,-6.4,4,norm,1.224,1.966,-2.03,-1.666,-4.948,-4.62,-1.498,-1.936,-1.561,-1.737,1.716,-1.418,15.8,22.7,-4.338,-7.674,1.609,-1.731,8.306,4.384,-4.671,-7.503,152,4.845,4.936,4.904,4.899,1.343,1.145,2.0,1.22,48,4.411,4.966,80,58.2423499609,norm,0,531,531,531,1155.79,1155.802,1155.82233488,1155.823,1155.825,1155.828,up,1,1.75726148469,8.24273851531,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
