d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
347.2,330.8,328.4,351.0,36,-80,356.9,329.4,350.6,334.8,8.182,8.003,7.542,8.4,8.153,8.436,8.093,4.409,-5.023,-8.229,1.141,-1.627,7.674,4.922,-4.875,-8.392,341.7,338.6,-8.316,334.1,343.7,343.3,350.1,322.9,36,340.1,0,5,prime,10,3,75,norm,36,-4.54,down,norm,336.868148172,341.8,325.1,330.3,337.8,2,342.7,327.2,331.5,10,5,8.277,5.244,2.029,-1.211,-4.836,-7.551,341.1,5,411.9,-8.097,-8.466,-80,-8.277,-7.701,-4.889,-4.777,-4.543,-4.365,4.913,7.906,2,-1.414,1.415,4.31,7.704,-8.305,-7.919,-1.977,1.969,332.8,346.0,322.4,,324.4,329.3,349.6,316.9,329.6,346.3,0,norm,1.203,2.049,-1.646,-1.222,-5.161,-4.786,-2.074,-1.788,-1.103,-1.901,1.973,-2.039,335.6,336.0,-5.218,-7.797,2.039,-1.24,7.685,4.628,-4.865,-8.187,156,4.305,5.015,4.368,4.407,2.068,1.838,1.991,1.431,0,5.166,4.502,-10,284.818502737,norm,0,543,543,543,1414.925,1414.935,1414.94615265,1414.946,1414.948,1414.951,down,1,1.4579981702,8.5420018298,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
352.6,333.3,316.9,332.6,36,-80,345.2,356.9,340.2,333.3,8.128,8.067,8.034,8.495,7.922,8.252,8.034,4.631,-4.398,-8.426,1.41,-1.578,8.06,4.374,-4.707,-8.272,328.5,343.6,-7.918,341.0,351.1,334.9,334.2,324.2,36,333.7,2,5,prime,10,3,90,norm,36,-4.452,up,norm,336.868148172,,351.5,348.4,332.8,5,340.6,321.5,333.0,10,5,7.544,4.681,1.854,-1.452,-5.113,-8.111,330.8,5,426.9,-8.068,-8.052,-80,-7.627,-7.506,-4.753,-4.679,-5.269,-4.782,5.045,8.057,17,-1.329,1.234,4.91,8.128,-7.869,-7.567,-1.397,1.631,344.4,353.2,334.4,328.7,346.4,328.8,324.5,330.2,339.5,336.5,1,norm,1.232,1.348,-2.071,-1.493,-4.437,-4.757,-1.13,-1.22,-1.32,-1.521,1.162,-1.468,334.0,338.7,-4.363,-7.987,1.557,-2.096,7.519,4.887,-5.25,-7.953,156,4.548,5.186,4.567,4.723,2.081,1.132,1.97,1.181,0,4.975,4.326,-10,284.818502737,norm,0,544,544,544,1416.442,1416.452,1416.45943194,1416.46,1416.461,1416.464,up,1,1.28779219901,8.71220780099,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
340.6,356.9,329.8,340.2,36,-80,333.1,343.1,343.2,333.5,8.258,7.699,8.231,8.456,8.111,8.324,8.217,4.332,-4.999,-7.751,2.033,-1.779,8.391,4.536,-4.973,-8.067,325.2,319.7,-7.545,349.3,331.5,348.0,355.0,332.6,36,335.9,2,5,prime,10,3,88,norm,36,-4.999,up,norm,336.868148172,331.9,329.5,,354.8,3,335.4,334.2,333.0,10,5,8.327,4.698,1.128,-1.543,-5.134,-7.503,316.9,5,424.9,-7.9,-7.958,-80,-8.004,-7.76,-4.523,-4.939,-4.947,-4.34,5.24,7.927,15,-1.879,1.759,4.591,8.357,-8.335,-8.421,-1.638,1.131,331.8,339.6,329.2,334.6,332.7,325.1,326.4,348.5,318.6,329.2,2,norm,1.463,1.81,-1.252,-1.925,-5.075,-4.31,-1.988,-1.897,-1.38,-1.118,1.617,-1.423,341.3,339.7,-5.019,-8.232,2.099,-1.44,7.645,5.059,-5.083,-8.141,156,4.956,4.557,4.712,4.592,2.064,1.801,1.638,1.51,0,5.245,4.319,-10,284.818502737,norm,0,545,545,545,1417.77,1417.78,1417.78610654,1417.786,1417.788,1417.79,up,1,1.17106110315,8.82893889685,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
316.9,353.1,319.4,347.0,36,-80,331.8,335.9,333.9,319.7,8.287,7.71,7.823,7.576,7.906,8.041,7.58,5.055,-5.08,-7.734,1.856,-1.998,8.182,5.241,-5.045,-8.474,338.1,346.1,-8.01,345.4,334.3,342.5,,356.9,36,322.7,5,5,prime,10,3,90,norm,36,-4.702,down,norm,336.868148172,330.7,333.4,347.4,346.2,2,334.4,331.8,325.0,10,5,8.49,5.298,1.939,-1.679,-4.429,-8.168,330.4,5,426.9,-8.141,-7.986,-80,-8.324,-8.206,-4.913,-5.066,-4.9,-4.477,4.752,7.628,32,-1.697,1.624,5.122,8.059,-8.22,-7.55,-1.898,1.571,338.2,341.0,325.0,336.4,323.6,337.4,330.4,340.0,336.5,346.6,3,norm,1.827,1.734,-1.721,-1.706,-5.142,-4.729,-1.818,-1.659,-1.239,-2.082,1.578,-1.818,342.3,325.2,-4.365,-8.397,2.042,-1.689,7.916,4.775,-4.881,-7.877,156,4.506,4.536,5.139,5.024,1.393,1.823,1.23,1.407,0,4.816,4.468,-10,284.818502737,norm,0,546,546,546,1418.994,1419.005,1419.01750138,1419.018,1419.019,1419.022,down,1,1.15438255881,8.84561744119,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
338.1,344.0,337.4,347.7,36,-80,327.8,320.8,327.0,327.5,8.395,8.043,8.479,7.733,7.741,7.894,8.451,5.236,-4.763,-8.443,1.881,-2.092,7.844,4.304,-4.699,-7.595,346.7,324.7,-8.119,343.5,337.4,352.0,333.8,333.8,36,342.7,0,5,prime,10,3,116,norm,36,-4.888,up,norm,336.868148172,333.8,341.9,338.7,347.6,4,339.8,351.1,328.6,10,5,7.581,4.791,1.415,-1.59,-5.214,-8.365,329.9,5,452.9,-8.26,-7.514,-80,-8.015,-7.656,-5.046,-4.656,-4.318,-5.086,4.716,7.706,4,-1.514,1.986,4.475,8.219,-7.939,-7.947,-2.034,1.464,319.7,338.8,344.8,335.1,354.2,332.6,334.1,342.3,356.9,,4,norm,1.721,1.402,-1.264,-1.47,-4.656,-5.182,-1.409,-1.199,-1.848,-1.182,1.844,-1.203,349.0,327.0,-4.76,-7.532,1.793,-1.729,8.206,4.531,-4.753,-7.817,156,5.248,4.512,4.431,4.378,1.303,2.003,1.288,1.304,0,4.833,4.746,-10,284.818502737,norm,0,547,547,547,1420.209,1420.219,1420.23441814,1420.235,1420.236,1420.239,up,1,0.969359532428,9.03064046757,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
336.2,332.4,323.9,329.0,36,0,331.6,334.8,331.8,322.7,7.657,7.501,7.808,7.875,8.16,7.604,7.652,4.902,-4.538,-8.117,1.499,-1.335,7.553,4.872,-4.654,-7.996,330.4,328.2,-8.142,321.9,338.4,327.7,328.2,333.6,36,327.5,0,5,probe,5,3,77,norm,36,-4.515,up,norm,329.619067022,336.5,326.6,329.2,331.0,4,331.4,336.9,324.4,10,5,7.591,4.483,1.226,-1.701,-4.681,-7.959,323.4,1,252.6,-7.524,-7.932,-80,-7.828,-7.773,-4.919,-4.771,-5.189,-4.712,4.65,8.161,4,-1.666,1.829,5.277,7.97,-7.919,-8.468,-1.974,1.599,328.0,325.2,331.9,337.6,333.9,331.8,329.6,329.0,333.2,,0,norm,1.517,2.019,-1.886,-1.393,-5.055,-5.075,-1.891,-1.49,-1.241,-1.43,1.791,-1.709,319.6,339.6,-5.011,-7.885,1.904,-2.074,7.849,4.949,-5.298,-8.216,157,5.025,5.026,4.804,4.373,1.818,1.335,1.19,1.321,1,4.707,4.833,-80,336.868148172,norm,0,548,548,548,1421.241,1421.252,1421.26403655,1421.264,1421.266,1421.268,up,1,1.01941659656,8.98058340344,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
211.7,219.9,216.4,201.0,36,-60,228.2,210.1,222.3,238.4,8.282,8.065,8.23,8.19,8.101,7.691,7.58,4.543,-5.19,-7.922,1.925,-1.224,8.324,5.251,-4.843,-7.6,215.0,213.8,-8.242,211.0,225.0,228.7,219.3,232.1,36,216.0,2,5,prime,10,3,113,norm,36,-4.501,down,norm,218.439484617,216.8,226.1,210.4,213.8,0,222.5,233.4,,10,6,7.51,5.176,1.453,-2.039,-5.174,-8.466,198.4,6,331.4,-7.567,-8.426,-60,-8.34,-7.503,-4.923,-4.864,-4.698,-4.914,5.282,7.901,12,-1.557,2.029,4.714,8.206,-7.581,-8.037,-1.288,2.007,229.1,222.6,204.0,222.1,212.9,229.1,223.8,205.8,209.7,225.1,0,norm,1.373,1.901,-2.081,-1.744,-5.146,-4.556,-1.704,-1.219,-1.479,-2.035,1.262,-1.924,226.0,233.7,-4.999,-7.771,1.489,-1.564,7.53,5.209,-4.586,-7.589,158,4.82,4.95,4.832,4.686,1.626,1.512,2.042,2.02,2,4.985,5.228,0,336.868148172,norm,0,549,549,549,1422.32,1422.331,1422.34036365,1422.341,1422.342,1422.345,down,1,1.17207983606,8.82792016394,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
205.1,216.1,207.0,210.0,36,-60,216.2,198.4,229.5,208.2,7.524,7.53,8.276,7.513,8.041,7.6,7.847,4.885,-5.265,-8.047,1.239,-1.825,8.373,4.439,-4.412,-8.306,205.9,213.5,-8.301,206.0,215.2,219.6,218.7,204.2,36,238.4,0,5,prime,10,3,94,norm,36,-4.395,down,norm,218.439484617,223.2,233.7,205.7,230.9,1,225.6,218.3,203.9,10,6,8.184,5.199,1.726,-1.213,-5.116,-7.838,219.6,6,312.4,-8.048,-7.983,-60,-7.828,-8.227,-5.079,-4.622,-5.129,-4.873,4.904,7.744,1,-1.725,1.449,5.239,8.234,-7.727,-7.729,-1.7,1.677,214.5,208.5,209.7,224.1,,201.2,232.9,207.4,235.4,225.2,1,norm,1.569,1.548,-1.754,-1.793,-4.545,-4.323,-1.912,-1.742,-1.395,-1.9,1.661,-1.816,223.0,209.9,-4.871,-7.771,1.748,-1.968,8.428,4.519,-5.08,-7.619,158,4.582,5.21,5.228,4.582,1.645,1.16,1.756,1.119,2,5.196,5.132,0,336.868148172,norm,0,550,550,550,1423.55,1423.561,1423.56557727,1423.566,1423.567,1423.57,up,0,1.36325661294,-10,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
230.0,217.8,209.5,206.2,36,-60,232.3,223.5,225.2,205.6,7.671,8.438,8.335,8.398,7.696,7.53,8.481,4.577,-5.296,-8.436,1.599,-1.274,8.294,4.805,-5.249,-8.373,218.5,237.8,-8.291,238.4,216.2,216.6,227.4,223.5,36,198.4,2,5,prime,10,3,96,norm,36,-4.718,down,norm,218.439484617,222.9,207.3,219.6,,2,226.6,228.9,223.5,10,6,8.24,4.509,2.007,-1.79,-5.022,-7.609,227.8,6,314.4,-7.867,-8.111,-60,-7.853,-7.687,-5.094,-4.802,-4.95,-4.629,5.287,8.349,14,-1.189,2.04,4.919,8.445,-8.211,-7.852,-1.54,1.344,209.9,226.8,217.0,216.2,233.2,222.4,220.5,210.8,227.9,228.1,2,norm,1.825,1.223,-1.909,-1.125,-5.121,-4.578,-1.255,-1.577,-1.952,-1.469,1.624,-1.63,226.4,206.6,-4.343,-8.022,1.494,-1.466,7.729,5.03,-4.428,-8.312,158,4.852,4.425,4.752,4.779,1.528,1.102,2.058,1.373,2,4.786,4.391,0,336.868148172,norm,0,551,551,551,1425.999,1426.009,1426.02188299,1426.022,1426.024,1426.026,down,1,1.45689069434,8.54310930566,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
217.2,210.3,219.2,231.5,36,-60,219.0,212.7,214.0,222.6,8.018,8.074,8.393,7.707,7.926,7.725,8.33,5.061,-4.316,-7.929,1.553,-1.604,8.493,4.587,-4.382,-8.12,217.9,206.0,-8.418,238.3,220.1,203.3,228.8,,36,198.4,4,5,prime,10,3,84,norm,36,-4.745,down,norm,218.439484617,226.8,236.3,225.0,221.6,2,219.2,206.2,219.2,10,6,7.525,4.438,1.365,-1.81,-5.151,-8.49,213.9,6,302.4,-8.268,-8.096,-60,-8.159,-7.656,-4.455,-4.385,-4.902,-5.051,4.796,8.172,26,-1.263,1.365,4.46,7.892,-7.589,-7.779,-1.61,1.577,217.2,199.6,209.2,203.9,238.4,221.8,213.1,216.9,219.1,227.2,3,norm,2.068,1.196,-1.387,-1.764,-4.343,-4.694,-1.689,-1.954,-2.087,-1.887,1.235,-1.322,214.8,209.7,-5.017,-7.775,1.389,-1.407,8.119,5.036,-5.24,-8.406,158,4.579,4.393,4.725,4.985,1.316,1.491,1.931,1.795,2,4.645,4.319,0,336.868148172,norm,0,552,552,552,1427.499,1427.51,1427.51917467,1427.519,1427.521,1427.524,down,1,0.766739743774,9.23326025623,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
218.5,221.7,227.5,228.3,36,-60,218.8,218.4,225.2,232.1,8.027,7.574,7.54,8.443,8.237,8.375,8.4,5.127,-4.672,-7.886,2.042,-1.881,7.678,4.722,-4.39,-8.235,217.1,220.0,-7.981,218.2,221.2,232.1,200.6,214.0,36,234.7,0,5,prime,10,3,84,norm,36,-5.006,up,norm,218.439484617,214.0,219.6,229.6,216.3,5,201.1,204.1,232.4,10,6,8.34,5.089,1.791,-1.584,-4.32,-8.116,212.6,6,302.4,-7.708,-8.125,-60,-7.821,-7.731,-4.778,-4.849,-4.909,-5.2,4.699,8.309,5,-1.86,1.471,4.75,8.073,-7.562,-7.555,-1.984,1.238,208.8,198.4,208.4,202.3,215.9,238.4,205.3,226.2,,228.0,4,norm,1.148,1.547,-1.735,-1.57,-5.182,-4.998,-1.366,-1.381,-2.098,-1.478,1.166,-1.388,235.1,209.1,-4.484,-8.223,1.95,-1.593,7.683,4.688,-4.531,-7.944,158,5.068,5.093,4.495,4.492,1.862,1.362,1.934,1.942,2,4.421,4.796,0,336.868148172,norm,0,553,553,553,1428.323,1428.336,1428.36159314,1428.362,1428.363,1428.366,up,1,1.01953069465,8.98046930535,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
199.0,203.8,238.4,208.7,36,-60,212.6,204.1,221.0,217.5,7.556,8.066,7.818,7.922,8.086,8.255,8.103,4.924,-4.41,-8.276,2.004,-1.421,8.033,5.032,-5.065,-8.48,215.3,,-8.245,198.4,209.3,213.7,223.4,213.2,36,207.8,5,5,prime,10,3,104,norm,36,-4.958,up,norm,218.439484617,205.7,208.3,219.0,225.3,4,220.4,228.7,226.6,10,6,8.116,4.635,1.137,-1.138,-5.034,-8.297,214.9,6,322.4,-8.261,-8.23,-60,-7.894,-8.418,-4.67,-4.583,-5.054,-5.258,5.25,8.26,34,-1.261,1.705,4.596,7.81,-7.847,-7.997,-1.289,1.167,208.4,220.6,229.1,219.4,216.9,203.0,227.8,220.5,211.0,224.2,5,norm,1.253,1.241,-1.542,-1.567,-4.736,-4.848,-1.34,-1.863,-1.991,-2.072,1.5,-1.128,220.7,226.7,-4.752,-7.801,2.045,-1.816,7.609,4.772,-4.739,-7.565,158,4.721,5.084,4.496,4.969,1.107,1.269,1.768,1.302,2,4.853,4.665,0,336.868148172,norm,0,554,554,554,1429.423,1429.433,1429.43897941,1429.439,1429.441,1429.443,up,1,1.48978505188,8.51021494812,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
256.2,262.9,252.0,260.3,36,60,254.6,262.4,261.0,252.7,8.087,8.227,8.243,8.105,7.578,7.667,7.843,4.384,-5.034,-7.731,1.403,-1.516,7.675,4.352,-4.951,-8.422,258.4,257.6,-8.167,255.5,254.4,253.8,254.7,268.8,36,257.9,2,5,probe,5,3,102,norm,36,-4.612,down,norm,258.805928201,248.8,264.6,258.6,258.2,0,259.8,255.0,,10,6,8.283,5.119,1.65,-1.477,-4.731,-7.807,251.4,2,156.8,-7.737,-8.092,-60,-7.902,-7.89,-5.111,-4.842,-5.082,-4.421,4.63,8.161,12,-1.234,1.256,4.644,8.28,-8.455,-7.641,-1.427,1.479,257.9,264.4,250.7,253.4,260.1,265.1,264.4,261.2,260.3,254.1,0,norm,1.914,1.844,-1.803,-1.967,-5.212,-4.643,-2.022,-1.391,-2.096,-1.951,1.392,-1.443,253.0,265.2,-4.314,-8.231,2.0,-2.074,7.838,4.488,-5.053,-7.772,159,5.071,4.969,4.835,5.077,1.846,1.248,1.303,1.885,3,5.15,5.222,-60,218.439484617,norm,0,555,555,555,1430.952,1430.962,1430.96749623,1430.968,1430.969,1430.972,down,1,0.903182642362,9.09681735764,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
220.3,219.8,226.9,225.0,36,60,224.8,,230.1,224.0,8.396,7.658,7.52,7.591,8.221,8.221,8.174,5.138,-5.247,-8.05,2.025,-1.787,7.677,4.713,-4.646,-7.799,239.8,226.9,-7.723,232.9,232.5,230.2,229.4,226.0,36,230.1,4,5,probe,5,3,73,norm,36,-4.596,down,norm,229.805928201,237.4,229.2,228.6,222.2,1,221.5,237.2,228.6,10,6,8.349,5.013,1.266,-1.804,-5.024,-8.078,221.1,2,156.8,-7.544,-8.279,-60,-7.58,-8.281,-4.627,-4.334,-4.674,-4.312,5.156,8.128,25,-1.999,1.109,5.248,7.949,-7.641,-8.436,-1.247,2.096,229.2,224.1,225.8,225.2,235.7,228.5,229.0,222.9,229.1,234.2,1,norm,2.003,1.739,-1.229,-1.192,-4.913,-4.528,-1.643,-1.817,-2.046,-1.657,1.173,-1.648,229.2,236.2,-5.278,-7.585,1.736,-1.495,8.28,4.362,-4.365,-8.322,159,4.916,4.429,4.451,4.483,1.51,1.6,1.568,1.658,3,5.242,4.601,-60,218.439484617,norm,0,556,556,556,1431.908,1431.918,1431.9338373,1431.934,1431.936,1431.938,down,1,0.735590664362,9.26440933564,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
32.1,39.3,6.6,29.6,36,30,31.9,26.0,8.8,36.3,8.028,8.478,7.605,8.166,8.499,7.535,8.033,4.572,-5.256,-8.043,1.676,-1.368,8.064,4.825,-4.876,-8.164,13.6,30.6,-7.942,,28.1,23.7,27.3,21.4,36,17.2,5,5,prime,10,3,88,norm,36,-5.136,down,norm,22.1116250975,32.1,32.3,26.2,24.9,1,15.7,26.4,4.3,10,5,8.068,4.422,1.336,-1.122,-5.038,-8.344,7.8,5,110.1,-7.808,-7.749,30,-7.734,-7.92,-5.25,-4.741,-4.581,-4.343,4.937,8.207,31,-1.756,1.62,4.61,8.045,-8.23,-8.427,-1.352,1.55,22.3,31.0,2.1,15.7,10.4,42.1,29.2,16.6,12.6,39.1,0,norm,1.206,1.472,-1.21,-1.994,-5.175,-4.528,-1.293,-1.789,-1.736,-2.007,1.412,-1.836,15.1,21.3,-5.025,-7.785,1.863,-1.148,7.725,4.981,-4.471,-7.626,160,4.824,4.438,4.768,4.354,1.349,1.932,1.467,1.301,4,4.376,4.314,60,218.439484617,norm,0,557,557,557,1432.706,1432.718,1432.72941126,1432.73,1432.731,1432.734,down,1,0.971681941623,9.02831805838,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
34.3,9.5,19.2,36.3,36,30,39.7,18.3,11.6,24.0,7.623,7.508,8.485,8.028,8.467,8.38,8.245,4.98,-4.696,-7.798,1.416,-1.552,8.162,4.696,-5.267,-7.99,19.8,2.1,-7.737,34.4,15.6,,33.3,34.7,36,13.2,5,5,prime,10,3,97,norm,36,-4.411,up,norm,22.1116250975,22.3,36.0,13.0,21.7,3,21.9,16.5,10.4,10,5,8.003,4.641,1.697,-2.003,-5.108,-7.748,16.6,5,119.1,-8.293,-7.798,30,-8.438,-8.158,-4.762,-5.289,-4.896,-4.63,4.688,8.442,33,-1.976,1.141,4.654,7.597,-7.733,-8.175,-1.151,1.342,17.3,14.8,24.0,29.2,23.8,42.1,12.2,20.5,25.3,18.8,1,norm,1.153,1.321,-1.877,-1.345,-4.584,-4.919,-1.322,-1.549,-1.432,-1.494,1.504,-1.97,17.3,18.0,-5.132,-7.868,1.114,-1.527,8.435,4.466,-4.327,-7.622,160,4.552,5.255,5.056,4.742,2.086,1.771,1.978,1.183,4,4.819,4.404,60,218.439484617,norm,0,558,558,558,1433.744,1433.754,1433.75999528,1433.76,1433.762,1433.765,up,1,0.953679195422,9.04632080458,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
,16.3,5.7,19.5,36,30,21.4,23.5,24.2,24.2,8.004,8.038,8.321,8.264,8.36,8.083,7.992,4.754,-4.352,-8.207,1.658,-1.898,8.054,4.789,-4.701,-8.196,42.1,32.5,-7.852,26.5,9.4,28.4,27.5,30.4,36,28.4,3,5,prime,10,3,116,norm,36,-4.359,up,norm,22.1116250975,19.1,40.5,27.8,32.4,4,22.1,7.6,19.6,10,5,7.792,4.998,1.861,-1.894,-4.754,-7.67,25.8,5,138.1,-7.724,-7.538,30,-8.267,-8.147,-4.723,-5.215,-4.964,-4.985,4.773,8.348,22,-1.109,1.572,4.316,7.995,-7.98,-8.209,-1.607,1.771,19.1,29.7,39.3,29.4,33.7,8.4,7.8,27.7,25.7,28.1,2,norm,2.028,1.598,-1.984,-1.779,-4.371,-4.591,-1.846,-2.002,-1.772,-1.803,1.868,-1.106,17.0,2.1,-4.722,-8.48,1.273,-1.47,8.002,4.962,-4.561,-7.722,160,5.05,4.97,5.011,5.189,1.233,1.137,1.121,2.041,4,4.894,4.8,60,218.439484617,norm,0,559,559,559,1434.758,1434.768,1434.77391887,1434.774,1434.776,1434.778,up,1,0.752398700974,9.24760129903,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
27.6,23.2,32.8,9.9,36,30,14.8,2.1,30.0,27.6,8.113,7.882,7.655,7.945,8.102,7.959,8.404,5.037,-5.063,-8.179,1.263,-1.331,8.342,4.33,-4.653,-8.251,16.4,36.3,-8.187,16.2,10.2,36.9,15.8,,36,16.9,4,5,prime,10,3,104,norm,36,-4.725,down,norm,22.1116250975,27.0,19.5,18.9,17.9,2,20.4,22.8,19.6,10,5,7.544,4.995,2.082,-1.74,-4.533,-7.729,25.7,5,126.1,-7.825,-8.337,30,-8.207,-8.448,-4.93,-4.544,-4.326,-4.333,5.232,8.162,26,-1.779,2.033,4.991,7.596,-7.993,-8.338,-1.581,1.905,42.1,19.2,15.4,27.3,11.8,6.4,12.8,13.9,28.1,29.0,3,norm,1.506,1.859,-2.026,-1.775,-4.854,-4.791,-1.507,-1.32,-1.936,-2.075,1.664,-1.433,10.9,26.5,-4.433,-7.516,1.46,-1.287,8.286,5.028,-4.977,-8.268,160,4.75,4.482,4.853,5.163,1.505,1.434,1.198,2.006,4,4.993,4.829,60,218.439484617,norm,0,560,560,560,1435.569,1435.582,1435.615497,1435.616,1435.62,1435.626,down,1,0.946578853398,9.0534211466,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
