d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
106.0,102.1,107.4,128.7,36,40,117.6,115.0,124.3,94.4,8.114,8.454,8.497,8.201,7.755,8.095,8.003,4.962,-4.81,-8.045,1.218,-1.997,8.247,4.53,-4.741,-8.301,105.1,112.5,-7.793,114.8,,114.1,113.5,96.7,36,120.8,5,5,prime,10,2,119,norm,36,-4.903,down,norm,108.73359506,98.3,105.3,1.946,105.4,0,116.1,92.1,97.2,10,6,8.286,5.195,1.94,-1.882,-4.812,-8.272,98.7,6,227.7,-7.527,-7.698,40,-7.538,-8.216,-5.226,-4.737,-5.167,-4.831,5.222,8.075,30,-1.14,1.549,4.667,7.798,-7.981,-8.357,-1.156,1.334,101.0,88.7,105.9,114.1,100.1,92.3,109.6,106.8,119.8,109.3,3,norm,1.967,1.126,-1.37,-1.872,-4.464,-4.909,-1.757,-1.365,-2.086,-1.272,1.837,-1.301,121.4,100.2,-5.177,-7.72,91.8,-1.464,7.604,5.078,-4.975,-8.474,124,4.955,5.148,4.774,4.394,1.644,1.246,1.908,1.788,20,4.561,4.318,-30,298.243756871,norm,0,421,421,421,1485.075,1485.081,1485.09076191,1485.091,1485.095,1485.1,up,0,1.09427358262,-10,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
118.2,112.6,112.6,108.2,36,40,95.7,88.7,103.1,118.0,7.783,7.819,8.053,8.162,7.575,7.927,7.721,4.424,-4.407,-8.094,2.065,-1.831,8.048,4.511,-4.791,-7.81,97.3,105.8,-8.086,123.0,117.7,127.5,109.0,97.4,36,117.7,2,5,prime,10,2,108,norm,36,-4.651,down,norm,108.73359506,93.6,96.2,1.71,,2,98.7,111.1,101.2,10,6,8.41,5.02,1.198,-1.297,-5.24,-8.338,128.3,6,216.7,-8.368,-7.969,40,-8.299,-7.853,-4.371,-5.146,-4.323,-4.829,4.508,8.047,14,-1.493,1.833,4.368,8.283,-8.235,-8.049,-1.415,1.699,128.7,115.1,110.2,106.7,98.1,119.2,108.3,98.5,110.9,116.6,4,norm,1.56,1.634,-1.753,-2.063,-4.62,-4.475,-1.174,-1.45,-1.294,-1.689,1.478,-1.698,111.2,101.3,-4.774,-7.804,108.9,-1.209,8.12,4.338,-5.107,-8.225,124,4.302,5.256,4.738,4.668,1.723,1.889,1.813,1.667,20,4.369,4.607,-30,298.243756871,norm,0,422,422,422,1487.246,1487.252,1487.26173062,1487.262,1487.266,1487.271,down,1,0.726770260218,9.27322973978,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
105.1,118.8,110.8,116.5,36,40,114.0,115.7,113.9,101.0,7.901,7.609,7.939,8.276,7.841,8.222,7.995,4.943,-4.839,-7.78,1.726,-1.111,8.032,4.318,-4.794,-8.231,127.0,100.5,-8.463,88.7,128.1,117.4,111.2,112.5,36,114.3,1,5,prime,10,2,110,norm,36,-5.068,up,norm,108.73359506,107.3,106.3,1.872,102.0,3,110.9,110.5,102.4,10,6,7.724,4.404,1.549,-2.007,-4.599,-8.402,104.6,6,218.7,-7.527,-8.431,40,-8.305,-8.457,-4.657,-4.45,-5.242,-4.531,5.168,7.524,9,-1.973,1.467,5.131,8.288,-7.522,-7.966,-2.004,1.943,,106.8,116.4,126.1,114.3,94.7,98.0,110.9,120.2,94.1,5,norm,1.953,1.124,-1.218,-1.775,-4.326,-4.895,-1.633,-1.912,-1.514,-2.049,1.281,-1.248,109.7,128.7,-5.224,-8.417,128.1,-1.9,7.888,4.906,-4.403,-7.818,124,4.393,5.078,5.219,4.472,1.802,1.143,1.781,1.555,20,5.257,4.835,-30,298.243756871,norm,0,423,423,423,1488.014,1488.02,1488.02985818,1488.03,1488.034,1488.039,up,1,0.84375078863,9.15624921137,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
240.7,241.4,247.9,244.0,36,-60,241.6,246.2,241.3,241.7,8.019,7.727,7.629,7.871,8.152,7.779,8.288,5.299,-4.381,-8.401,1.341,-1.843,7.7,4.703,-4.897,-7.874,234.1,252.2,-8.444,244.8,243.5,250.1,,241.9,36,241.8,5,5,probe,5,2,90,norm,36,-4.66,down,norm,244.106967634,239.5,240.1,1.183,241.4,2,249.2,240.4,243.1,10,6,7.681,5.191,1.778,-2.069,-5.006,-8.262,253.6,2,154.1,-8.43,-7.564,40,-8.255,-8.159,-4.502,-5.219,-5.185,-4.378,4.535,8.495,32,-1.95,1.605,5.202,7.783,-8.186,-7.772,-1.186,1.221,242.6,248.0,254.1,237.9,244.0,245.4,246.8,247.2,239.2,248.3,0,norm,1.368,1.577,-1.515,-1.607,-4.877,-4.481,-1.471,-1.767,-1.414,-1.784,1.623,-1.394,253.1,240.2,-4.953,-8.221,240.5,-1.121,8.158,4.906,-5.232,-8.291,125,5.145,4.486,4.806,4.586,1.4,1.66,1.293,1.116,21,5.174,4.394,40,108.73359506,norm,0,424,424,424,1488.899,1488.906,1488.91491921,1488.915,1488.919,1488.924,down,1,1.07751765566,8.92248234434,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
,240.1,230.0,230.7,36,-60,238.0,231.8,233.0,220.9,8.217,8.191,7.606,7.703,8.287,7.867,8.257,4.882,-4.494,-7.646,1.185,-1.107,7.617,4.483,-5.091,-7.599,226.7,234.7,-8.47,224.0,223.6,226.0,232.1,231.1,36,231.7,3,5,probe,5,2,76,norm,36,-4.856,up,norm,230.106967634,231.2,226.9,1.472,231.7,4,234.8,240.0,233.4,10,6,7.651,4.613,1.216,-1.392,-4.744,-7.92,224.5,2,154.1,-8.367,-7.555,40,-7.813,-7.713,-5.086,-4.639,-4.35,-4.986,4.664,8.03,22,-2.08,1.552,4.73,8.325,-7.643,-7.701,-1.904,1.806,234.3,222.4,237.3,226.7,220.1,232.3,236.1,222.9,228.8,226.7,1,norm,1.278,1.759,-2.021,-1.152,-4.812,-5.042,-1.962,-1.753,-1.525,-1.245,1.478,-1.625,230.6,229.7,-5.094,-7.834,234.5,-2.091,8.424,4.381,-5.021,-7.818,125,5.176,4.65,4.916,4.358,1.424,2.039,1.209,1.218,21,4.654,4.531,40,108.73359506,norm,0,425,425,425,1490.018,1490.024,1490.03400546,1490.034,1490.038,1490.043,up,1,0.643437604125,9.35656239587,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
182.4,,171.1,156.0,36,20,168.9,182.7,182.3,167.1,7.851,7.576,7.738,7.579,7.84,7.72,7.753,5.052,-4.773,-8.142,1.401,-1.531,7.505,4.36,-4.503,-7.975,167.7,178.7,-8.254,161.6,167.2,192.1,179.7,181.3,36,177.7,3,5,prime,10,2,97,norm,36,-4.847,up,norm,172.133889165,176.4,166.3,1.526,167.4,5,174.4,163.4,166.7,10,5,8.353,4.5,1.452,-1.161,-4.837,-7.913,165.4,5,269.1,-7.566,-8.481,20,-7.928,-7.795,-5.232,-4.56,-4.561,-4.36,5.231,7.698,23,-2.04,1.36,4.301,8.371,-8.275,-7.908,-1.994,1.455,178.0,152.1,160.6,156.0,166.5,175.8,168.3,188.0,179.7,162.2,0,norm,1.876,1.531,-1.194,-2.017,-4.411,-5.035,-1.421,-1.916,-1.358,-1.439,1.59,-1.83,191.4,173.8,-4.483,-8.415,165.5,-1.676,7.764,4.995,-4.438,-8.481,126,5.292,4.379,4.977,4.773,1.878,1.498,1.546,1.272,22,4.901,5.129,-60,108.73359506,norm,0,426,426,426,1490.703,1493.23,1493.2401392,1493.24,1493.244,1493.25,up,1,1.31053043326,8.68946956674,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
165.9,172.6,181.8,183.0,36,20,162.7,180.1,167.8,180.8,7.726,7.641,7.74,7.776,8.29,8.0,8.297,5.157,-5.072,-7.613,1.955,-1.898,8.071,4.838,-4.424,-8.397,173.5,189.8,-7.648,164.8,158.8,158.1,175.8,168.0,36,174.8,1,5,prime,10,2,105,norm,36,-4.943,up,norm,172.133889165,183.3,173.0,1.707,177.8,3,190.5,160.4,176.8,10,5,8.056,4.512,1.375,-1.134,-4.798,-8.233,168.8,5,277.1,-8.353,-8.075,20,-7.756,-8.156,-5.278,-4.421,-4.605,-4.659,5.15,7.644,9,-1.625,1.952,5.147,8.355,-7.886,-8.215,-1.246,1.459,,158.7,158.9,167.4,152.1,189.4,192.1,178.2,161.7,162.8,1,norm,1.938,1.178,-1.353,-1.364,-4.381,-5.236,-2.075,-1.854,-2.022,-1.238,1.338,-1.759,171.9,167.6,-4.384,-7.941,187.8,-1.994,8.184,4.956,-4.739,-8.431,126,5.12,4.626,5.298,5.017,1.303,1.139,1.193,1.859,22,4.613,5.168,-60,108.73359506,norm,0,427,427,427,1494.577,1494.584,1494.59271386,1494.593,1494.597,1494.602,down,0,0.926635610558,-10,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
158.9,170.8,186.9,172.2,36,20,168.2,164.9,184.4,177.0,7.61,7.622,8.3,8.105,8.18,8.076,7.814,4.372,-5.185,-7.595,1.588,-1.127,7.659,4.52,-5.165,-8.468,171.4,182.7,-7.501,180.6,154.7,154.1,177.4,175.5,36,181.9,2,5,prime,10,2,73,norm,36,-4.898,up,norm,172.133889165,159.5,,1.594,169.4,4,152.1,179.0,189.0,10,5,7.93,4.807,1.586,-2.03,-4.7,-8.17,161.3,5,245.1,-8.298,-7.916,20,-7.989,-7.995,-5.018,-5.02,-4.656,-4.632,5.238,8.172,16,-1.714,1.494,4.894,8.444,-7.992,-7.783,-1.659,1.904,152.7,173.5,164.3,179.6,190.6,159.9,168.9,177.5,192.1,169.7,2,norm,1.379,1.297,-2.036,-1.358,-4.369,-5.195,-1.766,-1.313,-1.834,-1.713,1.493,-1.76,187.5,166.2,-4.385,-7.92,172.6,-1.853,8.464,5.225,-5.25,-8.091,126,4.421,4.814,5.242,4.303,1.258,1.514,1.697,2.032,22,4.491,4.587,-60,108.73359506,norm,0,428,428,428,1496.581,1496.588,1496.59678415,1496.597,1496.601,1496.607,up,1,0.825727067535,9.17427293247,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
173.5,172.0,184.7,188.8,36,20,167.8,171.1,179.7,188.8,7.518,7.928,7.643,7.804,8.397,8.231,7.623,4.723,-4.594,-7.911,1.621,-1.939,7.957,4.429,-5.053,-7.967,192.1,170.8,-8.491,157.8,172.5,181.5,177.2,152.6,36,169.2,2,5,prime,10,2,97,norm,36,-4.668,down,norm,172.133889165,179.3,160.2,1.549,161.7,0,184.4,172.5,,10,5,8.334,5.001,1.688,-1.76,-4.808,-8.006,175.2,5,269.1,-8.3,-7.843,20,-8.152,-8.319,-4.816,-5.041,-5.139,-4.9,4.391,7.952,12,-1.57,1.383,4.852,8.262,-8.185,-7.508,-1.164,1.773,152.1,161.2,171.3,173.3,184.9,172.1,187.5,163.2,170.5,176.4,3,norm,1.714,1.96,-1.382,-1.489,-4.44,-4.409,-1.323,-1.221,-1.638,-1.31,1.672,-1.129,173.6,174.0,-4.778,-7.884,187.2,-1.452,8.139,5.033,-5.025,-7.653,126,5.236,5.07,4.916,4.814,1.138,1.242,1.312,1.9,22,4.991,4.604,-60,108.73359506,norm,0,429,429,429,1497.449,1497.457,1497.46509738,1497.465,1497.469,1497.474,down,1,0.977070206452,9.02292979355,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
178.3,,166.8,180.9,36,20,168.4,152.1,167.1,175.0,7.971,7.615,8.22,7.505,7.952,7.52,7.796,4.328,-5.218,-8.207,1.57,-1.609,8.023,4.355,-4.816,-8.002,171.6,181.7,-8.264,171.9,184.1,171.5,168.3,176.8,36,161.9,3,5,prime,10,2,115,norm,36,-5.104,up,norm,172.133889165,188.9,174.8,1.267,176.0,5,161.2,174.2,153.6,10,5,8.442,5.064,1.318,-1.98,-4.677,-8.15,159.6,5,287.1,-7.91,-8.043,20,-7.694,-7.916,-4.824,-4.708,-4.891,-4.792,4.799,7.968,23,-1.428,1.715,5.215,8.099,-8.423,-8.033,-1.471,1.486,189.2,161.6,165.0,169.7,182.6,162.9,184.8,177.7,186.4,192.1,4,norm,1.715,2.028,-1.154,-1.574,-4.305,-4.995,-1.555,-1.606,-1.883,-1.515,1.87,-1.647,164.1,183.3,-5.173,-7.58,179.6,-1.351,7.902,4.565,-4.388,-8.415,126,4.316,5.252,4.439,4.404,2.021,1.717,1.551,1.336,22,4.764,4.933,-60,108.73359506,norm,0,430,430,430,1498.468,1498.474,1498.48375585,1498.484,1498.488,1498.493,up,1,0.860540078589,9.13945992141,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
257.2,258.4,260.0,266.1,36,80,258.1,262.5,267.7,260.4,8.266,7.933,7.878,7.849,8.094,7.565,8.331,4.875,-5.094,-8.452,1.779,-1.86,7.748,4.802,-4.619,-8.341,271.4,264.6,-7.982,260.1,264.3,260.7,257.0,258.3,36,261.3,2,5,probe,5,2,73,norm,36,-4.303,up,norm,261.40493381,261.8,,1.468,261.9,4,265.2,263.6,260.1,10,5,7.757,4.343,1.99,-1.653,-4.587,-8.264,258.6,2,188.4,-8.178,-7.548,20,-7.516,-8.383,-4.836,-5.239,-5.277,-4.564,5.008,8.332,16,-1.931,2.088,4.933,7.934,-8.097,-8.187,-1.357,1.529,251.4,266.6,257.3,251.5,270.1,259.5,259.9,266.4,268.6,254.2,0,norm,1.629,1.932,-1.779,-2.014,-4.837,-4.337,-2.065,-1.907,-1.296,-1.703,1.174,-1.541,258.4,258.4,-4.536,-7.708,261.3,-1.865,8.347,4.401,-5.212,-7.694,127,5.211,4.899,5.267,4.465,1.608,2.073,1.393,1.16,23,4.884,4.686,20,172.133889165,norm,0,431,431,431,1499.37,1499.376,1499.38548384,1499.386,1499.389,1499.394,up,1,0.977357213833,9.02264278617,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
302.6,295.4,307.9,312.3,36,80,300.1,315.4,305.0,299.9,8.408,8.293,8.168,8.264,8.387,8.222,7.932,4.35,-4.406,-8.485,1.635,-1.178,8.12,5.174,-4.504,-7.891,300.9,301.1,-8.16,300.0,310.1,300.2,297.7,308.9,36,306.3,3,5,probe,5,2,117,norm,36,-5.035,down,norm,305.40493381,311.9,300.2,1.656,299.7,1,306.5,307.8,309.9,10,5,7.907,4.326,1.623,-1.853,-4.941,-8.217,307.6,2,188.4,-8.476,-7.509,20,-8.332,-7.569,-4.366,-5.228,-4.753,-4.847,4.696,8.411,19,-1.597,1.901,4.461,8.013,-8.486,-7.947,-1.362,2.073,298.6,297.0,305.7,307.8,311.4,304.7,305.4,305.9,299.1,296.1,1,norm,1.908,1.943,-1.431,-1.23,-4.564,-4.592,-1.741,-1.293,-1.509,-2.012,2.055,-1.587,,302.7,-5.083,-8.047,306.5,-1.383,8.122,4.796,-4.705,-7.817,127,4.781,5.257,4.683,4.534,1.342,1.55,2.097,1.132,23,4.537,4.61,20,172.133889165,norm,0,432,432,432,1500.388,1500.395,1500.40428603,1500.405,1500.409,1500.414,down,1,1.09369144098,8.90630855902,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
70.3,53.5,65.4,70.0,36,20,70.0,71.9,68.3,65.8,7.647,7.938,7.994,8.191,7.654,7.7,8.282,4.826,-4.387,-8.478,1.194,-1.864,8.299,4.687,-4.691,-8.152,74.7,70.4,-8.135,59.6,59.7,71.7,77.5,52.2,36,70.0,3,5,prime,10,2,84,norm,36,-4.305,down,norm,63.8856235176,59.8,51.8,1.172,47.9,0,65.8,74.7,65.2,10,6,8.415,4.605,1.205,-1.341,-5.101,-7.644,58.0,6,147.9,-8.043,-8.244,20,-7.516,-8.463,-4.506,-4.753,-4.932,-4.866,5.152,8.439,18,-1.776,1.788,5.266,8.315,-8.158,-7.803,-1.934,1.291,59.2,75.7,71.7,70.8,60.5,80.0,53.8,77.1,64.6,72.4,0,norm,1.987,1.677,-1.597,-1.286,-4.916,-4.657,-2.054,-1.781,-1.599,-1.708,1.226,-1.584,83.9,,-4.544,-8.251,43.9,-1.541,8.243,4.863,-4.905,-8.054,128,5.114,5.127,4.732,5.182,1.173,1.224,1.872,1.413,24,4.402,4.684,80,172.133889165,norm,0,433,433,433,1501.524,1501.53,1501.53967481,1501.54,1501.544,1501.549,down,1,1.16106417716,8.83893582284,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
77.8,78.1,70.1,73.4,36,20,69.2,70.3,68.5,65.1,7.57,8.429,8.016,7.752,8.069,8.062,7.917,5.197,-4.701,-7.676,1.439,-1.854,7.758,4.553,-4.319,-8.283,73.3,,-8.136,59.7,57.0,70.6,70.4,67.0,36,70.1,5,5,prime,10,2,66,norm,36,-4.713,up,norm,63.8856235176,65.0,49.7,2.015,71.8,4,61.3,62.3,68.6,10,6,7.771,4.758,1.207,-2.031,-5.157,-7.982,48.0,6,129.9,-8.231,-7.627,20,-8.211,-7.599,-4.451,-5.244,-4.681,-4.926,5.185,8.37,34,-1.238,1.27,4.921,7.586,-8.011,-8.301,-1.163,1.134,64.2,55.3,75.3,83.9,52.4,73.4,65.0,62.4,64.4,69.2,1,norm,1.156,1.831,-2.039,-1.339,-4.429,-4.894,-1.895,-1.7,-1.637,-1.324,1.947,-1.755,80.6,49.5,-4.681,-8.131,43.9,-1.837,7.713,4.583,-5.193,-8.14,128,5.186,4.523,5.246,4.433,1.131,1.915,1.637,1.399,24,4.311,4.873,80,172.133889165,norm,0,434,434,434,1502.726,1502.732,1502.7420719,1502.742,1502.746,1502.751,up,1,1.1277127223,8.8722872777,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
73.7,53.0,61.3,56.9,36,20,71.2,68.1,83.9,79.1,8.412,8.211,7.515,8.429,7.578,7.718,7.602,4.553,-5.076,-8.167,1.624,-1.641,7.515,4.844,-5.141,-7.742,75.3,74.1,-8.143,65.3,78.9,54.5,56.3,48.6,36,77.1,1,5,prime,10,2,102,norm,36,-4.827,up,norm,63.8856235176,64.8,69.4,2.074,67.8,4,63.3,65.7,51.3,10,6,7.737,4.71,2.034,-2.044,-4.489,-7.705,,6,165.9,-8.489,-7.791,20,-7.595,-8.468,-4.327,-4.472,-4.581,-4.438,5.211,8.4,10,-1.944,1.953,5.071,8.329,-7.535,-7.534,-1.919,1.697,69.0,76.1,51.1,60.8,75.9,61.0,79.4,65.0,63.2,57.2,2,norm,2.08,1.289,-1.899,-2.025,-4.822,-4.401,-1.311,-1.363,-2.078,-1.735,1.375,-1.378,43.9,68.0,-5.176,-7.911,65.7,-1.368,7.644,5.23,-4.482,-8.418,128,4.9,4.483,4.554,4.855,1.618,2.001,1.961,1.764,24,4.489,4.775,80,172.133889165,norm,0,435,435,435,1503.895,1503.903,1503.9301229,1503.93,1503.934,1503.94,up,1,1.50857108394,8.49142891606,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
60.3,72.2,65.6,57.0,36,20,72.3,59.4,67.8,66.7,8.21,8.368,8.282,8.281,8.243,8.053,7.524,4.992,-5.025,-7.974,1.29,-1.151,7.723,4.325,-4.711,-8.181,56.8,63.8,-7.504,68.7,83.9,64.2,70.1,66.0,36,43.9,1,5,prime,10,2,83,norm,36,-5.294,up,norm,63.8856235176,71.4,72.1,1.537,73.7,3,62.4,62.3,57.5,10,6,8.122,5.161,1.108,-1.697,-4.352,-7.991,61.8,6,146.9,-7.806,-8.335,20,-8.225,-8.106,-4.907,-4.531,-5.145,-4.573,4.884,8.212,9,-1.477,1.272,4.972,7.522,-8.126,-8.201,-1.925,1.26,,55.8,51.6,63.3,63.9,50.5,81.9,59.0,59.8,51.7,3,norm,1.613,1.69,-1.212,-1.951,-5.248,-4.76,-1.133,-1.737,-1.761,-1.835,1.44,-1.233,44.7,56.0,-5.085,-8.376,54.7,-1.112,8.33,4.976,-5.067,-7.574,128,5.21,5.068,4.949,4.976,1.428,1.82,1.228,1.55,24,5.08,4.725,80,172.133889165,norm,0,436,436,436,1505.465,1505.471,1505.48073094,1505.481,1505.485,1505.49,up,1,1.07737607676,8.92262392324,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
52.9,52.9,43.9,49.9,36,20,62.9,67.7,49.1,75.9,8.148,8.242,7.698,8.441,8.467,8.457,7.648,4.345,-4.469,-7.955,1.851,-1.321,7.813,4.999,-4.791,-8.417,70.2,66.9,-8.42,,55.2,82.1,70.8,44.9,36,76.5,5,5,prime,10,2,78,norm,36,-4.636,down,norm,63.8856235176,47.9,69.0,1.687,77.7,1,76.2,62.0,77.7,10,6,8.213,4.305,2.097,-1.264,-4.321,-7.8,83.9,6,141.9,-8.299,-7.663,20,-7.69,-7.941,-5.049,-4.596,-4.844,-5.233,4.753,8.394,31,-1.976,1.304,4.854,8.356,-7.665,-7.743,-1.59,1.306,52.9,69.3,71.3,64.3,68.9,63.2,64.5,64.3,66.2,72.7,4,norm,1.168,1.307,-1.668,-1.873,-4.81,-4.701,-1.258,-1.392,-1.618,-1.808,1.731,-2.014,58.3,66.3,-5.148,-8.246,50.3,-1.171,8.085,5.202,-4.736,-8.454,128,5.169,4.572,4.811,4.534,1.959,1.941,1.384,1.147,24,4.706,4.346,80,172.133889165,norm,0,437,437,437,1506.584,1506.59,1506.59956483,1506.6,1506.603,1506.608,down,1,0.877088556103,9.1229114439,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
65.8,70.8,55.6,67.1,36,20,73.6,74.7,74.9,67.7,7.919,7.935,8.384,8.005,8.117,8.064,7.944,4.461,-4.741,-8.312,2.024,-1.96,7.652,4.347,-5.069,-8.203,65.9,58.3,-7.801,74.2,51.2,43.9,79.1,55.5,36,78.8,2,5,prime,10,2,76,norm,36,-5.069,down,norm,63.8856235176,78.6,67.6,1.81,83.9,0,57.1,64.8,,10,6,8.303,4.968,1.5,-1.945,-4.888,-8.492,68.6,6,139.9,-8.359,-8.27,20,-7.621,-8.272,-4.793,-4.335,-4.711,-5.001,5.246,8.421,12,-1.376,1.439,4.689,8.402,-8.272,-7.945,-1.621,1.375,54.7,71.8,63.2,54.1,67.8,69.5,52.0,69.8,62.7,56.7,5,norm,1.931,1.386,-1.611,-1.636,-4.529,-4.451,-1.762,-1.638,-1.818,-1.858,1.126,-1.346,63.1,62.9,-4.315,-8.26,54.7,-1.74,7.964,4.77,-4.367,-8.35,128,4.912,4.491,5.22,4.338,1.245,1.206,1.903,1.414,24,5.176,4.941,80,172.133889165,norm,0,438,438,438,1507.503,1507.51,1507.51815739,1507.518,1507.522,1507.527,down,1,0.759919826134,9.24008017387,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
