d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
,133.1,146.1,160.2,36,-80,141.7,149.1,148.8,166.3,7.812,7.962,7.6,8.223,8.371,8.252,8.238,4.447,-4.369,-8.13,1.583,-1.542,7.552,4.498,-4.939,-8.084,133.0,144.0,-8.444,141.0,135.9,171.1,152.3,158.6,36,159.0,3,5,prime,10,2,76,norm,36,-4.327,up,norm,151.145413929,146.5,136.0,1.734,158.6,4,138.5,139.7,131.1,10,6,8.416,4.4,1.608,-1.691,-5.295,-8.408,160.1,6,227.1,-7.62,-7.664,-80,-8.245,-7.968,-5.194,-4.461,-5.046,-4.993,5.27,8.111,22,-1.292,2.071,4.512,8.262,-8.174,-8.494,-1.385,1.775,143.6,163.6,152.2,152.9,156.2,148.2,162.5,133.4,154.6,148.0,0,norm,1.77,1.698,-1.633,-1.743,-4.661,-5.046,-1.388,-2.044,-1.702,-1.784,1.613,-1.186,142.3,158.2,-4.54,-8.168,145.9,-1.855,8.487,4.764,-4.63,-8.427,108,5.183,5.258,4.745,4.757,1.831,2.037,1.895,1.709,4,4.922,4.57,40,68.205374737,norm,0,380,380,380,2553.87,2579.726,2579.73644382,2579.737,2579.741,2579.746,up,1,0.943005296591,9.05699470341,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
147.0,171.1,162.7,145.7,36,-80,162.9,131.1,153.2,162.6,7.566,7.919,7.662,7.514,7.789,7.546,7.81,4.325,-4.826,-7.89,1.119,-1.842,7.604,4.797,-4.952,-8.435,150.2,163.3,-8.12,151.4,134.9,147.3,162.4,152.6,36,,4,5,prime,10,2,90,norm,36,-5.257,up,norm,151.145413929,158.6,138.3,1.998,153.3,3,148.7,137.0,151.2,10,6,7.973,4.847,1.574,-1.793,-4.716,-7.777,161.1,6,241.1,-7.962,-7.765,-80,-8.109,-7.516,-4.688,-4.97,-4.58,-4.672,5.01,7.91,27,-1.747,1.876,4.563,8.312,-8.337,-7.994,-1.615,1.473,157.6,161.7,141.5,140.9,137.1,144.3,151.9,147.4,145.9,145.7,1,norm,1.826,1.734,-1.679,-1.732,-5.249,-5.026,-1.219,-1.852,-1.671,-1.295,1.892,-1.409,152.1,160.6,-4.462,-8.087,158.8,-1.706,7.79,4.724,-4.329,-8.155,108,4.787,4.998,4.495,4.771,1.624,1.964,1.154,1.245,4,5.184,4.434,40,68.205374737,norm,0,381,381,381,2580.706,2580.712,2580.7217209,2580.722,2580.726,2580.732,up,1,1.17661005364,8.82338994636,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
158.7,148.3,162.7,136.6,36,-80,148.3,149.4,153.1,136.1,8.195,8.412,7.922,8.017,8.168,8.189,8.199,5.237,-4.665,-8.494,1.553,-2.017,8.317,4.323,-4.331,-8.189,144.1,152.9,-8.378,140.8,,171.1,135.2,146.9,36,152.4,5,5,prime,10,2,91,norm,36,-5.262,down,norm,151.145413929,151.0,142.3,1.168,154.4,0,157.0,134.6,157.9,10,6,7.612,4.868,2.028,-2.08,-4.568,-8.436,143.2,6,242.1,-8.167,-7.704,-80,-7.981,-7.651,-4.756,-5.197,-4.671,-4.771,5.276,8.074,30,-1.753,1.396,5.019,7.564,-7.539,-8.261,-1.664,1.303,153.1,153.9,150.9,142.5,140.7,138.0,141.8,142.0,150.7,151.2,2,norm,1.632,1.301,-1.574,-1.209,-4.923,-4.924,-1.782,-1.522,-1.128,-1.62,1.659,-1.395,131.1,147.9,-5.119,-8.373,153.2,-1.849,7.676,4.8,-5.253,-7.71,108,5.104,5.16,5.142,4.779,1.384,1.232,1.137,1.502,4,4.62,4.321,40,68.205374737,norm,0,382,382,382,2581.925,2581.932,2581.94081745,2581.941,2581.945,2581.95,down,1,1.0440122177,8.9559877823,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
151.0,,155.1,153.5,36,-80,139.7,158.3,148.8,136.5,8.177,7.568,7.772,8.384,7.688,8.249,7.575,4.775,-4.342,-8.121,1.681,-1.552,8.255,4.453,-4.915,-8.446,153.3,143.8,-8.212,148.5,131.2,144.7,146.7,158.9,36,144.8,3,5,prime,10,2,91,norm,36,-5.28,up,norm,151.145413929,149.9,158.2,1.576,140.4,5,153.9,144.2,165.3,10,6,7.815,4.771,1.99,-1.234,-4.911,-8.025,152.5,6,242.1,-8.302,-8.418,-80,-8.326,-8.307,-4.45,-4.642,-4.981,-4.507,4.964,7.525,23,-1.224,1.892,4.57,8.233,-7.895,-8.335,-1.592,1.263,157.8,134.1,158.9,156.3,131.1,149.2,153.8,168.9,139.9,157.3,3,norm,1.688,1.755,-1.109,-1.82,-5.082,-4.54,-1.508,-1.822,-1.455,-1.603,1.939,-1.278,157.8,171.1,-4.457,-7.515,158.5,-1.555,7.777,5.025,-5.035,-8.204,108,4.766,4.706,4.875,4.479,1.404,1.327,1.471,1.515,4,4.785,4.359,40,68.205374737,norm,0,383,383,383,2583.01,2583.018,2583.02616985,2583.026,2583.03,2583.035,up,1,0.84330038808,9.15669961192,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
146.2,151.7,131.1,162.6,36,-80,169.4,151.9,143.0,164.9,7.928,7.842,8.07,8.161,7.966,7.903,7.863,4.452,-4.798,-7.637,1.919,-1.287,8.342,5.12,-4.907,-8.085,152.7,164.7,-8.488,,136.1,158.7,151.7,142.3,36,163.2,5,5,prime,10,2,67,norm,36,-4.793,down,norm,151.145413929,151.7,161.4,1.185,133.5,1,153.7,149.5,145.6,10,6,8.087,5.048,1.947,-1.462,-4.74,-7.781,145.5,6,218.1,-8.362,-8.466,-80,-7.92,-8.223,-4.921,-4.606,-5.017,-4.494,4.3,8.247,31,-1.288,1.627,4.486,7.831,-8.15,-7.731,-1.481,2.058,171.1,144.3,155.7,153.1,150.0,161.1,151.3,148.8,139.6,161.2,4,norm,1.448,1.987,-1.774,-1.768,-4.381,-4.707,-1.379,-1.261,-1.174,-1.296,1.785,-1.257,147.9,164.8,-4.671,-8.172,140.9,-1.513,8.02,5.183,-4.54,-7.989,108,5.08,4.412,5.098,5.21,1.583,1.809,1.678,1.852,4,4.355,5.114,40,68.205374737,norm,0,384,384,384,2583.896,2583.902,2583.91137802,2583.912,2583.915,2583.92,down,1,0.910418196696,9.0895818033,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
154.8,147.5,148.2,131.1,36,-80,141.5,134.4,159.4,153.1,7.525,8.387,7.746,8.111,7.744,8.291,7.642,4.962,-5.031,-7.905,1.75,-1.839,7.581,5.05,-4.569,-7.502,145.7,136.8,-7.933,143.9,150.9,150.7,147.4,150.8,36,150.2,2,5,prime,10,2,101,norm,36,-4.503,up,norm,151.145413929,134.4,,1.755,147.4,4,140.6,151.3,152.1,10,6,7.924,4.387,1.431,-1.253,-4.765,-7.816,151.4,6,252.1,-8.066,-8.287,-80,-8.202,-8.125,-4.429,-4.803,-5.271,-4.851,5.168,7.519,16,-1.246,1.839,4.309,8.483,-8.429,-7.648,-1.465,1.698,152.1,145.0,150.2,148.2,138.0,161.3,140.7,148.0,148.7,147.0,5,norm,1.252,1.333,-1.176,-1.605,-5.114,-5.055,-1.124,-1.464,-1.904,-1.607,1.347,-1.323,158.1,163.7,-5.282,-7.821,157.5,-2.052,7.897,4.348,-5.162,-8.204,108,4.36,5.111,4.611,4.661,1.899,1.412,1.815,1.813,4,5.124,4.651,40,68.205374737,norm,0,385,385,385,2584.847,2584.854,2584.86313084,2584.863,2584.867,2584.872,up,1,0.826374224256,9.17362577574,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
153.6,151.0,,152.3,36,-20,159.2,157.9,153.8,166.5,7.858,7.845,7.815,7.981,7.857,8.015,8.223,4.429,-4.794,-8.394,1.349,-2.029,8.273,4.393,-4.658,-7.994,160.4,162.8,-7.912,162.1,146.5,159.3,157.9,148.2,36,160.1,3,5,probe,5,2,87,norm,36,-4.93,down,norm,156.453249978,151.3,156.1,1.716,161.0,2,154.2,159.2,156.8,10,6,8.498,4.871,1.291,-1.929,-4.469,-7.996,155.1,2,69.5,-8.017,-7.875,-80,-7.796,-8.267,-4.346,-5.025,-4.719,-4.751,4.754,8.005,20,-1.359,1.561,5.087,7.794,-7.73,-8.451,-1.983,1.826,153.1,158.4,155.2,154.6,157.4,155.0,158.3,150.6,153.2,152.1,0,norm,1.364,1.662,-1.265,-1.984,-5.273,-5.26,-1.162,-1.957,-1.908,-1.589,1.198,-1.271,159.3,151.1,-5.088,-8.301,159.0,-1.727,7.649,4.795,-4.94,-8.0,109,4.994,4.669,4.531,4.877,1.388,1.654,1.417,1.197,5,4.692,4.481,-80,151.145413929,norm,0,386,386,386,2585.716,2585.722,2585.73150695,2585.732,2585.735,2585.74,down,1,0.943970685041,9.05602931496,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
137.3,135.8,133.9,133.5,36,-20,145.9,141.2,135.2,141.5,8.054,8.097,8.093,8.456,8.266,8.348,8.26,5.126,-5.228,-7.878,1.131,-1.302,8.074,4.582,-4.71,-7.555,132.7,147.3,-8.435,139.4,136.7,147.5,141.5,145.2,36,127.5,0,5,probe,5,2,68,norm,36,-5.016,down,norm,137.453249978,145.1,139.1,1.823,142.6,0,136.1,137.3,140.1,10,6,7.585,4.543,1.712,-1.737,-4.942,-8.43,129.0,2,69.5,-8.1,-8.189,-80,-7.835,-7.659,-4.334,-4.727,-5.18,-4.465,4.762,8.259,0,-1.55,2.006,5.022,7.528,-8.226,-8.108,-2.072,1.777,143.3,139.6,132.0,139.2,132.7,,146.9,131.9,143.1,135.4,1,norm,1.438,1.464,-2.005,-1.278,-5.048,-5.181,-1.855,-2.0,-1.462,-1.777,1.423,-1.369,139.6,135.6,-4.517,-8.38,138.6,-2.004,8.143,5.1,-4.6,-8.167,109,4.656,4.566,5.023,4.803,1.38,1.668,1.2,2.039,5,4.873,5.28,-80,151.145413929,norm,0,387,387,387,2586.701,2586.707,2586.7167635,2586.717,2586.721,2586.726,down,1,1.22731411995,8.77268588005,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
147.8,145.0,148.3,150.8,36,10,175.7,144.8,145.7,160.8,8.012,7.601,8.094,8.5,8.434,8.356,8.414,4.301,-5.185,-8.075,1.916,-2.076,7.869,5.059,-4.417,-8.08,164.6,143.8,-7.873,161.2,156.5,140.0,161.2,147.0,36,160.1,2,5,prime,10,2,96,norm,36,-4.321,up,norm,155.702513273,153.4,144.4,1.449,158.2,3,147.8,143.9,135.7,10,6,7.739,4.567,1.933,-1.336,-4.57,-7.609,146.9,6,251.7,-8.399,-7.584,10,-8.267,-8.134,-5.204,-4.566,-4.759,-5.246,4.925,8.206,15,-1.561,1.472,4.91,7.711,-7.948,-7.955,-1.735,1.277,155.1,154.4,155.5,164.7,161.4,158.1,161.1,142.0,159.1,160.2,0,norm,1.665,1.204,-1.153,-1.781,-4.692,-4.578,-1.918,-1.247,-1.124,-1.405,2.085,-1.235,149.0,160.2,-5.063,-7.561,,-1.304,8.102,4.36,-5.276,-7.519,110,5.104,4.531,4.31,4.792,1.253,1.571,1.317,2.068,6,5.04,5.14,-20,151.145413929,norm,0,388,388,388,2587.97,2587.976,2587.98593407,2587.986,2587.99,2587.995,up,1,1.66189803838,8.33810196162,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
164.3,151.6,161.0,152.1,36,10,140.6,165.5,153.4,172.1,7.964,7.549,8.266,7.909,8.386,7.772,7.901,5.179,-4.944,-7.524,1.221,-1.579,7.675,4.502,-4.629,-8.329,135.7,149.6,-7.805,164.8,164.5,155.9,,175.7,36,141.8,5,5,prime,10,2,102,norm,36,-4.501,down,norm,155.702513273,155.6,162.1,1.953,155.8,2,153.8,153.8,161.6,10,6,8.409,4.828,1.568,-1.512,-5.204,-8.413,149.4,6,257.7,-7.968,-8.213,10,-7.639,-8.191,-4.665,-4.405,-4.367,-5.211,4.337,8.196,32,-1.236,2.004,4.981,7.892,-8.464,-8.09,-1.13,1.354,156.9,156.4,158.0,160.9,150.8,166.1,155.3,164.6,152.8,157.6,1,norm,1.91,1.588,-1.66,-1.406,-5.071,-5.267,-1.68,-1.475,-1.577,-1.52,1.297,-1.159,151.9,149.8,-4.889,-8.252,162.2,-1.622,7.621,5.204,-5.091,-8.07,110,5.146,4.699,5.279,4.663,1.346,1.872,1.565,1.779,6,4.678,4.778,-20,151.145413929,norm,0,389,389,389,2589.674,2589.681,2589.68923389,2589.69,2589.693,2589.698,down,1,1.37805758027,8.62194241973,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
165.7,141.1,163.7,149.5,36,10,168.0,136.8,175.7,149.7,8.346,7.627,7.722,7.753,7.835,7.939,7.564,5.064,-5.199,-7.924,1.458,-1.552,7.817,5.223,-5.178,-8.17,156.2,161.7,-8.239,166.6,161.2,149.1,136.4,163.2,36,162.1,1,5,prime,10,2,70,norm,36,-5.017,down,norm,155.702513273,157.7,159.2,1.744,148.9,2,155.4,148.5,138.4,10,6,8.323,5.196,1.278,-1.126,-5.263,-8.14,167.4,6,225.7,-7.914,-7.719,10,-8.164,-8.371,-5.27,-5.187,-4.883,-4.323,4.462,8.075,8,-1.627,1.491,4.563,7.684,-7.99,-7.832,-1.783,1.631,166.2,,168.7,160.0,156.3,171.6,149.3,161.9,146.9,158.3,2,norm,1.699,1.498,-1.31,-1.565,-4.793,-4.467,-1.785,-2.034,-1.823,-1.595,1.646,-1.466,144.4,161.4,-4.334,-7.819,175.7,-2.029,8.347,4.536,-5.124,-7.737,110,4.977,4.96,4.542,5.048,1.311,1.421,1.237,1.722,6,4.516,4.623,-20,151.145413929,norm,0,390,390,390,2591.093,2591.101,2591.12777988,2591.128,2591.132,2591.137,down,1,1.10863293382,8.89136706618,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
166.0,157.8,175.7,150.8,36,10,169.8,158.3,162.4,166.8,7.837,7.742,7.865,7.804,8.074,7.771,7.903,4.425,-4.962,-7.638,1.35,-1.978,7.625,4.954,-4.695,-8.356,151.8,141.1,-8.159,154.4,152.3,164.0,153.8,166.1,36,164.6,2,5,prime,10,2,76,norm,36,-4.338,down,norm,155.702513273,144.7,174.8,1.714,154.2,1,151.5,,165.6,10,6,8.336,4.981,1.441,-1.974,-5.231,-7.52,155.5,6,231.7,-7.931,-8.495,10,-7.813,-8.062,-4.869,-5.259,-4.402,-4.328,4.557,7.72,13,-1.757,1.496,4.505,8.235,-8.244,-7.685,-1.82,1.487,147.3,157.8,170.7,142.8,135.7,157.4,158.8,156.3,165.8,163.1,3,norm,1.736,1.339,-1.171,-1.772,-5.018,-4.996,-1.2,-1.104,-2.015,-1.417,1.549,-1.845,160.4,141.3,-5.256,-7.75,146.7,-1.548,8.052,5.006,-4.408,-8.368,110,4.669,4.359,4.713,4.969,1.661,2.088,1.469,1.697,6,4.812,5.173,-20,151.145413929,norm,0,391,391,391,2592.262,2592.268,2592.2777624,2592.278,2592.282,2592.287,down,1,0.927267368972,9.07273263103,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
156.0,175.7,142.7,166.2,36,10,157.7,147.9,153.6,158.5,8.106,7.856,8.354,8.337,7.603,8.024,8.431,4.424,-4.732,-8.071,1.66,-1.959,7.761,5.1,-4.947,-8.414,150.8,174.1,-7.987,,147.2,153.6,157.6,160.5,36,169.0,5,5,prime,10,2,64,norm,36,-4.302,down,norm,155.702513273,141.7,140.0,1.674,163.7,1,146.0,151.6,162.7,10,6,7.663,4.689,1.851,-1.715,-5.041,-7.559,147.0,6,219.7,-7.758,-8.102,10,-8.02,-7.936,-4.547,-4.542,-4.329,-4.963,5.043,7.823,31,-2.014,1.913,5.108,7.656,-8.024,-7.599,-1.187,1.722,154.2,165.0,135.7,152.5,158.1,169.1,155.8,159.6,157.2,155.5,4,norm,1.817,1.375,-2.095,-1.665,-4.909,-4.31,-1.579,-1.183,-1.616,-1.863,1.404,-1.894,162.4,144.2,-4.357,-7.66,161.0,-1.122,8.034,4.8,-4.412,-7.888,110,4.434,4.526,4.799,5.024,1.705,1.365,1.89,1.467,6,5.156,4.38,-20,151.145413929,norm,0,392,392,392,2593.23,2593.237,2593.24630665,2593.247,2593.25,2593.255,down,1,0.877152287996,9.122847712,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
165.9,149.4,138.7,150.7,36,10,151.0,151.0,139.7,160.8,8.081,8.187,7.783,7.638,7.934,8.383,8.376,5.148,-4.773,-8.364,1.627,-1.145,8.039,5.255,-4.885,-8.266,161.3,142.5,-7.711,164.1,155.6,153.0,163.7,150.0,36,148.0,1,5,prime,10,2,111,norm,36,-4.657,down,norm,155.702513273,159.8,148.9,1.78,150.5,1,161.9,155.4,162.2,10,6,7.806,4.483,1.5,-1.482,-4.301,-7.674,164.8,6,266.7,-8.321,-8.123,10,-8.358,-7.713,-4.314,-4.396,-4.571,-4.451,4.731,7.94,7,-1.851,1.727,5.032,8.481,-7.622,-8.46,-1.421,1.655,175.7,158.8,169.5,137.8,144.0,135.7,,170.7,165.5,147.9,5,norm,1.656,2.015,-1.82,-1.855,-5.082,-5.197,-1.289,-1.664,-1.561,-1.166,1.529,-1.92,143.1,151.8,-4.632,-8.134,161.4,-1.386,8.349,4.842,-4.39,-8.18,110,4.514,4.529,4.519,4.607,1.873,1.396,1.259,1.291,6,5.168,4.73,-20,151.145413929,norm,0,393,393,393,2594.149,2594.157,2594.16477603,2594.165,2594.169,2594.174,down,1,0.876405469993,9.12359453001,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
287.4,284.9,284.1,288.9,36,-30,288.8,288.8,285.8,284.7,8.078,8.384,7.731,8.194,7.576,8.129,8.44,5.016,-4.37,-8.027,1.527,-1.183,8.292,5.194,-4.461,-7.913,288.7,291.0,-8.306,296.9,287.1,279.9,,290.1,36,281.4,5,5,probe,5,2,118,norm,36,-5.261,down,norm,286.946391444,289.6,281.9,1.883,283.9,2,289.4,286.2,289.3,10,6,7.677,4.906,1.984,-1.41,-5.072,-8.056,293.1,1,168.9,-8.184,-8.061,10,-7.998,-8.475,-4.965,-4.396,-5.285,-4.647,4.492,8.185,32,-1.728,1.229,4.489,7.868,-7.727,-8.14,-1.253,1.207,290.7,276.9,289.9,289.5,287.3,287.4,283.9,278.4,291.1,283.5,0,norm,1.477,1.898,-2.011,-1.713,-5.135,-4.793,-1.995,-1.791,-1.329,-1.794,1.149,-1.668,290.8,291.2,-5.004,-8.379,287.5,-1.38,7.579,4.326,-4.392,-8.491,111,5.167,5.064,4.68,4.968,1.328,1.432,1.181,1.365,7,4.911,4.99,10,155.702513273,norm,0,394,394,394,2595.067,2595.074,2595.08324155,2595.084,2595.087,2595.093,down,1,1.97882219187,8.02117780813,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
308.7,298.8,310.0,316.2,36,0,287.1,311.0,311.4,302.4,8.012,7.577,7.973,8.218,8.025,8.075,7.706,5.043,-4.831,-7.872,1.191,-1.813,8.091,5.261,-4.899,-7.583,282.7,318.3,-8.122,284.9,322.7,295.6,287.3,298.7,36,314.8,2,5,prime,10,2,118,norm,36,-4.774,down,norm,302.659878102,311.4,298.5,1.944,295.7,0,295.4,298.2,,10,6,7.964,4.763,1.326,-1.21,-4.749,-7.811,309.6,6,420.7,-8.446,-7.886,0,-7.99,-8.173,-4.503,-4.865,-4.75,-4.743,5.225,7.7,12,-1.58,1.865,4.586,7.971,-8.18,-7.886,-1.98,1.482,297.7,305.3,295.0,303.2,312.9,303.0,297.2,300.5,297.2,296.2,0,norm,1.503,1.152,-1.713,-2.063,-4.915,-4.618,-1.355,-1.438,-1.188,-1.975,1.418,-1.212,306.5,304.1,-4.596,-7.878,315.8,-1.777,8.112,4.972,-4.638,-7.841,112,4.618,4.925,5.186,4.405,1.837,1.254,1.97,1.315,8,5.213,4.56,-30,155.702513273,norm,0,395,395,395,2597.088,2597.095,2597.10382139,2597.104,2597.108,2597.113,down,1,1.36074988056,8.63925011944,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
301.9,305.5,302.9,300.2,36,0,295.5,289.2,282.7,303.5,8.314,7.529,8.359,7.764,7.735,7.674,7.536,5.128,-4.717,-7.689,1.42,-1.711,7.865,5.286,-4.596,-8.027,296.6,322.7,-8.077,288.2,322.0,305.2,309.6,298.8,36,296.5,3,5,prime,10,2,72,norm,36,-5.267,down,norm,302.659878102,315.9,290.0,1.262,308.0,0,313.2,314.8,300.3,10,6,7.694,4.895,2.032,-1.662,-4.855,-8.379,310.9,6,374.7,-8.44,-7.766,0,-7.874,-7.766,-5.197,-4.912,-5.236,-4.557,4.898,8.486,18,-1.927,1.588,4.736,7.851,-8.468,-7.818,-1.355,2.008,306.5,292.2,312.0,296.7,310.1,312.6,316.5,311.6,305.7,292.1,1,norm,1.283,1.523,-1.431,-1.94,-4.534,-5.05,-1.677,-1.315,-1.114,-1.515,1.281,-1.779,305.6,,-4.453,-8.151,299.3,-1.992,7.749,5.034,-4.355,-7.955,112,4.76,5.257,5.257,4.588,1.915,1.2,1.24,1.874,8,4.345,4.515,-30,155.702513273,norm,0,396,396,396,2598.491,2598.498,2598.50665742,2598.507,2598.511,2598.517,down,1,0.992800862647,9.00719913735,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
291.7,285.5,289.2,301.3,36,0,299.8,306.7,302.1,284.6,7.883,7.715,8.059,7.561,7.779,8.17,7.544,5.153,-4.433,-8.105,1.873,-1.533,7.625,5.019,-4.881,-7.713,,304.5,-8.237,305.4,295.6,308.3,301.5,288.7,36,308.4,5,5,prime,10,2,96,norm,36,-4.931,up,norm,302.659878102,311.7,299.8,1.138,315.7,5,288.9,291.1,299.3,10,6,8.5,5.21,1.554,-1.174,-4.842,-7.585,312.2,6,398.7,-7.897,-8.376,0,-7.512,-8.012,-5.134,-4.547,-4.547,-5.158,4.862,7.801,35,-1.19,1.626,4.513,7.582,-7.693,-8.172,-1.225,1.582,310.6,306.9,309.7,322.7,308.3,305.3,292.4,319.7,298.3,311.8,2,norm,1.77,1.419,-1.861,-1.832,-5.263,-5.188,-1.956,-2.014,-1.857,-1.462,1.759,-1.664,312.5,282.7,-5.009,-7.939,300.5,-1.992,8.074,4.976,-4.996,-8.02,112,5.289,4.492,4.492,4.737,1.907,1.853,1.415,2.081,8,4.873,4.575,-30,155.702513273,norm,0,397,397,397,2599.526,2599.533,2599.54193836,2599.542,2599.546,2599.551,up,1,1.02747143934,8.97252856066,001,302,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1318,testMonitor,
