d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
93.7,86.6,79.7,74.2,36,20,98.0,89.5,91.4,83.3,8.055,7.621,7.819,8.488,8.136,7.557,7.825,4.592,-4.393,-7.748,1.822,-1.101,8.089,4.624,-4.64,-7.652,91.5,94.0,-7.694,83.8,83.5,81.0,92.7,102.3,36,,4,5,prime,10,3,104,norm,36,-5.184,up,norm,85.9683220098,92.8,106.0,77.9,86.2,3,93.5,92.0,94.6,10,6,7.973,5.18,1.447,-1.22,-4.857,-8.3,83.7,6,190.0,-8.107,-8.358,20,-8.358,-7.934,-4.579,-5.206,-4.896,-4.88,4.566,7.891,27,-1.741,1.677,5.046,8.058,-8.497,-7.92,-2.054,1.198,72.0,85.7,75.8,88.4,77.5,87.8,72.0,77.5,93.4,66.0,5,norm,1.354,1.29,-1.158,-1.345,-4.433,-5.046,-1.681,-1.531,-1.676,-1.235,1.115,-1.823,79.6,84.0,-4.312,-7.827,1.429,-1.334,7.937,4.605,-4.729,-8.159,158,4.881,5.216,5.172,4.815,2.088,1.645,1.284,1.871,2,4.617,5.141,-30,299.987414625,norm,0,561,561,561,1002.78,1002.79,1002.7990548,1002.799,1002.801,1002.802,up,1,1.43860330002,8.56139669998,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
211.7,202.6,205.2,208.7,36,0,207.2,201.9,199.4,202.2,7.688,7.929,7.679,8.032,8.472,7.753,8.408,4.915,-5.028,-7.857,1.963,-1.205,8.426,5.278,-4.538,-8.152,206.7,,-8.495,205.1,201.8,204.5,199.2,201.3,36,202.8,5,5,probe,5,3,99,norm,36,-4.405,up,norm,204.195813172,194.6,206.4,210.2,205.9,4,205.2,204.7,214.2,10,6,7.744,4.851,1.19,-1.106,-4.967,-7.918,205.7,1,105.2,-8.377,-7.982,20,-7.973,-8.111,-5.189,-4.36,-4.74,-4.536,4.325,8.449,34,-1.371,1.594,4.872,8.202,-8.447,-7.944,-1.36,1.801,199.1,205.4,199.5,200.4,203.7,196.6,194.2,204.9,206.8,210.5,0,norm,1.132,1.141,-1.746,-1.29,-4.348,-4.454,-1.23,-1.618,-2.062,-1.615,1.35,-1.519,204.1,195.5,-5.172,-8.123,1.121,-1.499,7.526,4.648,-4.449,-7.568,159,4.755,4.982,4.653,4.385,1.171,1.673,1.649,1.835,3,4.973,4.675,20,85.9683220098,norm,0,562,562,562,1004.262,1004.271,1004.2819795,1004.282,1004.284,1004.285,down,0,1.61470039992,-10,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
296.4,302.7,314.3,301.8,36,-80,288.8,308.0,311.1,319.3,7.513,7.989,7.853,8.488,8.31,7.966,8.168,4.593,-4.761,-8.442,2.035,-1.435,8.236,4.857,-4.849,-8.113,305.2,307.1,-8.017,297.5,316.1,297.1,298.2,321.0,36,298.3,1,5,prime,10,3,63,norm,36,-4.321,up,norm,301.01557404,305.2,311.9,281.0,308.4,4,290.9,300.7,317.6,10,5,8.286,5.207,1.756,-1.67,-5.009,-8.012,,5,364.0,-8.444,-8.239,-80,-7.535,-8.42,-4.87,-4.516,-5.02,-4.714,5.049,8.398,10,-1.956,1.409,4.643,7.885,-7.946,-8.402,-1.49,1.512,282.8,295.2,294.6,314.5,314.4,300.4,297.3,301.6,299.8,315.3,0,norm,1.148,1.325,-1.797,-2.042,-4.515,-4.87,-1.366,-1.384,-1.802,-1.417,1.518,-2.031,301.8,312.2,-4.438,-7.776,1.366,-1.559,8.279,4.567,-4.355,-7.811,160,4.533,4.961,4.55,4.726,2.083,1.959,1.436,1.45,4,4.723,4.892,0,85.9683220098,norm,0,563,563,563,1006.942,1006.949,1006.9647023,1006.965,1006.966,1006.968,up,1,0.771089300048,9.22891069995,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
281.8,292.9,321.0,308.5,36,-80,311.2,312.7,301.6,292.4,8.387,8.47,7.924,7.706,8.461,7.902,8.48,5.003,-4.839,-8.146,1.619,-1.36,7.857,5.024,-5.264,-7.833,307.8,298.1,-8.388,299.7,301.7,301.5,319.1,290.4,36,301.0,0,5,prime,10,3,81,norm,36,-5.151,up,norm,301.01557404,293.4,298.3,298.7,308.3,5,314.1,311.4,304.5,10,5,8.178,5.24,1.589,-1.923,-5.208,-7.518,302.3,5,382.0,-7.511,-8.238,-80,-8.414,-7.564,-4.788,-4.964,-4.765,-4.325,5.093,8.13,5,-1.407,1.646,5.028,7.79,-7.832,-7.518,-1.843,1.372,281.0,292.0,296.7,318.9,304.7,301.2,299.4,297.1,,295.1,1,norm,1.391,1.129,-2.041,-2.083,-5.232,-4.75,-1.415,-1.77,-1.314,-1.727,1.631,-1.526,298.4,297.3,-4.873,-8.113,1.185,-1.764,8.02,4.754,-4.414,-7.627,160,4.943,4.71,4.516,4.656,1.487,1.789,1.729,2.031,4,4.644,5.276,0,85.9683220098,norm,0,564,564,564,1007.761,1007.77,1007.7813117,1007.782,1007.783,1007.785,up,1,1.88074049994,8.11925950006,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
,281.0,294.7,314.2,36,-80,301.3,316.1,281.3,313.7,8.302,7.647,7.815,7.699,7.736,8.343,8.354,4.454,-4.365,-8.069,1.253,-1.61,7.938,4.726,-5.274,-8.369,287.4,296.8,-8.496,293.5,293.1,288.0,297.6,286.5,36,303.3,3,5,prime,10,3,70,norm,36,-4.938,up,norm,301.01557404,302.9,303.9,289.5,297.1,4,293.5,321.0,305.8,10,5,7.907,5.299,1.167,-1.573,-5.206,-8.348,314.3,5,371.0,-7.521,-8.375,-80,-7.869,-7.94,-4.398,-4.431,-4.433,-4.868,4.488,8.014,22,-1.788,1.931,4.568,8.201,-7.662,-7.506,-2.095,1.958,300.5,301.9,304.2,298.5,296.4,309.2,291.0,309.4,291.5,309.8,2,norm,1.695,1.551,-1.521,-1.156,-5.056,-5.167,-1.971,-1.873,-1.895,-1.724,1.882,-1.202,304.0,287.3,-4.716,-8.092,1.193,-1.284,8.321,4.502,-4.762,-8.388,160,5.29,4.454,5.124,5.095,1.579,1.972,1.965,1.267,4,5.17,5.19,0,85.9683220098,norm,0,565,565,565,1009.682,1009.688,1009.6977889,1009.698,1009.699,1009.701,up,1,1.78336709994,8.21663290006,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
314.3,307.1,297.4,293.0,36,-80,288.3,307.3,317.5,310.2,7.889,8.293,7.988,8.497,7.754,8.479,7.913,4.53,-4.604,-7.942,1.353,-1.699,7.662,4.714,-5.267,-7.512,,296.3,-7.767,312.8,321.0,281.0,288.3,296.5,36,300.7,5,5,prime,10,3,62,norm,36,-4.905,up,norm,301.01557404,309.6,313.9,298.4,282.3,5,284.8,284.4,317.6,10,5,8.116,4.832,1.342,-1.906,-5.111,-8.463,285.3,5,363.0,-7.982,-8.245,-80,-8.139,-8.256,-4.797,-4.984,-5.089,-4.767,4.795,8.055,35,-1.483,1.108,4.421,7.822,-8.158,-8.419,-1.563,2.081,299.9,302.8,287.3,293.3,303.7,302.3,297.3,303.3,285.8,300.7,3,norm,1.684,1.296,-1.888,-1.108,-5.109,-4.47,-1.502,-1.497,-1.673,-2.062,1.467,-1.615,304.7,299.8,-4.565,-7.5,2.019,-1.758,8.497,4.911,-4.718,-8.134,160,4.499,4.332,4.63,4.335,2.096,1.518,1.317,1.113,4,4.499,4.556,0,85.9683220098,norm,0,566,566,566,1011.506,1011.516,1011.5300598,1011.53,1011.532,1011.533,up,1,2.68557039998,7.31442960002,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
314.1,293.0,300.2,297.8,36,-80,305.0,281.9,295.9,308.7,8.384,8.342,8.143,7.844,7.523,7.555,8.188,4.7,-5.283,-7.723,1.993,-1.262,7.924,5.277,-4.595,-7.502,296.4,297.3,-7.906,,309.7,299.5,300.1,321.0,36,294.2,5,5,prime,10,3,87,norm,36,-4.631,down,norm,301.01557404,301.5,312.9,312.0,288.6,1,294.6,302.6,300.9,10,5,8.188,5.132,1.321,-1.192,-4.425,-7.708,302.0,5,388.0,-7.628,-8.307,-80,-8.19,-8.348,-4.444,-4.853,-5.046,-4.922,4.932,7.808,31,-1.375,1.647,4.441,8.311,-8.424,-7.781,-2.078,1.687,297.5,297.0,291.9,300.2,312.9,298.3,295.8,300.7,281.0,292.0,4,norm,1.418,1.375,-1.543,-1.872,-5.219,-4.976,-1.424,-2.005,-1.986,-1.787,1.351,-1.277,313.6,310.3,-5.232,-8.409,2.008,-1.484,7.984,5.159,-5.248,-7.818,160,4.888,4.645,5.124,4.393,1.183,1.479,1.332,1.749,4,5.274,4.784,0,85.9683220098,norm,0,567,567,567,1014.239,1014.248,1014.262473,1014.263,1014.264,1014.266,down,1,1.0022621,8.9977379,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
295.7,290.8,293.8,296.5,36,40,292.5,,301.9,305.6,8.06,8.404,8.109,7.797,7.999,7.844,7.678,5.289,-4.661,-8.181,2.069,-1.542,7.721,4.42,-5.186,-7.985,296.3,285.6,-8.287,297.8,292.9,300.5,295.8,295.4,36,291.7,4,5,probe,5,3,83,norm,36,-4.46,down,norm,295.637776829,299.0,290.4,297.6,293.5,1,291.7,292.6,288.3,10,5,8.282,4.864,1.295,-1.736,-5.078,-7.527,288.4,2,212.6,-7.529,-8.235,-80,-8.336,-8.226,-5.229,-5.143,-4.642,-4.63,4.422,7.86,25,-1.869,1.526,4.34,8.076,-8.251,-8.379,-1.766,1.157,295.0,297.4,290.7,302.9,301.9,295.0,298.7,302.0,291.2,297.4,0,norm,1.504,1.888,-1.276,-1.672,-4.574,-5.299,-1.633,-1.99,-1.938,-1.631,1.804,-1.834,301.7,287.1,-4.61,-7.553,1.155,-2.062,8.409,4.801,-5.263,-7.918,161,4.308,5.052,5.071,4.845,1.216,2.051,1.199,2.007,5,5.137,4.761,-80,301.01557404,norm,0,568,568,568,1015.291,1015.3,1015.312698,1015.313,1015.314,1015.316,down,1,0.934438199969,9.06556180003,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
310.9,315.6,327.6,318.9,36,40,312.7,321.7,318.9,324.0,8.107,7.529,8.287,8.326,7.824,8.231,7.983,5.162,-4.486,-7.72,1.458,-1.498,7.849,4.625,-4.374,-8.033,323.4,321.1,-8.251,323.9,312.8,324.2,319.0,318.8,36,318.3,2,5,probe,5,3,105,norm,36,-5.286,up,norm,317.637776829,,319.9,315.8,307.6,5,320.5,318.8,316.9,10,5,8.342,5.135,1.383,-1.95,-5.275,-7.914,324.0,2,212.6,-7.502,-7.732,-80,-8.171,-8.473,-4.929,-5.192,-4.964,-4.716,4.95,7.677,17,-1.588,1.784,4.814,8.413,-7.746,-8.152,-1.567,1.225,319.0,319.3,315.8,317.3,312.6,326.1,316.9,316.0,319.9,322.2,1,norm,1.212,1.742,-1.202,-1.793,-4.785,-4.857,-1.118,-1.668,-1.853,-2.009,1.351,-1.765,317.2,310.4,-4.876,-7.588,1.757,-1.954,7.66,5.294,-4.809,-8.056,161,5.022,4.799,4.48,5.115,1.553,1.597,1.234,1.644,5,4.619,4.597,-80,301.01557404,norm,0,569,569,569,1016.272,1016.283,1016.2955543,1016.296,1016.297,1016.299,up,1,0.715901000076,9.28409899992,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
272.3,275.0,266.9,274.6,36,-80,257.9,280.1,280.0,287.4,7.626,7.653,8.161,8.307,7.62,8.109,8.289,5.266,-4.591,-8.0,1.177,-1.197,7.862,4.614,-4.434,-8.241,280.5,285.1,-7.968,273.0,286.3,272.2,266.7,265.8,36,297.9,1,5,prime,10,3,81,norm,36,-5.172,up,norm,277.858089231,274.8,266.5,289.4,280.2,4,269.3,277.3,288.0,10,6,7.909,4.385,1.277,-1.351,-4.91,-8.34,,6,358.9,-7.796,-8.308,-80,-8.219,-7.818,-4.312,-5.228,-5.059,-4.495,5.136,7.826,10,-1.672,1.49,4.939,7.825,-7.78,-8.399,-1.588,1.771,288.8,271.2,275.9,283.8,282.0,266.7,280.0,273.2,279.5,280.7,0,norm,1.559,2.048,-2.074,-1.543,-4.731,-4.393,-1.221,-1.839,-1.977,-1.449,1.842,-1.991,293.9,287.8,-4.498,-7.602,2.018,-2.069,7.879,4.487,-4.765,-8.082,162,4.895,4.691,5.235,4.314,1.687,1.415,1.461,1.385,6,4.731,4.679,40,301.01557404,norm,0,570,570,570,1017.03,1020.077,1020.0949895,1020.096,1020.099,1020.102,up,1,3.79576639994,6.20423360006,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
286.1,278.3,275.5,261.6,36,-80,279.6,285.2,267.4,286.1,7.529,7.673,7.622,8.392,7.535,8.139,8.242,4.34,-4.412,-7.841,2.076,-2.076,7.885,4.329,-4.931,-8.338,284.2,282.4,-8.435,295.5,276.7,291.2,,284.3,36,271.1,5,5,prime,10,3,105,norm,36,-4.774,down,norm,277.858089231,270.8,284.5,289.2,260.7,2,280.8,279.8,257.9,10,6,8.19,4.828,1.654,-1.354,-5.115,-8.393,297.9,6,382.9,-7.618,-7.854,-80,-7.687,-7.847,-4.566,-4.591,-4.734,-4.719,5.169,8.204,32,-1.263,1.818,4.36,8.211,-8.477,-7.914,-1.632,1.372,269.0,282.2,285.5,274.0,289.0,275.5,286.2,275.7,265.8,290.9,1,norm,1.335,1.851,-1.943,-1.829,-4.82,-4.739,-1.232,-1.354,-1.694,-1.193,1.283,-1.734,278.3,272.4,-4.682,-8.255,1.357,-1.238,7.627,4.962,-5.109,-7.899,162,5.299,4.441,4.678,4.955,1.308,1.786,2.075,1.884,6,4.357,5.205,40,301.01557404,norm,0,571,571,571,1023.92,1023.929,1023.9438256,1023.944,1023.945,1023.947,down,1,0.789217700018,9.21078229998,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
290.7,285.5,290.1,273.7,36,-80,278.2,297.9,290.8,290.3,7.958,7.836,7.77,7.705,7.573,8.079,8.488,5.127,-5.245,-8.018,1.759,-1.513,7.565,4.842,-4.939,-7.997,286.2,288.2,-8.291,283.9,274.3,280.4,281.4,286.5,36,257.9,3,5,prime,10,3,119,norm,36,-4.982,down,norm,277.858089231,264.4,265.4,269.7,285.5,1,278.0,282.4,273.8,10,6,8.303,4.564,1.841,-1.279,-5.132,-8.028,272.7,6,396.9,-8.354,-8.123,-80,-7.824,-7.523,-4.826,-4.625,-5.242,-4.705,4.592,7.606,19,-1.581,1.154,4.676,8.344,-7.822,-8.438,-1.549,1.955,283.6,277.0,287.9,274.2,283.4,285.0,274.0,269.8,268.3,272.4,2,norm,1.68,1.934,-1.424,-1.994,-4.578,-4.439,-1.751,-1.925,-2.071,-1.98,1.518,-1.566,,274.9,-5.055,-7.574,1.955,-2.002,8.499,5.155,-4.72,-8.352,162,4.465,5.228,5.118,4.525,1.473,1.276,1.21,1.256,6,5.182,4.501,40,301.01557404,norm,0,572,572,572,1024.757,1024.766,1024.776578,1024.777,1024.778,1024.78,down,1,0.831642100005,9.16835789999,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
263.4,276.7,283.2,260.3,36,-80,257.9,282.5,280.1,280.8,7.979,7.628,8.221,7.922,8.088,8.321,8.168,5.191,-5.291,-8.302,1.135,-1.315,7.877,5.297,-4.682,-8.374,281.2,279.6,-7.839,280.0,269.1,275.6,294.3,286.4,36,270.6,2,5,prime,10,3,98,norm,36,-4.8,up,norm,277.858089231,278.7,282.1,,278.1,3,283.4,297.9,282.6,10,6,8.397,4.556,1.311,-1.492,-5.182,-7.626,272.1,6,375.9,-7.554,-8.483,-80,-7.971,-8.371,-4.946,-4.59,-5.266,-4.5,5.018,8.448,15,-1.693,1.357,4.422,8.237,-7.912,-8.344,-1.235,1.212,276.9,263.2,284.9,271.8,267.9,281.7,285.1,285.1,276.6,269.2,3,norm,1.587,1.888,-1.102,-1.163,-4.787,-4.537,-1.429,-1.801,-1.408,-1.815,1.369,-1.661,269.5,278.7,-5.007,-7.693,1.965,-1.446,7.71,5.029,-4.663,-7.527,162,4.477,4.961,4.354,4.381,1.829,1.661,1.835,1.331,6,4.665,4.536,40,301.01557404,norm,0,573,573,573,1025.628,1025.635,1025.6441629,1025.644,1025.646,1025.648,up,1,2.73122810002,7.26877189998,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
263.0,297.1,281.7,265.0,36,-80,276.4,278.9,279.6,274.1,8.495,7.844,8.319,7.923,7.795,7.558,7.971,4.605,-4.628,-8.387,1.583,-1.29,8.278,4.952,-5.039,-7.869,275.9,290.2,-8.207,280.0,283.8,285.7,270.3,284.5,36,271.5,0,5,prime,10,3,64,norm,36,-5.222,down,norm,277.858089231,272.2,289.7,264.2,271.1,1,285.2,279.1,273.5,10,6,7.855,4.794,1.106,-1.755,-5.092,-8.175,275.1,6,341.9,-7.743,-7.756,-80,-8.476,-7.757,-4.978,-5.165,-5.081,-4.737,4.848,8.163,1,-1.452,1.379,4.6,8.292,-8.441,-7.879,-1.107,1.515,269.6,297.9,274.5,279.3,,284.1,272.1,257.9,273.6,276.9,4,norm,1.238,1.229,-1.341,-1.627,-4.537,-5.265,-1.153,-2.087,-1.97,-1.624,1.931,-1.687,289.6,276.6,-4.553,-8.448,1.664,-1.774,8.111,5.222,-5.124,-7.673,162,5.241,4.633,4.428,5.147,1.592,1.737,1.553,1.683,6,4.778,4.342,40,301.01557404,norm,0,574,574,574,1028.394,1028.403,1028.410039,1028.41,1028.412,1028.413,up,0,6.15229100001,-10,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
274.3,261.6,270.7,283.1,36,-80,281.0,271.6,279.1,271.3,7.686,7.778,8.212,8.297,7.713,8.438,7.744,4.612,-4.494,-8.296,2.091,-1.298,8.247,4.305,-5.027,-8.337,270.0,267.4,-7.55,281.9,257.9,287.3,291.0,,36,274.3,4,5,prime,10,3,112,norm,36,-4.533,down,norm,277.858089231,271.3,281.7,293.1,286.8,2,267.4,275.4,262.5,10,6,8.212,4.936,1.267,-1.189,-4.709,-7.733,277.7,6,389.9,-8.444,-7.714,-80,-7.74,-7.891,-4.477,-4.399,-4.388,-4.468,5.194,7.819,26,-1.312,1.822,5.129,7.966,-8.364,-8.082,-1.78,1.983,268.5,297.9,263.0,264.0,275.7,282.8,286.0,296.3,273.2,278.9,5,norm,1.627,2.087,-1.107,-1.81,-5.071,-5.233,-1.769,-1.34,-1.231,-1.357,2.029,-1.139,268.5,285.2,-5.217,-7.538,1.799,-1.2,7.93,4.591,-4.724,-7.953,162,5.116,4.48,5.287,5.134,1.639,1.341,1.883,1.361,6,4.411,5.246,40,301.01557404,norm,0,575,575,575,1035.596,1035.603,1035.6079512,1035.608,1035.609,1035.611,down,1,0.984779000049,9.01522099995,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
262.2,252.8,255.0,248.7,36,40,252.7,259.5,266.0,261.3,8.252,7.892,8.2,7.523,8.257,8.371,7.574,4.602,-4.843,-7.63,1.73,-1.173,7.91,5.299,-5.14,-8.442,248.7,255.7,-8.426,259.9,251.4,253.7,250.4,254.4,36,258.3,0,5,probe,5,3,67,norm,36,-4.745,up,norm,256.006414493,246.0,249.9,249.3,256.4,3,251.6,253.4,248.6,10,6,7.996,4.924,1.639,-1.519,-5.212,-7.896,257.7,1,189.0,-8.451,-8.137,-80,-7.623,-8.412,-4.693,-4.697,-4.465,-4.847,4.45,8.082,3,-1.679,1.282,5.031,7.87,-8.444,-7.548,-1.653,1.493,255.4,248.6,,264.0,246.5,258.7,256.3,255.9,255.3,256.4,0,norm,1.214,1.445,-1.781,-1.442,-4.854,-4.325,-1.194,-1.281,-1.887,-1.575,1.991,-1.337,248.4,262.1,-4.75,-7.973,1.774,-1.883,8.35,4.674,-5.098,-8.26,163,4.452,4.523,4.59,4.529,2.007,2.018,1.892,2.017,7,5.225,4.556,-80,277.858089231,norm,0,576,576,576,1036.619,1036.629,1036.6403769,1036.641,1036.642,1036.644,up,1,3.54869360011,6.45130639989,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
273.0,288.2,310.5,306.5,36,-20,305.9,291.4,282.5,294.5,8.456,8.334,8.102,7.943,7.518,7.511,7.69,4.593,-5.228,-8.228,1.686,-1.349,7.63,4.687,-5.129,-7.618,293.5,295.3,-8.134,300.7,279.5,293.1,286.3,283.5,36,286.7,3,5,prime,10,3,102,norm,36,-4.889,down,norm,290.488087678,280.1,278.5,303.0,279.5,0,275.0,275.2,281.3,10,5,8.247,4.386,1.779,-1.606,-4.424,-8.323,290.3,5,392.5,-7.87,-8.202,-20,-8.146,-7.638,-4.764,-4.671,-4.401,-4.505,5.02,8.22,18,-1.985,1.468,4.57,8.08,-8.232,-7.638,-1.599,1.971,289.1,290.7,294.4,275.8,278.5,291.1,280.4,273.1,287.9,270.5,0,norm,1.655,1.592,-1.584,-1.741,-4.69,-4.626,-1.48,-2.054,-1.403,-1.456,1.436,-1.911,309.6,,-4.942,-7.559,1.8,-1.108,7.999,4.545,-5.107,-8.243,164,4.752,5.16,4.305,4.596,1.838,1.271,1.515,1.29,8,5.282,4.522,40,277.858089231,norm,0,577,577,577,1040.211,1040.221,1040.239413,1040.24,1040.241,1040.243,down,1,0.967193400022,9.03280659998,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
299.1,285.3,295.6,290.0,36,-20,285.3,288.7,291.9,278.0,7.674,8.289,8.432,7.828,8.137,8.053,7.983,4.525,-4.764,-8.319,1.717,-1.869,7.636,5.013,-4.621,-8.242,275.5,300.0,-7.542,276.5,288.1,299.4,297.3,300.6,36,270.5,1,5,prime,10,3,64,norm,36,-5.054,down,norm,290.488087678,310.5,285.0,289.8,272.7,0,274.4,282.1,276.3,10,5,8.405,5.292,1.802,-1.775,-4.404,-8.409,296.1,5,354.5,-7.821,-8.018,-20,-7.761,-8.292,-5.286,-5.216,-4.333,-4.395,4.452,7.806,6,-2.059,1.607,5.083,8.403,-8.389,-8.358,-1.159,1.386,272.7,295.4,290.6,305.9,302.5,295.8,297.6,,288.1,278.4,1,norm,1.584,1.985,-1.771,-1.399,-4.667,-5.113,-1.308,-1.852,-1.975,-1.858,1.479,-1.34,298.8,283.3,-4.521,-8.415,1.332,-1.761,8.029,4.466,-4.345,-7.773,164,4.854,4.63,5.038,4.558,1.115,1.339,1.818,1.241,8,5.001,5.106,40,277.858089231,norm,0,578,578,578,1041.234,1041.244,1041.2553197,1041.256,1041.257,1041.259,down,1,2.56793250004,7.43206749996,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
